"stock_name","monthly_return","date"
"OPK","0.60919540229885","2007-01-31"
"OPK","0.55","2007-02-28"
"OPK","0.709677419354839","2007-03-31"
"OPK","0.293800539083558","2007-04-30"
"OPK","-0.125","2007-05-31"
"OPK","-0.130952380952381","2007-06-30"
"OPK","0.156164383561644","2007-07-31"
"OPK","-0.00473933649289093","2007-08-31"
"OPK","-0.0380952380952382","2007-09-30"
"OPK","0.0470297029702971","2007-10-31"
"OPK","-0.243498817966903","2007-11-30"
"OPK","-0.109375","2007-12-31"
"OPK","0.0350877192982457","2008-01-31"
"OPK","-0.111864406779661","2008-02-29"
"OPK","-0.213740458015267","2008-03-31"
"OPK","-0.189320388349515","2008-04-30"
"OPK","0.377245508982036","2008-05-31"
"OPK","-0.339130434782609","2008-06-30"
"OPK","0.223684210526316","2008-07-31"
"OPK","0.123655913978495","2008-08-31"
"OPK","-0.162679425837321","2008-09-30"
"OPK","-0.125714285714286","2008-10-31"
"OPK","0.0130718954248366","2008-11-30"
"OPK","0.0451612903225806","2008-12-31"
"OPK","-0.191358024691358","2009-01-31"
"OPK","-0.137404580152672","2009-02-28"
"OPK","-0.132743362831858","2009-03-31"
"OPK","0.204081632653061","2009-04-30"
"OPK","0.0169491525423728","2009-05-31"
"OPK","0.475","2009-06-30"
"OPK","0.282485875706215","2009-07-31"
"OPK","0.026431718061674","2009-08-31"
"OPK","-0.0214592274678113","2009-09-30"
"OPK","-0.0482456140350876","2009-10-31"
"OPK","-0.193548387096774","2009-11-30"
"OPK","0.0457142857142858","2009-12-31"
"OPK","-0.0710382513661203","2010-01-31"
"OPK","0.18235294117647","2010-02-28"
"OPK","-0.0149253731343283","2010-03-31"
"OPK","0.0909090909090911","2010-04-30"
"OPK","-0.0833333333333334","2010-05-31"
"OPK","0.141414141414141","2010-06-30"
"OPK","0.101769911504425","2010-07-31"
"OPK","-0.168674698795181","2010-08-31"
"OPK","0.0821256038647344","2010-09-30"
"OPK","0.232142857142857","2010-10-31"
"OPK","0.0942028985507248","2010-11-30"
"OPK","0.21523178807947","2010-12-31"
"OPK","0.0626702997275204","2011-01-31"
"OPK","0.238461538461539","2011-02-28"
"OPK","-0.227743271221532","2011-03-31"
"OPK","0.0670241286863271","2011-04-30"
"OPK","-0.0552763819095478","2011-05-31"
"OPK","-0.0186170212765957","2011-06-30"
"OPK","0.178861788617886","2011-07-31"
"OPK","-0.039080459770115","2011-08-31"
"OPK","0.035885167464115","2011-09-30"
"OPK","0.242494226327945","2011-10-31"
"OPK","-0.0780669144981413","2011-11-30"
"OPK","-0.0120967741935483","2011-12-31"
"OPK","0.0734693877551018","2012-01-31"
"OPK","-0.0608365019011405","2012-02-29"
"OPK","-0.0425101214574899","2012-03-31"
"OPK","0.00422832980972498","2012-04-30"
"OPK","-0.0315789473684212","2012-05-31"
"OPK","-0.0782608695652173","2012-07-31"
"OPK","0.0471698113207548","2012-08-31"
"OPK","-0.0585585585585587","2012-09-30"
"OPK","0.0239234449760768","2012-10-31"
"OPK","0.0233644859813082","2012-11-30"
"OPK","0.0981735159817352","2012-12-31"
"OPK","0.334719334719335","2013-01-31"
