"stock_name","monthly_return","date"
"NUSC","-0.0159680245895419","2016-12-31"
"NUSC","0.00933058823529431","2017-01-31"
"NUSC","0.0337620592348093","2017-02-28"
"NUSC","-0.00933122120261365","2017-03-31"
"NUSC","0.0156985478806908","2017-04-30"
"NUSC","-0.0211359745415757","2017-05-31"
"NUSC","0.0310266845616389","2017-06-30"
"NUSC","0.00826984219418203","2017-07-31"
"NUSC","-0.00729064010976421","2017-08-31"
"NUSC","0.0542018513560036","2017-09-30"
"NUSC","0.0121553342581762","2017-10-31"
"NUSC","0.0241620362072055","2017-11-30"
"NUSC","-0.00416531905211937","2017-12-31"
"NUSC","0.0298769058039752","2018-01-31"
"NUSC","-0.0409555986674265","2018-02-28"
"NUSC","0.00747327402135234","2018-03-31"
"NUSC","0.0116566588363354","2018-04-30"
"NUSC","0.0523743035046893","2018-05-31"
"NUSC","0.0169210689091264","2018-06-30"
"NUSC","0.0117455138662317","2018-07-31"
"NUSC","0.0425669783940663","2018-08-31"
"NUSC","-0.0228890180705835","2018-09-30"
"NUSC","-0.105096549540994","2018-10-31"
"NUSC","0.0244074637424831","2018-11-30"
"NUSC","-0.145752732933451","2018-12-31"
"NUSC","0.11847689882372","2019-01-31"
"NUSC","0.046620852909288","2019-02-28"
"NUSC","-0.00794195469412828","2019-03-31"
"NUSC","0.0400278106508876","2019-04-30"
"NUSC","-0.0736278137090969","2019-05-31"
"NUSC","0.0679190390173412","2019-06-30"
"NUSC","0.0125169490026031","2019-07-31"
"NUSC","-0.0407618108920815","2019-08-31"
"NUSC","0.0198537798625489","2019-09-30"
"NUSC","0.0143442618051823","2019-10-31"
"NUSC","0.0299662952873301","2019-11-30"
"NUSC","0.0186335403726707","2019-12-31"
"NUSC","-0.0237483953786906","2020-01-31"
"NUSC","-0.0861275805391191","2020-02-29"
"NUSC","-0.223021554784948","2020-03-31"
"NUSC","0.151388935185185","2020-04-30"
"NUSC","0.0651386785227712","2020-05-31"
"NUSC","0.0366175537938846","2020-06-30"
"NUSC","0.0447924998103604","2020-07-31"
"NUSC","0.0470547212598564","2020-08-31"
"NUSC","-0.012982722603771","2020-09-30"
"NUSC","0.0367622259696458","2020-10-31"
"NUSC","0.167859531554977","2020-11-30"
"NUSC","0.0679665143194144","2020-12-31"
"NUSC","0.0545122587376108","2021-01-31"
"NUSC","0.0440266881028939","2021-02-28"
"NUSC","0.0194266766033326","2021-03-31"
"NUSC","0.0367186157731494","2021-04-30"
"NUSC","0.00425908979468526","2021-05-31"
"NUSC","0.00781256713867329","2021-06-30"
"NUSC","-0.0232559015169036","2021-07-31"
"NUSC","0.0151927898046618","2021-08-31"
"NUSC","-0.0288139379048471","2021-09-30"
"NUSC","0.0411683532658695","2021-10-31"
"NUSC","-0.0132538546498786","2021-11-30"
