"stock_name","monthly_return","date"
"AMAL","0.0900000624999999","2018-08-31"
"AMAL","0.106077975568923","2018-09-30"
"AMAL","0.0057023843596482","2018-10-31"
"AMAL","0.101030979381443","2018-11-30"
"AMAL","-0.0870786944251548","2018-12-31"
"AMAL","-0.0799999487179488","2019-01-31"
"AMAL","-0.0128206235885939","2019-02-28"
"AMAL","-0.116318414247228","2019-03-31"
"AMAL","0.0830671565495207","2019-04-30"
"AMAL","-0.0265487299971251","2019-05-31"
"AMAL","0.0575758181818182","2019-06-30"
"AMAL","-0.0166189675289991","2019-07-31"
"AMAL","-0.064685372960373","2019-08-31"
"AMAL","-0.0018690966896634","2019-09-30"
"AMAL","0.136704057428215","2019-10-31"
"AMAL","0.0499726551330397","2019-11-30"
"AMAL","0.0172594133232526","2019-12-31"
"AMAL","-0.113624724235233","2020-01-31"
"AMAL","-0.0713457076566123","2020-02-29"
"AMAL","-0.324172392254841","2020-03-31"
"AMAL","-0.0110905730129391","2020-04-30"
"AMAL","0.049532710280374","2020-05-31"
"AMAL","0.125556544968833","2020-06-30"
"AMAL","-0.0862341772151899","2020-07-31"
"AMAL","0.019047619047619","2020-08-31"
"AMAL","-0.101104502973662","2020-09-30"
"AMAL","0.0491493383742911","2020-10-31"
"AMAL","0.145945945945946","2020-11-30"
"AMAL","0.0801886792452831","2020-12-31"
"AMAL","0.066957787481805","2021-01-31"
"AMAL","0.197817121418827","2021-02-28"
"AMAL","-0.0552391261525699","2021-03-31"
"AMAL","-0.0265220012055456","2021-04-30"
"AMAL","0.00743034055727554","2021-05-31"
"AMAL","-0.0393362015980331","2021-06-30"
"AMAL","-0.017274472168906","2021-07-31"
"AMAL","0.0123697916666667","2021-08-31"
"AMAL","0.0173633440514469","2021-09-30"
"AMAL","0.160556321112516","2021-10-31"
"AMAL","-0.0680827849628113","2021-11-30"
