"stock_name","monthly_return","date"
"GLIF","0.00363346790472341","2019-05-31"
"GLIF","0.0355590492534574","2019-06-30"
"GLIF","-0.012196978410386","2019-07-31"
"GLIF","0.0132127801808888","2019-08-31"
"GLIF","0.00287196294062086","2019-09-30"
"GLIF","-0.000541795665634615","2019-10-31"
"GLIF","-0.00952528459691793","2019-11-30"
"GLIF","0.0402658717748241","2019-12-31"
"GLIF","0.0160465984198948","2020-01-31"
"GLIF","-0.0707179394637741","2020-02-29"
"GLIF","-0.146268616915423","2020-03-31"
"GLIF","0.0832633527616153","2020-04-30"
"GLIF","0.0277155706662076","2020-05-31"
"GLIF","-0.0234505453706259","2020-06-30"
"GLIF","0.0165522727272727","2020-07-31"
"GLIF","0.00274196417539718","2020-08-31"
"GLIF","-0.033696563038997","2020-09-30"
"GLIF","-0.0340008721811439","2020-10-31"
"GLIF","0.0806256289434237","2020-11-30"
"GLIF","-0.00537993137960069","2020-12-31"
"GLIF","0.00171906571684066","2021-01-31"
"GLIF","-0.00812055287235458","2021-02-28"
"GLIF","0.0622468375357375","2021-03-31"
"GLIF","0.0475150371459219","2021-04-30"
"GLIF","0.0180528305058281","2021-05-31"
"GLIF","0.00286853183325264","2021-06-30"
"GLIF","0.00832091381872213","2021-07-31"
"GLIF","0.0315355522964762","2021-08-31"
"GLIF","-0.04071425","2021-09-30"
"GLIF","0.0416976529524329","2021-10-31"
"GLIF","-0.0300929235167977","2021-11-30"
