"stock_name","monthly_return","date"
"JHMU","-0.00754720754716987","2016-06-30"
"JHMU","0.0266160086165783","2016-07-31"
"JHMU","-0.0444444814814815","2016-08-31"
"JHMU","-0.0151162408959783","2016-09-30"
"JHMU","-0.0137741440377803","2016-10-31"
"JHMU","-0.013288109069757","2016-11-30"
"JHMU","0.021151009873863","2016-12-31"
"JHMU","0.00118815841584152","2017-01-31"
"JHMU","0.0304587804407128","2017-02-28"
"JHMU","0.0354319015520883","2017-03-31"
"JHMU","0.00782263745226719","2017-04-30"
"JHMU","0.000220754855797534","2017-05-31"
"JHMU","-0.00110338355633011","2017-06-30"
"JHMU","0.00994108983799702","2017-07-31"
"JHMU","0.0412686839227123","2017-08-31"
"JHMU","-0.0266788390168756","2017-09-30"
"JHMU","0.0338129868278052","2017-10-31"
"JHMU","0.0288796102992346","2017-11-30"
"JHMU","-0.0700033818058844","2017-12-31"
"JHMU","-0.0325090545454546","2018-01-31"
"JHMU","-0.0156355703361809","2018-02-28"
"JHMU","0.0225658257897738","2018-03-31"
"JHMU","0.0275941899107577","2018-04-30"
"JHMU","-0.00127176598837209","2018-05-31"
"JHMU","0.00469343261075372","2018-06-30"
"JHMU","0.0223075251683928","2018-07-31"
"JHMU","0.00885582713425426","2018-08-31"
"JHMU","-0.00301969803370783","2018-09-30"
"JHMU","0.0157075796192006","2018-10-31"
"JHMU","0.0329403952843272","2018-11-30"
"JHMU","-0.0480026838535521","2018-12-31"
"JHMU","0.0409026431275514","2019-01-31"
"JHMU","0.0372629065040651","2019-02-28"
"JHMU","0.0278249174453","2019-03-31"
"JHMU","0.0065454689883071","2019-04-30"
"JHMU","-0.00953343044173971","2019-05-31"
"JHMU","0.0209077645623332","2019-06-30"
"JHMU","3.12187802440356e-05","2019-07-31"
"JHMU","0.0445477462445685","2019-08-31"
"JHMU","0.0373281840205673","2019-09-30"
"JHMU","-0.0155291711083582","2019-10-31"
"JHMU","-0.0242902560310363","2019-11-30"
"JHMU","0.0200959208158369","2019-12-31"
"JHMU","0.0513379330395725","2020-01-31"
"JHMU","-0.116959444094433","2020-02-29"
"JHMU","-0.108506939523245","2020-03-31"
"JHMU","0.0424896602781846","2020-04-30"
"JHMU","0.0312840444383859","2020-05-31"
"JHMU","-0.0606370715959643","2020-06-30"
"JHMU","0.0642698842649594","2020-07-31"
"JHMU","-0.028359886296027","2020-08-31"
"JHMU","0.00547690161926795","2020-09-30"
"JHMU","0.0420543371131825","2020-10-31"
"JHMU","0.0187987343765823","2020-11-30"
"JHMU","-0.0162210076802959","2020-12-31"
"JHMU","-0.0153547452104066","2021-01-31"
"JHMU","-0.0537241742334518","2021-02-28"
"JHMU","0.113340020164795","2021-03-31"
"JHMU","0.0414389358098535","2021-04-30"
"JHMU","-0.0132233291288354","2021-05-31"
"JHMU","-0.0358868090795831","2021-06-30"
"JHMU","0.0368443634378353","2021-07-31"
"JHMU","0.0334985571176265","2021-08-31"
"JHMU","-0.0594135398272437","2021-09-30"
"JHMU","0.041683604865693","2021-10-31"
"JHMU","-0.0026717098943323","2021-11-30"
