"stock_name","monthly_return","date"
"FXP","-0.0628571265780731","2007-11-30"
"FXP","0.0900453756337836","2007-12-31"
"FXP","0.287888622639995","2008-01-31"
"FXP","-0.0959595959595959","2008-02-29"
"FXP","0.0423463959497208","2008-03-31"
"FXP","-0.31932684809884","2008-04-30"
"FXP","0.0655117726377952","2008-05-31"
"FXP","0.249482788695157","2008-06-30"
"FXP","-0.083274216164172","2008-07-31"
"FXP","0.0709677419354839","2008-08-31"
"FXP","0.132530120481928","2008-09-30"
"FXP","-0.0531914893617021","2008-10-31"
"FXP","-0.424606768960674","2008-11-30"
"FXP","-0.309705102858937","2008-12-31"
"FXP","0.202263083451202","2009-01-31"
"FXP","-0.00635297000000001","2009-02-28"
"FXP","-0.371300005442636","2009-03-31"
"FXP","-0.248210899717514","2009-04-30"
"FXP","-0.316132285514478","2009-05-31"
"FXP","-0.10915752014652","2009-06-30"
"FXP","-0.189967095270976","2009-07-31"
"FXP","0.108629411167513","2009-08-31"
"FXP","-0.102564077909269","2009-09-30"
"FXP","-0.0714285714285714","2009-10-31"
"FXP","-0.114285730769231","2009-11-30"
"FXP","0.0409429660225118","2009-12-31"
"FXP","0.178784263788124","2010-01-31"
"FXP","-0.0849342909261736","2010-02-28"
"FXP","-0.131491729281768","2010-03-31"
"FXP","0.0414758547991576","2010-04-30"
"FXP","0.030295574530482","2010-05-31"
"FXP","-0.0386530073525866","2010-06-30"
"FXP","-0.115194915934997","2010-07-31"
"FXP","0.0867019993621654","2010-08-31"
"FXP","-0.170343753515274","2010-09-30"
"FXP","-0.107606663158601","2010-10-31"
"FXP","0.0550935582316883","2010-11-30"
"FXP","-0.0121510937072802","2010-12-31"
"FXP","0.0126329496605573","2011-01-31"
"FXP","-0.00919234269920621","2011-02-28"
"FXP","-0.121603711878689","2011-03-31"
"FXP","-0.0237646569807181","2011-04-30"
"FXP","-0.0224111265729924","2011-05-31"
"FXP","0.0628458566061025","2011-06-30"
"FXP","0.0182223809553361","2011-07-31"
"FXP","0.120525976001729","2011-08-31"
"FXP","0.47881350962747","2011-09-30"
"FXP","-0.318933208097124","2011-10-31"
"FXP","-0.0669902819618562","2011-11-30"
"FXP","0.05341661041757","2011-12-31"
"FXP","-0.206783026654224","2012-01-31"
"FXP","-0.0821917596399347","2012-02-29"
"FXP","0.180009017978035","2012-03-31"
"FXP","-0.077807615092911","2012-04-30"
"FXP","0.251039113828325","2012-05-31"
"FXP","-0.0817276069552209","2012-06-30"
"FXP","-0.0470332590230024","2012-07-31"
"FXP","0.0592254932648753","2012-08-31"
"FXP","-0.103584208381508","2012-09-30"
"FXP","-0.123550586030082","2012-10-31"
"FXP","-0.0337591125862253","2012-11-30"
"FXP","-0.16997168658564","2012-12-31"
"FXP","-0.0563139827087386","2013-01-31"
"FXP","0.115732375559581","2013-02-28"
"FXP","0.102106934061224","2013-03-31"
"FXP","-0.0607843025879466","2013-04-30"
"FXP","0.0876826858538797","2013-05-31"
"FXP","0.135316685848628","2013-06-30"
"FXP","-0.118765829029828","2013-07-31"
"FXP","-0.0652278465486599","2013-08-31"
"FXP","-0.11339143616459","2013-09-30"
"FXP","-0.0347222425421562","2013-10-31"
"FXP","-0.142086320779258","2013-11-30"
