"stock_name","monthly_return","date"
"GROM","-0.444444400542783","2017-09-30"
"GROM","-0.379310393133173","2017-10-31"
"GROM","-0.233333306712962","2017-11-30"
"GROM","-0.565217391304348","2017-12-31"
"GROM","1.33","2018-01-31"
"GROM","0.158798283261803","2018-02-28"
"GROM","-0.481481481481482","2018-03-31"
"GROM","0.19047619047619","2018-04-30"
"GROM","-0.2","2018-05-31"
"GROM","0.0249999999999999","2018-06-30"
"GROM","-0.292682926829268","2018-07-31"
"GROM","0.148275862068966","2018-08-31"
"GROM","-0.264264264264264","2018-09-30"
"GROM","0.183673469387755","2018-10-31"
"GROM","-0.106896551724138","2018-12-31"
"GROM","-0.0347490347490348","2019-01-31"
"GROM","0.00800000000000001","2019-02-28"
"GROM","-0.0476190476190477","2019-03-31"
"GROM","-0.0291666666666666","2019-04-30"
"GROM","0.0901287553648069","2019-05-31"
"GROM","-0.21259842519685","2019-06-30"
"GROM","-0.025","2019-07-31"
"GROM","-0.384615384615385","2019-08-31"
"GROM","0.25","2019-09-30"
"GROM","-0.333333333333333","2019-10-31"
"GROM","-0.05","2019-12-31"
"GROM","0.105263157894737","2020-01-31"
"GROM","-0.0476190476190476","2020-02-29"
"GROM","-0.35","2020-03-31"
"GROM","-0.215384615384616","2020-04-30"
"GROM","0.274509803921569","2020-05-31"
"GROM","0.230769230769231","2020-06-30"
"GROM","0.5","2020-07-31"
"GROM","-0.508333333333333","2020-08-31"
"GROM","0.355932203389831","2020-09-30"
"GROM","-0.1875","2020-10-31"
"GROM","-0.153846153846154","2020-11-30"
"GROM","0.6","2021-01-31"
"GROM","0.590909090909091","2021-02-28"
"GROM","0.0714285714285714","2021-03-31"
"GROM","0.4","2021-04-30"
"GROM","-0.181547619047619","2021-05-31"
"GROM","-0.363636363636364","2021-06-30"
"GROM","-0.217714285714286","2021-07-31"
"GROM","0.0518626734842951","2021-08-31"
"GROM","0.388888888888889","2021-09-30"
"GROM","-0.0825","2021-10-31"
"GROM","-0.318801089918256","2021-11-30"
