"stock_name","monthly_return","date"
"SRET","0.0164581961816985","2015-03-31"
"SRET","-0.0110103626943006","2015-04-30"
"SRET","-0.0275049115913556","2015-05-31"
"SRET","-0.0558922558922559","2015-06-30"
"SRET","0.00427960057061338","2015-07-31"
"SRET","-0.0646306818181819","2015-08-31"
"SRET","-0.014426727410782","2015-09-30"
"SRET","0.0154083204930662","2015-10-31"
"SRET","-0.00151745068285281","2015-11-30"
"SRET","-0.0395136778115501","2015-12-31"
"SRET","-0.0632911392405063","2016-01-31"
"SRET","0.0658783783783783","2016-02-29"
"SRET","0.0954041204437401","2016-03-31"
"SRET","0.0120081018518519","2016-04-30"
"SRET","0.0207290922087204","2016-05-31"
"SRET","0.0602240896358543","2016-06-30"
"SRET","0.0336856010568032","2016-07-31"
"SRET","-0.0166134185303515","2016-08-31"
"SRET","-0.01364522417154","2016-09-30"
"SRET","-0.036231884057971","2016-10-31"
"SRET","-0.0252904989747096","2016-11-30"
"SRET","0.0056100981767182","2016-12-31"
"SRET","0.0181311018131101","2017-01-31"
"SRET","0.0154109589041096","2017-02-28"
"SRET","0.0134907251264755","2017-03-31"
"SRET","0.0143094841930116","2017-04-30"
"SRET","-0.009514435695538","2017-05-31"
"SRET","0.0135806558463067","2017-06-30"
"SRET","0.0124183006535947","2017-07-31"
"SRET","0.00581020012911559","2017-08-31"
"SRET","-0.00128369704749676","2017-09-30"
"SRET","-0.0147814910025708","2017-10-31"
"SRET","0.0123939986953685","2017-11-30"
"SRET","0.00128865979381443","2017-12-31"
"SRET","-0.0334620334620335","2018-01-31"
"SRET","-0.0705725699067908","2018-02-28"
"SRET","0.0293696275071631","2018-03-31"
"SRET","0.0160055671537926","2018-04-30"
"SRET","0.0363013698630137","2018-05-31"
"SRET","0.011566424322538","2018-06-30"
"SRET","0.013721006207122","2018-07-31"
"SRET","0.0138575572027071","2018-08-31"
"SRET","-0.0336935791481247","2018-09-30"
"SRET","-0.0348684210526315","2018-10-31"
"SRET","0.0136332651670075","2018-11-30"
"SRET","-0.0874243443174175","2018-12-31"
"SRET","0.122328666175387","2019-01-31"
"SRET","-0.0269205515430072","2019-02-28"
"SRET","0.0134952766531713","2019-03-31"
"SRET","0.00732356857523309","2019-04-30"
"SRET","-0.0423000660938533","2019-05-31"
"SRET","0.0241545893719806","2019-06-30"
"SRET","-0.00303234501347704","2019-07-31"
"SRET","-0.0266982088543427","2019-08-31"
"SRET","0.0444444444444443","2019-09-30"
"SRET","0.0212765957446808","2019-10-31"
"SRET","-0.0024739583333333","2019-11-30"
"SRET","0.00313275029369531","2019-12-31"
"SRET","-0.0988939492517892","2020-02-29"
"SRET","-0.525631768953069","2020-03-31"
"SRET","0.111111111111111","2020-04-30"
"SRET","0.00410958904109582","2020-05-31"
"SRET","0.0682128240109141","2020-06-30"
"SRET","-0.00766283524904221","2020-07-31"
"SRET","0.0244530244530246","2020-08-31"
"SRET","-0.013819095477387","2020-09-30"
"SRET","-0.0343949044585987","2020-10-31"
"SRET","0.138522427440633","2020-11-30"
"SRET","0.030127462340672","2020-12-31"
"SRET","-0.00112485939257589","2021-01-31"
"SRET","0.0439189189189189","2021-02-28"
"SRET","0.029126213592233","2021-03-31"
"SRET","0.0545073375262055","2021-04-30"
"SRET","-0.00994035785288272","2021-05-31"
"SRET","-0.00702811244979917","2021-06-30"
"SRET","-0.00707785642062697","2021-07-31"
"SRET","0.00407331975560066","2021-08-31"
"SRET","-0.0354969574036511","2021-09-30"
"SRET","0.0325972660357519","2021-10-31"
"SRET","-0.0539714867617109","2021-11-30"
