"stock_name","monthly_return","date"
"WDIV","-0.0127907140732439","2013-05-31"
"WDIV","-0.0178361265354198","2013-06-30"
"WDIV","0.0531095092189398","2013-07-31"
"WDIV","-0.024727508951887","2013-08-31"
"WDIV","0.0565471049783637","2013-09-30"
"WDIV","0.0363119513735397","2013-10-31"
"WDIV","-0.0141681903438178","2013-11-30"
"WDIV","0.00339979915623267","2013-12-31"
"WDIV","-0.0346527029108271","2014-01-31"
"WDIV","0.0550414326738993","2014-02-28"
"WDIV","0.00710722850932521","2014-03-31"
"WDIV","0.0394895657504373","2014-04-30"
"WDIV","0.010400028438537","2014-05-31"
"WDIV","-0.000285875637707211","2014-06-30"
"WDIV","-0.0233089804089804","2014-07-31"
"WDIV","0.0140556216373811","2014-08-31"
"WDIV","-0.0622293513650203","2014-09-30"
"WDIV","0.0255581843983765","2014-10-31"
"WDIV","0.00585496162956067","2014-11-30"
"WDIV","-0.0337313731343284","2014-12-31"
"WDIV","0.010658047904172","2015-01-31"
"WDIV","0.0446278159865503","2015-02-28"
"WDIV","-0.0343818298282905","2015-03-31"
"WDIV","0.034393893939394","2015-04-30"
"WDIV","-0.0216785713349307","2015-05-31"
"WDIV","-0.0353346453760346","2015-06-30"
"WDIV","0.000310367841067638","2015-07-31"
"WDIV","-0.0510472793350168","2015-08-31"
"WDIV","-0.0402223512099411","2015-09-30"
"WDIV","0.0521294198955806","2015-10-31"
"WDIV","-0.0268782392123783","2015-11-30"
"WDIV","-0.0522462413393091","2015-12-31"
"WDIV","-0.0145715943569452","2016-01-31"
"WDIV","-0.0106895063123196","2016-02-29"
"WDIV","0.0961642372801053","2016-03-31"
"WDIV","0.0297355188062349","2016-04-30"
"WDIV","-0.0223356892150607","2016-05-31"
"WDIV","0.00146866843127724","2016-06-30"
"WDIV","0.0466026404856223","2016-07-31"
"WDIV","-0.0205511900723405","2016-08-31"
"WDIV","0.0101732474964236","2016-09-30"
"WDIV","-0.0308418415553396","2016-10-31"
"WDIV","-0.0170482058775776","2016-11-30"
"WDIV","0.0211430290528076","2016-12-31"
"WDIV","0.0224846166289228","2017-01-31"
"WDIV","0.0162948744865508","2017-02-28"
"WDIV","0.00575969818679001","2017-03-31"
"WDIV","0.0170251970743662","2017-04-30"
"WDIV","0.0202404812089558","2017-05-31"
"WDIV","-0.0101431979393916","2017-06-30"
"WDIV","0.0213984023297409","2017-07-31"
"WDIV","0.000737725003507217","2017-08-31"
"WDIV","0.00147424439114729","2017-09-30"
"WDIV","0.001030472545267","2017-10-31"
"WDIV","0.0298529264705882","2017-11-30"
"WDIV","0.0117092533444132","2017-12-31"
"WDIV","0.0252646584407807","2018-01-31"
"WDIV","-0.0518997253840822","2018-02-28"
"WDIV","-0.00116163781784639","2018-03-31"
"WDIV","0.00770459357894171","2018-04-30"
"WDIV","-0.0158684218118869","2018-05-31"
"WDIV","-0.0123131631147293","2018-06-30"
"WDIV","0.0341348041318554","2018-07-31"
"WDIV","-0.0213834385763491","2018-08-31"
"WDIV","-0.00454619432332626","2018-09-30"
"WDIV","-0.0517088119494172","2018-10-31"
"WDIV","0.028429298038094","2018-11-30"
"WDIV","-0.0635950935163939","2018-12-31"
"WDIV","0.0654944486047928","2019-01-31"
"WDIV","0.0102952304180817","2019-02-28"
"WDIV","-0.00599432012613577","2019-03-31"
"WDIV","0.0268355034875472","2019-04-30"
"WDIV","-0.0471296278501009","2019-05-31"
"WDIV","0.0399074872139449","2019-06-30"
"WDIV","-0.0194102539460735","2019-07-31"
"WDIV","-0.0193411604714416","2019-08-31"
"WDIV","0.040369721406172","2019-09-30"
"WDIV","0.0287322583856156","2019-10-31"
"WDIV","0.0285056583430128","2019-12-31"
"WDIV","-0.0179171047615593","2020-01-31"
"WDIV","-0.0839510641989131","2020-02-29"
"WDIV","-0.254084312466982","2020-03-31"
"WDIV","0.07968291780732","2020-04-30"
"WDIV","0.00830759305670759","2020-05-31"
"WDIV","0.0093887911360182","2020-06-30"
"WDIV","0.00417619589977214","2020-07-31"
"WDIV","0.0565216802827342","2020-08-31"
"WDIV","-0.0490248174812099","2020-09-30"
"WDIV","-0.0203198863473232","2020-10-31"
"WDIV","0.144228961014019","2020-11-30"
"WDIV","0.0127559243787874","2020-12-31"
"WDIV","0.00331456745111036","2021-01-31"
"WDIV","0.0427816312721898","2021-02-28"
"WDIV","0.0473626160721905","2021-03-31"
"WDIV","0.0261644724970749","2021-04-30"
"WDIV","0.0362564491158863","2021-05-31"
"WDIV","-0.0317166272711314","2021-06-30"
"WDIV","-0.0047003523883562","2021-07-31"
"WDIV","0.003246767908891","2021-08-31"
"WDIV","-0.0300088395112308","2021-09-30"
"WDIV","0.0156202452041174","2021-10-31"
"WDIV","-0.0241899802271168","2021-11-30"
