"stock_name","monthly_return","date"
"TECK","0.0255555000000001","2007-01-31"
"TECK","-0.0459100783266565","2007-02-28"
"TECK","-0.012065266831243","2007-03-31"
"TECK","0.0923850601260077","2007-04-30"
"TECK","0.111140421179545","2007-05-31"
"TECK","0.00615525539037631","2007-06-30"
"TECK","0.0447059294117647","2007-07-31"
"TECK","-0.0398648855916718","2007-08-31"
"TECK","0.119164857631601","2007-09-30"
"TECK","0.0479983451686929","2007-10-31"
"TECK","-0.23580002","2007-11-30"
"TECK","-0.0654279001682256","2007-12-31"
"TECK","-0.0845701507860587","2008-01-31"
"TECK","0.222392175662043","2008-02-29"
"TECK","0.025025025651277","2008-03-31"
"TECK","0.0661620865762227","2008-04-30"
"TECK","0.134646239278509","2008-05-31"
"TECK","-0.0322905758282659","2008-06-30"
"TECK","-0.041293012694619","2008-07-31"
"TECK","-0.0981075027603328","2008-08-31"
"TECK","-0.297636234868216","2008-09-30"
"TECK","-0.663118143436877","2008-10-31"
"TECK","-0.498470948012232","2008-11-30"
"TECK","-0.223577235772358","2009-01-31"
"TECK","-0.0968586387434555","2009-02-28"
"TECK","0.608695652173913","2009-03-31"
"TECK","0.899099099099099","2009-04-30"
"TECK","0.501897533206831","2009-05-31"
"TECK","0.00694883133291224","2009-06-30"
"TECK","0.649309974905897","2009-07-31"
"TECK","-0.0848231995122404","2009-08-31"
"TECK","0.145885334409199","2009-09-30"
"TECK","0.0489662676822633","2009-10-31"
"TECK","0.204011065006916","2009-11-30"
"TECK","0.00430789775990825","2009-12-31"
"TECK","-0.0614812964975323","2010-01-31"
"TECK","0.125533180987203","2010-02-28"
"TECK","0.179209587959112","2010-03-31"
"TECK","-0.0996326882545295","2010-04-30"
"TECK","-0.132585437720922","2010-05-31"
"TECK","-0.130511463844797","2010-06-30"
"TECK","0.191683569979716","2010-07-31"
"TECK","-0.0530496170212766","2010-08-31"
"TECK","0.233073659883952","2010-09-30"
"TECK","0.0869776967930029","2010-10-31"
"TECK","0.106392440483127","2010-11-30"
"TECK","0.24909094949495","2010-12-31"
"TECK","-0.0198933197511461","2011-01-31"
"TECK","-0.0854785506758597","2011-02-28"
"TECK","-0.0433056312993731","2011-03-31"
