"stock_name","monthly_return","date"
"CMSD","0.00398410358565737","2019-02-28"
"CMSD","0.0218253562767716","2019-03-31"
"CMSD","0.0155339805825243","2019-04-30"
"CMSD","-0.00841300191204586","2019-05-31"
"CMSD","0.0231392595449287","2019-06-30"
"CMSD","0.0301545031980963","2019-07-31"
"CMSD","0.00768390047566792","2019-08-31"
"CMSD","0.0257806453964906","2019-09-30"
"CMSD","-0.0102655221238939","2019-10-31"
"CMSD","-0.0540056528614324","2019-11-30"
"CMSD","0.0325141008501286","2019-12-31"
"CMSD","0.0205053833945581","2020-01-31"
"CMSD","-0.0617151395150649","2020-02-29"
"CMSD","-0.034416826003824","2020-03-31"
"CMSD","0.0883168316831684","2020-04-30"
"CMSD","-0.0316593522561863","2020-05-31"
"CMSD","-0.0150320174734304","2020-06-30"
"CMSD","0.0522701660538025","2020-07-31"
"CMSD","-0.00036258158085567","2020-08-31"
"CMSD","-0.0239390642002176","2020-09-30"
"CMSD","0.0196953177257524","2020-10-31"
"CMSD","-0.00400878265274118","2020-11-30"
"CMSD","0.0212221002561288","2020-12-31"
"CMSD","-0.0232891436761017","2021-01-31"
"CMSD","-0.0304475421863537","2021-02-28"
"CMSD","0.0276201286416951","2021-03-31"
"CMSD","0.0136230117820324","2021-04-30"
"CMSD","-0.0130766795104729","2021-05-31"
"CMSD","0.020242878174457","2021-06-30"
"CMSD","-0.00324675336388003","2021-07-31"
"CMSD","-0.0166485348045072","2021-08-31"
"CMSD","-0.00588884799411116","2021-09-30"
"CMSD","0.0181414291003332","2021-10-31"
"CMSD","-0.0312727636363637","2021-11-30"
