"stock_name","monthly_return","date"
"LYFT","-0.103515410431343","2019-03-31"
"LYFT","-0.236173224726361","2019-04-30"
"LYFT","-0.0364548501079406","2019-05-31"
"LYFT","0.140402640409626","2019-06-30"
"LYFT","-0.0736569787499159","2019-07-31"
"LYFT","-0.195498573936234","2019-08-31"
"LYFT","-0.166020029282826","2019-09-30"
"LYFT","0.0146914544564152","2019-10-31"
"LYFT","0.181949835471762","2019-11-30"
"LYFT","-0.121682319314006","2019-12-31"
"LYFT","0.103672710367271","2020-01-31"
"LYFT","-0.197135657118787","2020-02-29"
"LYFT","-0.295645312057852","2020-03-31"
"LYFT","0.222718882681564","2020-04-30"
"LYFT","-0.0478221719267637","2020-05-31"
"LYFT","0.0559820217530391","2020-06-30"
"LYFT","-0.114510700667113","2020-07-31"
"LYFT","0.0150530277112555","2020-08-31"
"LYFT","-0.0714526794742164","2020-09-30"
"LYFT","-0.171324833804894","2020-10-31"
"LYFT","0.671922820849759","2020-11-30"
"LYFT","0.287136588270191","2020-12-31"
"LYFT","-0.0950539773040102","2021-01-31"
"LYFT","0.252811566639936","2021-02-28"
"LYFT","0.134290823441817","2021-03-31"
"LYFT","-0.119025007913897","2021-04-30"
"LYFT","0.0256916996047432","2021-05-31"
"LYFT","0.0593799264319494","2021-06-30"
"LYFT","-0.0853174603174602","2021-07-31"
"LYFT","-0.139370914678236","2021-08-31"
"LYFT","0.125603841092127","2021-09-30"
"LYFT","-0.144056745661504","2021-10-31"
"LYFT","-0.0756485082984196","2021-11-30"
