"stock_name","monthly_return","date"
"XES","0.0202655057890073","2007-01-31"
"XES","0.00684931506849318","2007-02-28"
"XES","0.0693877346938776","2007-03-31"
"XES","0.0623409871948026","2007-04-30"
"XES","0.0784431497005988","2007-05-31"
"XES","0.0213769620862756","2007-06-30"
"XES","0.00625174785950122","2007-07-31"
"XES","0.0110750293546722","2007-08-31"
"XES","0.0638525908795915","2007-09-30"
"XES","-0.0128076490364345","2007-10-31"
"XES","-0.036123153862277","2007-11-30"
"XES","0.0709949707732114","2007-12-31"
"XES","-0.140216844954663","2008-01-31"
"XES","0.113499589226132","2008-02-29"
"XES","0.0102960102960103","2008-03-31"
"XES","0.116687867515924","2008-04-30"
"XES","0.0974218872212245","2008-05-31"
"XES","0.0627858877338878","2008-06-30"
"XES","-0.153169045700257","2008-07-31"
"XES","-0.0364980092838717","2008-08-31"
"XES","-0.218173096837596","2008-09-30"
"XES","-0.337933179921499","2008-10-31"
"XES","-0.137100471619281","2008-11-30"
"XES","-0.0821256186453202","2008-12-31"
"XES","0.0257309590643275","2009-01-31"
"XES","-0.0701253615778344","2009-02-28"
"XES","0.0232985153906125","2009-03-31"
"XES","0.245656090317175","2009-04-30"
"XES","0.16738818664901","2009-05-31"
"XES","-0.104655930424259","2009-06-30"
"XES","0.0865163494728529","2009-07-31"
"XES","0.0313426252094207","2009-08-31"
"XES","0.137577002053388","2009-09-30"
"XES","-0.0148014657039711","2009-10-31"
"XES","0.00659588874890193","2009-11-30"
"XES","0.0367672936250181","2009-12-31"
"XES","-0.0221207453140763","2010-01-31"
"XES","0.0434470592459606","2010-02-28"
"XES","0.0220233787607009","2010-03-31"
"XES","0.0673400673400673","2010-04-30"
"XES","-0.16593061829653","2010-05-31"
"XES","-0.0544629134900813","2010-06-30"
"XES","0.125599976","2010-07-31"
"XES","-0.0689409893875121","2010-08-31"
"XES","0.13244279389313","2010-09-30"
"XES","0.0562857476392686","2010-10-31"
"XES","0.099872426927998","2010-11-30"
"XES","0.0649840244275941","2010-12-31"
"XES","0.0651048586471557","2011-01-31"
"XES","0.0895140664961638","2011-02-28"
"XES","0.0321596525821597","2011-03-31"
"XES","0.00272909248863051","2011-04-30"
"XES","-0.047629848686276","2011-05-31"
"XES","-0.0123838582383975","2011-06-30"
"XES","0.0250783547119839","2011-07-31"
"XES","-0.156904283835743","2011-08-31"
"XES","-0.208984361757551","2011-09-30"
"XES","0.24409175308642","2011-10-31"
"XES","0.0269350713829859","2011-11-30"
"XES","-0.0430701421401388","2011-12-31"
"XES","0.0323138540280348","2012-01-31"
"XES","0.0796534403461187","2012-02-29"
"XES","-0.0574682440839216","2012-03-31"
"XES","-0.0271903153992258","2012-04-30"
"XES","-0.136363682562495","2012-05-31"
"XES","0.00392288991022349","2012-06-30"
"XES","0.0621947431678005","2012-07-31"
"XES","0.0187001096738155","2012-08-31"
"XES","0.0225699677124274","2012-09-30"
"XES","-0.0370805663477539","2012-10-31"
"XES","0.0265891860664111","2012-11-30"
"XES","0.0306639421970338","2012-12-31"
"XES","0.109474271190955","2013-01-31"
"XES","0.020307180104548","2013-02-28"
"XES","0.0176065172381707","2013-03-31"
"XES","-0.0308424984205365","2013-04-30"
"XES","0.0297542043984476","2013-05-31"
"XES","-0.0160803869346734","2013-06-30"
"XES","0.0337078186868056","2013-07-31"
"XES","-0.0170454402286198","2013-08-31"
"XES","0.0552902747719066","2013-09-30"
"XES","0.0528697602220018","2013-10-31"
"XES","-0.0271431799075795","2013-11-30"
"XES","0.0165078026062617","2013-12-31"
"XES","-0.0709057620062462","2014-01-31"
"XES","0.0955194161835722","2014-02-28"
"XES","0.031011208988764","2014-03-31"
"XES","0.0187445645704769","2014-04-30"
"XES","-0.00492081307129844","2014-05-31"
"XES","0.0595570450282901","2014-06-30"
"XES","-0.0890827822016911","2014-07-31"
"XES","0.0193807353893616","2014-08-31"
"XES","-0.122159076195467","2014-09-30"
"XES","-0.114513314975953","2014-10-31"
"XES","-0.161934225630557","2014-11-30"
"XES","-0.0536732629250601","2014-12-31"
"XES","-0.115561876308503","2015-01-31"
"XES","0.0689379238476955","2015-02-28"
"XES","-0.0569929183205287","2015-03-31"
"XES","0.193240580516899","2015-04-30"
"XES","-0.0733088955686325","2015-05-31"
"XES","-0.0629270033169291","2015-06-30"
"XES","-0.168073683774205","2015-07-31"
"XES","0.00184499074937738","2015-08-31"
"XES","-0.181399606557085","2015-09-30"
"XES","0.121484761729728","2015-10-31"
"XES","0.0336008635988225","2015-11-30"
"XES","-0.148956870966806","2015-12-31"
"XES","-0.116875716654814","2016-01-31"
"XES","-0.0303421380377845","2016-02-29"
"XES","0.151797626201018","2016-03-31"
"XES","0.127745699421965","2016-04-30"
"XES","-0.0702204591423745","2016-05-31"
"XES","0.0330760760664635","2016-06-30"
"XES","-0.0565634543190006","2016-07-31"
"XES","-0.00791860280681111","2016-08-31"
"XES","0.0855188170644978","2016-09-30"
"XES","-0.0724789308554284","2016-10-31"
"XES","0.200452960347012","2016-11-30"
"XES","0.054245283018868","2016-12-31"
"XES","0.00492172706935134","2017-01-31"
"XES","-0.0467497761331316","2017-02-28"
"XES","-0.0616534872960256","2017-03-31"
"XES","-0.116475832249154","2017-04-30"
"XES","-0.0952112338028168","2017-05-31"
"XES","-0.0367372900347215","2017-06-30"
"XES","-0.00969618635480651","2017-07-31"
"XES","-0.118798938357682","2017-08-31"
"XES","0.22814817037037","2017-09-30"
"XES","-0.0681544197559514","2017-10-31"
"XES","0.0252426796116505","2017-11-30"
"XES","0.0814394538424037","2017-12-31"
"XES","0.0227670398814879","2018-01-31"
"XES","-0.162671235662179","2018-02-28"
"XES","-0.00749823464549892","2018-03-31"
"XES","0.172390040972938","2018-04-30"
"XES","0.0134739486843694","2018-05-31"
"XES","-0.0196531445086705","2018-06-30"
"XES","0.00530656820849407","2018-07-31"
"XES","-0.047507366568915","2018-08-31"
"XES","0.0295566698112071","2018-09-30"
"XES","-0.187200978239252","2018-10-31"
"XES","-0.127299461102257","2018-11-30"
"XES","-0.240303545367682","2018-12-31"
"XES","0.21642619792289","2019-01-31"
"XES","0.035583960503357","2019-02-28"
"XES","0.0176211453744493","2019-03-31"
"XES","-0.0346320346320347","2019-04-30"
"XES","-0.226008941704036","2019-05-31"
"XES","0.113557296168344","2019-06-30"
"XES","-0.0395420923942162","2019-07-31"
"XES","-0.22210183460124","2019-08-31"
"XES","0.00835653168426753","2019-09-30"
"XES","-0.0745856609230481","2019-10-31"
"XES","0.0223880597014925","2019-11-30"
"XES","0.181021927007299","2019-12-31"
"XES","-0.194066806079931","2020-01-31"
"XES","-0.176380314864125","2020-02-29"
