"stock_name","monthly_return","date"
"ETI-P","0.0320665083135392","2019-09-30"
"ETI-P","0.0149596854622172","2019-10-31"
"ETI-P","-0.00491303873443083","2019-11-30"
"ETI-P","0.00892521838207361","2019-12-31"
"ETI-P","0.00319966108791037","2020-01-31"
"ETI-P","-0.00562851782363971","2020-02-29"
"ETI-P","-0.0630452830188679","2020-03-31"
"ETI-P","0.0163396068354726","2020-04-30"
"ETI-P","0.0255596581906219","2020-05-31"
"ETI-P","0.0104328056581453","2020-06-30"
"ETI-P","0.0290630975143404","2020-07-31"
"ETI-P","0.0222965440356746","2020-08-31"
"ETI-P","-0.0323518356961107","2020-09-30"
"ETI-P","0.0199098039102252","2020-10-31"
"ETI-P","0.0184162062615101","2020-11-30"
"ETI-P","-0.0121156962025316","2020-12-31"
"ETI-P","-0.00713893438993474","2021-01-31"
"ETI-P","-0.0302360608320036","2021-02-28"
"ETI-P","0.0262357804652387","2021-03-31"
"ETI-P","0.0181548721748797","2021-04-30"
"ETI-P","-0.00982536390101896","2021-05-31"
"ETI-P","0.0235208020404558","2021-06-30"
"ETI-P","-0.0197486894075405","2021-07-31"
"ETI-P","-0.0146519785586806","2021-08-31"
"ETI-P","-0.00855018587360579","2021-09-30"
"ETI-P","0.00299962504686913","2021-10-31"
"ETI-P","-0.020186953271028","2021-11-30"
