"stock_name","monthly_return","date"
"ALP-PQ","0.0262635107944094","2017-09-30"
"ALP-PQ","-0.0100814265187504","2017-10-31"
"ALP-PQ","0.0438699160254636","2017-11-30"
"ALP-PQ","-0.00262664165103188","2017-12-31"
"ALP-PQ","-0.0579382618510157","2018-01-31"
"ALP-PQ","0.0207666924613941","2018-02-28"
"ALP-PQ","-0.00704225379664525","2018-03-31"
"ALP-PQ","-0.0149723804165635","2018-04-30"
"ALP-PQ","0.0151999600000001","2018-05-31"
"ALP-PQ","0.00394014987943847","2018-06-30"
"ALP-PQ","-0.00506279434850865","2018-07-31"
"ALP-PQ","0.0287562620803912","2018-08-31"
"ALP-PQ","-0.044861963190184","2018-09-30"
"ALP-PQ","0.00240863107185874","2018-10-31"
"ALP-PQ","-0.0168201848946811","2018-11-30"
"ALP-PQ","-0.0329938506311142","2018-12-31"
"ALP-PQ","0.0505476411120471","2019-01-31"
"ALP-PQ","-0.0032076983477265","2019-02-28"
"ALP-PQ","0.0345936430171503","2019-03-31"
"ALP-PQ","0.0260497677313283","2019-04-30"
"ALP-PQ","-0.0359984098521565","2019-05-31"
"ALP-PQ","0.00393081745554968","2019-06-30"
"ALP-PQ","0.0215348073009081","2019-07-31"
"ALP-PQ","0.031812955155232","2019-08-31"
"ALP-PQ","-0.0152303120356613","2019-09-30"
"ALP-PQ","-0.0101848359109771","2019-10-31"
"ALP-PQ","-0.00762191310975602","2019-11-30"
"ALP-PQ","0.0399385161313932","2019-12-31"
"ALP-PQ","0.0225258862629247","2020-01-31"
"ALP-PQ","-0.0816179457703884","2020-02-29"
"ALP-PQ","0.00471879669681474","2020-03-31"
"ALP-PQ","0.0454011759452515","2020-04-30"
"ALP-PQ","0.0344440297433184","2020-05-31"
"ALP-PQ","-0.0691277621834152","2020-06-30"
"ALP-PQ","0.0369362767082533","2020-07-31"
"ALP-PQ","0.0498687664041995","2020-08-31"
"ALP-PQ","-0.0239285714285715","2020-10-31"
"ALP-PQ","0.0303695572630809","2020-11-30"
"ALP-PQ","-0.00745735085227273","2020-12-31"
"ALP-PQ","-0.0178890870164906","2021-01-31"
"ALP-PQ","-0.0386157362981517","2021-02-28"
"ALP-PQ","0.00189473292515085","2021-03-31"
"ALP-PQ","0.00529496954255038","2021-04-30"
"ALP-PQ","0.00978179082016561","2021-05-31"
"ALP-PQ","0.00149027570789872","2021-06-30"
"ALP-PQ","-0.00855651073498931","2021-07-31"
"ALP-PQ","-0.00787988742964352","2021-08-31"
"ALP-PQ","-0.0124810887866456","2021-09-30"
"ALP-PQ","-0.00229804663737854","2021-10-31"
"ALP-PQ","-0.0115162768336382","2021-11-30"
