"stock_name","monthly_return","date"
"WHD","0.166350758293839","2018-02-28"
"WHD","0.0942705772340278","2018-03-31"
"WHD","0.0660972521351653","2018-04-30"
"WHD","0.174503733002568","2018-05-31"
"WHD","0.00207591927414219","2018-06-30"
"WHD","-0.0316661724869435","2018-07-31"
"WHD","0.0446209949687959","2018-08-31"
"WHD","0.119953159742539","2018-09-30"
"WHD","-0.125914318858786","2018-10-31"
"WHD","-0.136879860635979","2018-11-30"
"WHD","-0.0509002441447454","2018-12-31"
"WHD","0.197373221452025","2019-01-31"
"WHD","0.10481407678245","2019-02-28"
"WHD","-0.0182018763486971","2019-03-31"
"WHD","0.0196629505428625","2019-04-30"
"WHD","-0.103305787969856","2019-05-31"
"WHD","0.0175115212753156","2019-06-30"
"WHD","-0.113224580713303","2019-07-31"
"WHD","-0.132788623330316","2019-08-31"
"WHD","0.136238796083188","2019-09-30"
"WHD","0.0269522450949466","2019-10-31"
"WHD","0.0158143343140758","2019-11-30"
"WHD","0.136800227333547","2019-12-31"
"WHD","-0.16025641025641","2020-01-31"
"WHD","-0.0523942054129076","2020-02-29"
"WHD","-0.575247146658629","2020-03-31"
"WHD","0.532758706896552","2020-04-30"
"WHD","0.0731158001622159","2020-05-31"
"WHD","0.0812368448637317","2020-06-30"
"WHD","0.096461565509528","2020-07-31"
"WHD","-0.0234306355689373","2020-08-31"
"WHD","-0.131281077410593","2020-09-30"
"WHD","-0.114121984673164","2020-10-31"
"WHD","0.364705941176471","2020-11-30"
"WHD","0.123706848116084","2020-12-31"
"WHD","0.00498661296509395","2021-01-31"
"WHD","0.21641220548045","2021-02-28"
"WHD","-0.0392218374891171","2021-03-31"
"WHD","-0.0264533629505759","2021-04-30"
"WHD","0.17544455469455","2021-05-31"
"WHD","0.047945204111153","2021-06-30"
"WHD","-0.0185185180142018","2021-07-31"
"WHD","0.0407879289459512","2021-08-31"
"WHD","0.00559858734196683","2021-09-30"
"WHD","0.15323432785699","2021-10-31"
"WHD","-0.163908068965517","2021-11-30"
