"stock_name","monthly_return","date"
"YXI","-0.0168424922248882","2010-03-31"
"YXI","0.0173374609424672","2010-04-30"
"YXI","0.0346926144310689","2010-05-31"
"YXI","-0.0266666862745097","2010-06-30"
"YXI","-0.0584205692671349","2010-07-31"
"YXI","0.0449293519499636","2010-08-31"
"YXI","-0.0888615888615889","2010-09-30"
"YXI","-0.050561797752809","2010-10-31"
"YXI","0.0272189822485207","2010-11-30"
"YXI","-0.00138253449850068","2010-12-31"
"YXI","0.00392242731887404","2011-01-31"
"YXI","-0.00160880264807184","2011-02-28"
"YXI","-0.0667587031942612","2011-03-31"
"YXI","-0.0113467930106859","2011-04-30"
"YXI","-0.00598807355348929","2011-05-31"
"YXI","0.0281124246987952","2011-06-30"
"YXI","0.00634770523309824","2011-07-31"
"YXI","0.0710820215652104","2011-08-31"
"YXI","0.224915052098978","2011-09-30"
"YXI","-0.169378765925342","2011-10-31"
"YXI","-0.0160284290306513","2011-11-30"
"YXI","0.0251131216037754","2011-12-31"
"YXI","-0.106819684245869","2012-01-31"
"YXI","-0.0429948346183635","2012-02-29"
"YXI","0.0921765814613995","2012-03-31"
"YXI","-0.036643003230331","2012-04-30"
"YXI","0.118527656441718","2012-05-31"
"YXI","-0.0344450182340931","2012-06-30"
"YXI","-0.0270392650324592","2012-07-31"
"YXI","0.03176085941149","2012-08-31"
"YXI","-0.0529651425984607","2012-09-30"
"YXI","-0.0626194789674952","2012-10-31"
"YXI","-0.0170831714155235","2012-11-30"
"YXI","-0.0791180046463814","2012-12-31"
"YXI","-0.0366196901408451","2013-01-31"
"YXI","0.0526315481686681","2013-02-28"
"YXI","0.0599999999999998","2013-03-31"
"YXI","-0.0283018343815513","2013-04-30"
"YXI","0.0412621067280416","2013-05-31"
"YXI","0.0631960097592332","2013-06-30"
"YXI","-0.0635810003308405","2013-07-31"
"YXI","-0.0205514313358853","2013-08-31"
"YXI","-0.0581674072686635","2013-09-30"
"YXI","-0.0279187261116391","2013-10-31"
"YXI","-0.0429358560215883","2013-11-30"
"YXI","0.0172779316594163","2013-12-31"
"YXI","0.102800861060761","2014-01-31"
"YXI","-0.038638099899384","2014-02-28"
"YXI","-0.0137718373371648","2014-03-31"
"YXI","0.021943602165859","2014-04-30"
"YXI","-0.0540993571082165","2014-05-31"
"YXI","-0.022995254893588","2014-06-30"
"YXI","-0.0872057660593171","2014-07-31"
"YXI","-0.00363639669421489","2014-08-31"
"YXI","0.0573988738353972","2014-09-30"
"YXI","-0.0555381532620597","2014-10-31"
"YXI","-0.0162790365448505","2014-11-30"
"YXI","-0.0530226257000127","2014-12-31"
"YXI","0.00463619812281757","2015-01-31"
"YXI","-0.0575080227192049","2015-02-28"
"YXI","-0.0154425617869138","2015-03-31"
"YXI","-0.147283785282471","2015-04-30"
"YXI","0.0744728544426714","2015-05-31"
"YXI","0.0192066380289504","2015-06-30"
"YXI","0.11347808275297","2015-07-31"
"YXI","0.114790250183959","2015-08-31"
"YXI","-0.000990066039276094","2015-09-30"
"YXI","-0.0815989758837132","2015-10-31"
"YXI","0.0172662596138942","2015-11-30"
"YXI","0.0300565053021038","2015-12-31"
"YXI","0.120151119812946","2016-01-31"
"YXI","0.0183879553053032","2016-02-29"
"YXI","-0.106530213662353","2016-03-31"
"YXI","0.00101037382922287","2016-04-30"
"YXI","-0.00874831792558273","2016-05-31"
"YXI","-0.0315681612888039","2016-06-30"
"YXI","-0.040308515937311","2016-07-31"
"YXI","-0.0441928065811836","2016-08-31"
"YXI","-0.0340083683607185","2016-09-30"
"YXI","0.0284809719746451","2016-10-31"
"YXI","-0.0215384230769231","2016-11-30"
"YXI","0.0566036927435656","2016-12-31"
"YXI","-0.0502231417493729","2017-01-31"
"YXI","-0.0438699943646692","2017-02-28"
"YXI","-0.0131093814010651","2017-03-31"
"YXI","-0.000415110004151176","2017-04-30"
"YXI","-0.0411129568106312","2017-05-31"
"YXI","0.00173230835859695","2017-06-30"
"YXI","-0.0674448364654059","2017-07-31"
"YXI","-0.0417246175243393","2017-08-31"
"YXI","0.00870827285921627","2017-09-30"
"YXI","-0.0455635491606716","2017-10-31"
"YXI","-0.0100502010050251","2017-11-30"
"YXI","-0.0233503033832334","2017-12-31"
"YXI","-0.123700571725572","2018-01-31"
"YXI","0.100237123354856","2018-02-28"
"YXI","-0.00808619989683024","2018-03-31"
"YXI","0.00489130434782603","2018-04-30"
"YXI","-0.00108171984856664","2018-05-31"
"YXI","0.0741743949201079","2018-06-30"
"YXI","-0.0110886592741937","2018-07-31"
"YXI","0.0214067267376796","2018-08-31"
"YXI","-0.0169660670176613","2018-09-30"
"YXI","0.0837562901646554","2018-10-31"
"YXI","-0.068852505854801","2018-11-30"
"YXI","0.0583502041423642","2018-12-31"
"YXI","-0.0964829326766666","2019-01-31"
"YXI","-0.0136770120988954","2019-02-28"
"YXI","-0.0165332800000001","2019-03-31"
"YXI","-0.00650764606791499","2019-04-30"
"YXI","0.101528384279476","2019-05-31"
"YXI","-0.0693755698711597","2019-06-30"
"YXI","0.0404685814446974","2019-07-31"
"YXI","0.0475945727945459","2019-08-31"
"YXI","-0.019052223695761","2019-09-30"
"YXI","-0.0343625996015936","2019-10-31"
"YXI","0.00206297070979744","2019-11-30"
"YXI","-0.0813175501801338","2019-12-31"
"YXI","0.0952380392156862","2020-01-31"
"YXI","-0.0265983645318857","2020-02-29"
"YXI","0.0367839707417779","2020-03-31"
"YXI","-0.0349720729853016","2020-04-30"
"YXI","-0.0204832447225187","2020-05-31"
"YXI","-0.0305630026809651","2020-06-30"
"YXI","-0.0580751659292035","2020-07-31"
"YXI","-0.0634175535280356","2020-08-31"
"YXI","0.0426331661442008","2020-09-30"
"YXI","-0.0493084214857741","2020-10-31"
"YXI","-0.0714737507906389","2020-11-30"
"YXI","-0.0027247956403269","2020-12-31"
"YXI","-0.0703551912568307","2021-01-31"
"YXI","-0.00220426157237319","2021-02-28"
"YXI","0.0427098674521356","2021-03-31"
"YXI","0.00706214689265527","2021-04-30"
"YXI","-0.00701262272089764","2021-05-31"
"YXI","-0.00918079096045199","2021-06-30"
"YXI","0.126870990734141","2021-07-31"
"YXI","-0.0177103099304239","2021-08-31"
"YXI","0.043142369607212","2021-09-30"
"YXI","-0.0407407999542717","2021-10-31"
"YXI","0.0315315958815958","2021-11-30"
