"stock_name","monthly_return","date"
"LADR","0.0303030303030303","2014-02-28"
"LADR","0.110588176470588","2014-03-31"
"LADR","-0.0524364434553202","2014-04-30"
"LADR","0.0368921205641208","2014-05-31"
"LADR","-0.0258759582682457","2014-06-30"
"LADR","-0.0260099612617598","2014-07-31"
"LADR","0.0568181818181819","2014-08-31"
"LADR","0.0161290322580643","2014-09-30"
"LADR","0.00476190476190474","2014-10-31"
"LADR","-0.0042127435492364","2014-11-30"
"LADR","0.0370175039661556","2014-12-31"
"LADR","-0.0433452808085016","2015-01-31"
"LADR","-0.0191897654584223","2015-02-28"
"LADR","0.00597826086956532","2015-03-31"
"LADR","-0.0524040518638574","2015-04-30"
"LADR","0.0131128270745253","2015-05-31"
"LADR","-0.0236353404614518","2015-06-30"
"LADR","-0.0945244956772334","2015-07-31"
"LADR","-0.00827498408656913","2015-08-31"
"LADR","-0.0808729139922978","2015-09-30"
"LADR","-0.00418994413407825","2015-10-31"
"LADR","-0.00771388499298731","2015-11-30"
"LADR","-0.12226148409894","2015-12-31"
"LADR","-0.114331723027375","2016-01-31"
"LADR","-0.0600000000000001","2016-02-29"
"LADR","0.204061895551257","2016-03-31"
"LADR","-0.0433734939759035","2016-04-30"
"LADR","0.0335852225020992","2016-05-31"
"LADR","-0.00893582453290021","2016-06-30"
"LADR","0.0704918032786885","2016-07-31"
"LADR","0.0168453292496171","2016-08-31"
"LADR","-0.00301204819277101","2016-09-30"
"LADR","-0.042296072507553","2016-10-31"
"LADR","0.131703470031546","2016-11-30"
"LADR","-0.0439024390243902","2016-12-31"
"LADR","-0.011661807580175","2017-01-31"
"LADR","0.0641592920353982","2017-02-28"
"LADR","0.000693000693000601","2017-03-31"
"LADR","0.0131578947368423","2017-04-30"
"LADR","-0.0382775119617225","2017-05-31"
"LADR","-0.0469083155650319","2017-06-30"
"LADR","-0.0186428038777032","2017-07-31"
"LADR","0.0425531914893618","2017-08-31"
"LADR","0.00437317784256552","2017-09-30"
"LADR","-0.0246734397677794","2017-10-31"
"LADR","0.015625","2017-11-30"
"LADR","-0.00146520146520146","2017-12-31"
"LADR","0.061628760088041","2018-01-31"
"LADR","0.0207325501036626","2018-02-28"
"LADR","0.020988490182803","2018-03-31"
"LADR","-0.0782493368700266","2018-04-30"
"LADR","0.116546762589928","2018-05-31"
"LADR","0.00644329896907214","2018-06-30"
"LADR","0.0236875800256082","2018-07-31"
"LADR","0.0863040025015633","2018-08-31"
"LADR","-0.0247553238482831","2018-09-30"
"LADR","-0.00590324640476703","2018-10-31"
"LADR","0.0480997624703088","2018-11-30"
"LADR","-0.123512747875354","2018-12-31"
"LADR","0.118939819004525","2019-01-31"
"LADR","0.060080939346097","2019-02-28"
"LADR","-0.0724795640326976","2019-03-31"
"LADR","0.0223266745005875","2019-04-30"
"LADR","-0.0862068965517241","2019-05-31"
"LADR","0.0446541509433962","2019-06-30"
"LADR","0.0132449721104773","2019-07-31"
"LADR","-0.00297082590611997","2019-08-31"
"LADR","0.0292013689391317","2019-09-30"
"LADR","0.00115813549507826","2019-11-30"
"LADR","0.0433776724477921","2019-12-31"
"LADR","0.0171839790917971","2020-01-31"
"LADR","-0.168937329700273","2020-02-29"
"LADR","-0.689180327868852","2020-03-31"
"LADR","0.677215189873418","2020-04-30"
"LADR","0.0188679245283019","2020-06-30"
"LADR","-0.0407407407407407","2020-07-31"
"LADR","-0.0411840411840411","2020-08-31"
"LADR","-0.0442953020134228","2020-09-30"
"LADR","0.053370786516854","2020-10-31"
"LADR","0.216","2020-11-30"
"LADR","0.0723684210526316","2020-12-31"
"LADR","0.00511247443762786","2021-01-31"
"LADR","0.163784333672431","2021-02-28"
"LADR","0.0314685314685317","2021-03-31"
"LADR","0.00762711864406773","2021-04-30"
"LADR","-0.0159798149705636","2021-05-31"
"LADR","-0.0136752136752137","2021-06-30"
"LADR","-0.0103986135181975","2021-07-31"
"LADR","-0.000875656742556852","2021-08-31"
"LADR","-0.0315512708150745","2021-09-30"
"LADR","0.0859728506787329","2021-10-31"
"LADR","-0.0391666666666667","2021-11-30"
