"stock_name","monthly_return","date"
"ACHV","-0.0774193548387097","2007-01-31"
"ACHV","-0.0611888111888111","2007-02-28"
"ACHV","-0.0633147113594041","2007-03-31"
"ACHV","0.101391650099404","2007-04-30"
"ACHV","0.036101083032491","2007-05-31"
"ACHV","-0.0801393728222997","2007-06-30"
"ACHV","-0.053030303030303","2007-07-31"
"ACHV","-0.136","2007-08-31"
"ACHV","-0.856481481481482","2007-09-30"
"ACHV","-0.161290322580645","2007-10-31"
"ACHV","0.115384615384615","2007-11-30"
"ACHV","-0.241379310344828","2007-12-31"
"ACHV","-0.136363636363636","2008-01-31"
"ACHV","0.236842105263158","2008-02-29"
"ACHV","-0.234042553191489","2008-03-31"
"ACHV","0.0277777777777777","2008-04-30"
"ACHV","-0.081081081081081","2008-05-31"
"ACHV","-0.0588235294117647","2008-06-30"
"ACHV","-0.1875","2008-07-31"
"ACHV","0.241452991452991","2008-08-31"
"ACHV","-0.388984509466437","2008-09-30"
"ACHV","-0.267605633802817","2008-10-31"
"ACHV","-0.142307692307692","2008-11-30"
"ACHV","0.345291479820628","2008-12-31"
"ACHV","0.476666666666667","2009-01-31"
"ACHV","-0.148984198645598","2009-02-28"
"ACHV","0.212201591511936","2009-03-31"
"ACHV","0.455142231947484","2009-04-30"
"ACHV","1.65413533834586","2009-05-31"
"ACHV","0.239660056657224","2009-06-30"
"ACHV","0.33363802559415","2009-07-31"
"ACHV","0.376285126799178","2009-08-31"
"ACHV","-0.103585657370518","2009-09-30"
"ACHV","-0.191388888888889","2009-10-31"
"ACHV","0.0834764685675027","2009-11-30"
"ACHV","-0.293595434369055","2009-12-31"
"ACHV","-0.364003590664273","2010-01-31"
"ACHV","0.175017642907551","2010-02-28"
"ACHV","0.233033033033033","2010-03-31"
"ACHV","0.071602532878714","2010-04-30"
"ACHV","-0.317727272727273","2010-05-31"
"ACHV","-0.103930712858095","2010-06-30"
"ACHV","0.0513011152416356","2010-07-31"
"ACHV","-0.0933521923620934","2010-08-31"
"ACHV","0.158346333853354","2010-09-30"
"ACHV","0.0632996632996632","2010-10-31"
"ACHV","0.0170994300189993","2010-11-30"
"ACHV","0.0454545454545454","2010-12-31"
"ACHV","-0.0559857057772484","2011-01-31"
"ACHV","-0.00946372239747639","2011-02-28"
"ACHV","-0.0254777070063694","2011-03-31"
"ACHV","0.0137254901960784","2011-04-30"
"ACHV","0.128949065119278","2011-05-31"
"ACHV","-0.0274129069103369","2011-06-30"
"ACHV","-0.150910158543746","2011-07-31"
"ACHV","-0.174273858921162","2011-08-31"
"ACHV","-0.179229480737018","2011-09-30"
"ACHV","0.183673469387755","2011-10-31"
"ACHV","0.0275862068965518","2011-11-30"
"ACHV","-0.0151006711409396","2011-12-31"
"ACHV","0.183986371379898","2012-01-31"
"ACHV","0.149640287769784","2012-02-29"
"ACHV","-0.168335419274093","2012-03-31"
"ACHV","-0.0218209179834462","2012-04-30"
"ACHV","-0.0338461538461539","2012-05-31"
"ACHV","0.0700636942675159","2012-06-30"
"ACHV","0.0386904761904763","2012-07-31"
"ACHV","-0.0193409742120344","2012-08-31"
"ACHV","0.0350620891161433","2012-09-30"
"ACHV","-0.124911785462244","2012-10-31"
"ACHV","0.0169354838709677","2012-11-30"
"ACHV","0.0404440919904838","2012-12-31"
"ACHV","0.00304878048780477","2013-01-31"
"ACHV","-0.0965045592705167","2013-02-28"
"ACHV","-0.0470984020185029","2013-03-31"
"ACHV","-0.105913503971756","2013-04-30"
"ACHV","0.016781836130306","2013-05-31"
"ACHV","-0.0485436893203883","2013-06-30"
"ACHV","-0.00306122448979596","2013-07-31"
"ACHV","-0.0839303991811668","2013-08-31"
"ACHV","0.035754189944134","2013-09-30"
"ACHV","-0.241639697950378","2013-10-31"
"ACHV","0.221906116642959","2013-11-30"
"ACHV","-0.0291036088474971","2013-12-31"
"ACHV","0.294964028776978","2014-01-31"
"ACHV","0.0203703703703704","2014-02-28"
"ACHV","0.0671506352087115","2014-03-31"
"ACHV","-0.670068027210884","2014-04-30"
"ACHV","-0.0231958762886598","2014-05-31"
"ACHV","-0.0158311345646438","2014-06-30"
"ACHV","-0.190348525469169","2014-07-31"
"ACHV","0.0960264900662251","2014-08-31"
"ACHV","-0.193353474320242","2014-09-30"
"ACHV","-0.161048689138577","2014-10-31"
"ACHV","-0.0580357142857143","2014-11-30"
"ACHV","0.0853080568720379","2014-12-31"
"ACHV","-0.122270742358079","2015-01-31"
"ACHV","0.144278606965174","2015-02-28"
"ACHV","-0.0652173913043478","2015-03-31"
"ACHV","-0.0651162790697675","2015-04-30"
"ACHV","0.0547263681592041","2015-05-31"
