"stock_name","monthly_return","date"
"EIS","-0.0170272042078207","2008-03-31"
"EIS","0.103729366211534","2008-04-30"
"EIS","0.0821639771048746","2008-05-31"
"EIS","-0.0624466803882155","2008-06-30"
"EIS","-0.0908098618596931","2008-07-31"
"EIS","-0.0404323466859958","2008-08-31"
"EIS","-0.0917813536041168","2008-09-30"
"EIS","-0.18580615099205","2008-10-31"
"EIS","-0.120451364726337","2008-11-30"
"EIS","-0.0218088518280949","2008-12-31"
"EIS","-0.0121311803278688","2009-01-31"
"EIS","0.0129439433436422","2009-02-28"
"EIS","0.0865006553079946","2009-03-31"
"EIS","0.0850422195416165","2009-04-30"
"EIS","0.138688187882157","2009-05-31"
"EIS","0.0082987549841651","2009-06-30"
"EIS","0.145001158436186","2009-07-31"
"EIS","-0.0103593659695426","2009-08-31"
"EIS","0.0448621866083703","2009-09-30"
"EIS","0.0083827438151709","2009-10-31"
"EIS","0.0575831305758312","2009-11-30"
"EIS","0.0429448236196319","2009-12-31"
"EIS","-0.00735297767084642","2010-01-31"
"EIS","0.0353703703703703","2010-02-28"
"EIS","0.0527633875871938","2010-03-31"
"EIS","-0.0654094960005182","2010-04-30"
"EIS","-0.0828939677474629","2010-05-31"
"EIS","-0.0967294529885143","2010-06-30"
"EIS","0.0623217028746983","2010-07-31"
"EIS","0.0216897128692419","2010-08-31"
"EIS","0.110190075013952","2010-09-30"
"EIS","0.0375159533782554","2010-10-31"
"EIS","-0.0242232925360139","2010-11-30"
"EIS","0.0886850152905199","2010-12-31"
"EIS","-0.0596497025776603","2011-01-31"
"EIS","-0.00333858724301517","2011-02-28"
"EIS","0.0414315754331527","2011-03-31"
"EIS","0.00304723209751145","2011-04-30"
"EIS","-0.0344303966244726","2011-05-31"
"EIS","-0.0426498696495345","2011-06-30"
"EIS","-0.0241007668431623","2011-07-31"
"EIS","-0.142376068430756","2011-08-31"
"EIS","-0.124345571553229","2011-09-30"
"EIS","0.116591956068559","2011-10-31"
"EIS","-0.0785363900044623","2011-11-30"
"EIS","-0.0421307031992907","2011-12-31"
"EIS","0.0664812419999685","2012-01-31"
"EIS","-0.0376866802011538","2012-02-29"
"EIS","0.0608374906816498","2012-03-31"
"EIS","0.0136986301369861","2012-04-30"
"EIS","-0.133531791113147","2012-05-31"
"EIS","-0.0272271463268757","2012-06-30"
"EIS","0.00652179365548333","2012-07-31"
"EIS","-0.00161989736447365","2012-08-31"
