"stock_name","monthly_return","date"
"PYPE","-0.0243399339933993","2018-09-30"
"PYPE","-0.0718815644820295","2018-10-31"
"PYPE","0.0068336671146394","2018-11-30"
"PYPE","-0.11266963800905","2018-12-31"
"PYPE","0.128505755813067","2019-01-31"
"PYPE","0.00135567109605383","2019-02-28"
"PYPE","0.0388086642599277","2019-03-31"
"PYPE","-0.0152041702867071","2019-04-30"
"PYPE","0.015438906043229","2019-05-31"
"PYPE","-0.0386620764552562","2019-06-30"
"PYPE","-0.00316312711988831","2019-07-31"
"PYPE","-0.0457842269167827","2019-08-31"
"PYPE","0.026603421691374","2019-09-30"
"PYPE","-0.0740398392392485","2019-10-31"
"PYPE","-0.0354823088455773","2019-11-30"
"PYPE","0.0829016105130367","2019-12-31"
"PYPE","-0.0813396650717703","2020-01-31"
"PYPE","-0.13802093031141","2020-02-29"
"PYPE","-0.45196371310959","2020-03-31"
"PYPE","0.422271223814774","2020-04-30"
"PYPE","0.096124031007752","2020-05-31"
"PYPE","-0.050919377652051","2020-06-30"
"PYPE","-0.0603576751117735","2020-07-31"
"PYPE","0.0126883425852498","2020-08-31"
"PYPE","-0.121378230227095","2020-09-30"
"PYPE","0.0053475935828875","2020-10-31"
"PYPE","0.222517730496454","2020-11-30"
"PYPE","0.0246555474981871","2020-12-31"
"PYPE","0.0226468506723283","2021-01-31"
"PYPE","0.0816608996539794","2021-02-28"
"PYPE","0.0786948816378759","2021-03-31"
"PYPE","0.035587067877398","2021-04-30"
"PYPE","0.0670103131162838","2021-05-31"
"PYPE","0.0515298471030512","2021-06-30"
"PYPE","-0.0735068912710567","2021-07-31"
"PYPE","-0.0203856198347108","2021-08-31"
"PYPE","0.041619738941522","2021-09-30"
"PYPE","0.0291576133909288","2021-10-31"
"PYPE","-0.025183579495466","2021-11-30"
