"stock_name","monthly_return","date"
"MSOS","-0.131349280502013","2020-09-30"
"MSOS","0.143901422745611","2020-10-31"
"MSOS","0.350638923696529","2020-11-30"
"MSOS","0.0792430514488469","2020-12-31"
"MSOS","0.144931534246575","2021-01-31"
"MSOS","0.145967883561429","2021-02-28"
"MSOS","-0.114637651172221","2021-03-31"
"MSOS","0.00613202801264001","2021-04-30"
"MSOS","-0.0262540787623066","2021-05-31"
"MSOS","-0.0368320405192093","2021-06-30"
"MSOS","-0.109222674792436","2021-07-31"
"MSOS","-0.0810886386388507","2021-08-31"
"MSOS","-0.0363359083969466","2021-09-30"
"MSOS","-0.14131809699994","2021-10-31"
"MSOS","0.0527675645756456","2021-11-30"
