"stock_name","monthly_return","date"
"MYY","-0.0199430515196936","2007-01-31"
"MYY","-0.00322992580187931","2007-02-28"
"MYY","-0.01814651210818","2007-03-31"
"MYY","-0.0214521333692772","2007-04-30"
"MYY","-0.0406408057416627","2007-05-31"
"MYY","0.0142380252613643","2007-06-30"
"MYY","0.0571923606084181","2007-07-31"
"MYY","-0.00934425819672136","2007-08-31"
"MYY","-0.0377295836598974","2007-09-30"
"MYY","-0.0211522479496411","2007-10-31"
"MYY","0.0560436111749179","2007-11-30"
"MYY","-0.00682082426533992","2007-12-31"
"MYY","0.054103843541409","2008-01-31"
"MYY","0.030192300849387","2008-02-29"
"MYY","0.000462729433753362","2008-03-31"
"MYY","-0.070459442873424","2008-04-30"
"MYY","-0.0484326082529007","2008-05-31"
"MYY","0.0697228528799521","2008-06-30"
"MYY","0.0195535403218763","2008-07-31"
"MYY","-0.0183794391017239","2008-08-31"
"MYY","0.104200613519229","2008-09-30"
"MYY","0.211884441211606","2008-10-31"
"MYY","0.0392991319108429","2008-11-30"
"MYY","-0.198899535800447","2008-12-31"
"MYY","0.0594768337736489","2009-01-31"
"MYY","0.0915862000000001","2009-02-28"
"MYY","-0.106393711185202","2009-03-31"
"MYY","-0.140695709475825","2009-04-30"
"MYY","-0.0419614814714375","2009-05-31"
"MYY","-0.00944697678102513","2009-06-30"
"MYY","-0.0844459710036491","2009-07-31"
"MYY","-0.0482954410269238","2009-08-31"
"MYY","-0.0569154328358209","2009-09-30"
"MYY","0.0413589158193597","2009-10-31"
"MYY","-0.0429584410220397","2009-11-30"
"MYY","-0.059072639837737","2009-12-31"
"MYY","0.0276777573041673","2010-01-31"
"MYY","-0.0516749965060487","2010-02-28"
"MYY","-0.0692680654217251","2010-03-31"
"MYY","-0.0461424074006943","2010-04-30"
"MYY","0.0665799076739941","2010-05-31"
"MYY","0.0614484420271828","2010-06-30"
"MYY","-0.0696071407537083","2010-07-31"
"MYY","0.0476543271604939","2010-08-31"
"MYY","-0.106999781363423","2010-09-30"
"MYY","-0.0356294145635976","2010-10-31"
"MYY","-0.0303776880027999","2010-11-30"
"MYY","-0.0643522081262192","2010-12-31"
"MYY","-0.019607887498889","2011-01-31"
"MYY","-0.0476922846153846","2011-02-28"
"MYY","-0.0271405566928783","2011-03-31"
"MYY","-0.0278977079392611","2011-04-30"
"MYY","0.0119576441414819","2011-05-31"
"MYY","0.0162052578611094","2011-06-30"
"MYY","0.0335548167183586","2011-07-31"
"MYY","0.0459659426877861","2011-08-31"
"MYY","0.104179445169654","2011-09-30"
"MYY","-0.133314798682753","2011-10-31"
"MYY","-0.00834939801460166","2011-11-30"
"MYY","-0.000971462134993439","2011-12-31"
"MYY","-0.0638574138758928","2012-01-31"
"MYY","-0.0460526327749127","2012-02-29"
"MYY","-0.0206896466612425","2012-03-31"
"MYY","-0.000370654195156694","2012-04-30"
"MYY","0.0656284964486975","2012-05-31"
"MYY","-0.024356254561206","2012-06-30"
"MYY","-0.0028531382719994","2012-07-31"
"MYY","-0.0346923921563803","2012-08-31"
"MYY","-0.0214894407325809","2012-09-30"
"MYY","0.00833015910952439","2012-10-31"
"MYY","-0.0266616323693663","2012-11-30"
"MYY","-0.0219907214506173","2012-12-31"
"MYY","-0.0690335292103841","2013-01-31"
"MYY","-0.0118644383079568","2013-02-28"
"MYY","-0.0467410060756969","2013-03-31"
"MYY","-0.00809717742008953","2013-04-30"
"MYY","-0.0276643433445921","2013-05-31"
"MYY","0.0172574156423178","2013-06-30"
"MYY","-0.061898236173733","2013-07-31"
"MYY","0.0391007472678762","2013-08-31"
"MYY","-0.052681125909206","2013-09-30"
"MYY","-0.0382323122699183","2013-10-31"
"MYY","-0.0160041940111953","2013-11-30"
"MYY","-0.0304302211550425","2013-12-31"
"MYY","0.0205628252316781","2014-01-31"
"MYY","-0.049840958381735","2014-02-28"
"MYY","-0.00669647042410726","2014-03-31"
"MYY","0.0140449444120061","2014-04-30"
"MYY","-0.0199445299145926","2014-05-31"
"MYY","-0.040135725264677","2014-06-30"
"MYY","0.0447585554993684","2014-07-31"
"MYY","-0.0512964917037274","2014-08-31"
"MYY","0.0457516636957815","2014-09-30"
"MYY","-0.0397727829610005","2014-10-31"
"MYY","-0.0183431514302708","2014-11-30"
"MYY","-0.0120555001197182","2014-12-31"
"MYY","0.00976203507510798","2015-01-31"
"MYY","-0.0507552439919294","2015-02-28"
"MYY","-0.0159134309357097","2015-03-31"
"MYY","0.0142302878395861","2015-04-30"
"MYY","-0.0172194193683128","2015-05-31"
"MYY","0.00908504232779106","2015-06-30"
"MYY","-0.00450165587617912","2015-07-31"
"MYY","0.0562016168023778","2015-08-31"
"MYY","0.0275228584855394","2015-09-30"
"MYY","-0.0559523536883491","2015-10-31"
"MYY","-0.0151323930506367","2015-11-30"
"MYY","0.0409731274007683","2015-12-31"
"MYY","0.0547355003884455","2016-01-31"
"MYY","-0.0174926535712143","2016-02-29"
"MYY","-0.081305694916745","2016-03-31"
"MYY","-0.0142118383143359","2016-04-30"
"MYY","-0.0235911365728844","2016-05-31"
"MYY","-0.0060402015449732","2016-06-30"
"MYY","-0.0452397182565929","2016-07-31"
"MYY","-0.00707215334030853","2016-08-31"
"MYY","0.00142453703703693","2016-09-30"
"MYY","0.0291607208691067","2016-10-31"
"MYY","-0.0760193663438258","2016-11-30"
"MYY","-0.018698578908003","2016-12-31"
"MYY","-0.0205792301829267","2017-01-31"
"MYY","-0.0272373919362883","2017-02-28"
"MYY","0.00559997999999995","2017-03-31"
"MYY","-0.00954653956934237","2017-04-30"
"MYY","0.00562255031370595","2017-05-31"
"MYY","-0.0207667923016458","2017-06-30"
"MYY","-0.00570968585420695","2017-07-31"
"MYY","0.0147662434276554","2017-08-31"
"MYY","-0.0371867623282133","2017-09-30"
"MYY","-0.0226699836832491","2017-10-31"
"MYY","-0.0343643033856463","2017-11-30"
"MYY","-0.00355871894036308","2017-12-31"
"MYY","-0.0232143085538907","2018-01-31"
"MYY","0.0420475339144211","2018-02-28"
"MYY","-0.0122806365035367","2018-03-31"
"MYY","0.00355239778968919","2018-04-30"
"MYY","-0.0378318354461984","2018-05-31"
"MYY","-0.00965743804748498","2018-06-30"
"MYY","-0.0109125145112607","2018-07-31"
"MYY","-0.0251173485970587","2018-08-31"
"MYY","0.00842769102883922","2018-09-30"
"MYY","0.104584453090152","2018-10-31"
"MYY","-0.0319930623429773","2018-11-30"
"MYY","0.124162597681166","2018-12-31"
"MYY","-0.0943583631307111","2019-01-31"
"MYY","-0.0388243035753455","2019-02-28"
"MYY","0.00387955271565477","2019-03-31"
"MYY","-0.037735847340948","2019-04-30"
"MYY","0.089062032172831","2019-05-31"
"MYY","-0.0767895261080055","2019-06-30"
"MYY","-0.0079887216168063","2019-07-31"
"MYY","0.0402652051097772","2019-08-31"
"MYY","-0.0321038265985348","2019-09-30"
"MYY","-0.0101151733763902","2019-10-31"
"MYY","-0.0285171326750412","2019-11-30"
"MYY","-0.0283757331610632","2019-12-31"
"MYY","0.0274420939717499","2020-01-31"
"MYY","0.105366329199551","2020-02-29"
"MYY","0.139658587017101","2020-03-31"
"MYY","-0.146080490177008","2020-04-30"
"MYY","-0.0810934359410734","2020-05-31"
"MYY","-0.0242934804164603","2020-06-30"
"MYY","-0.0464939520707838","2020-07-31"
"MYY","-0.0378363452660897","2020-08-31"
"MYY","0.0279700352265291","2020-09-30"
"MYY","-0.0247844295469943","2020-10-31"
"MYY","-0.130663035064557","2020-11-30"
"MYY","-0.065459137764828","2020-12-31"
"MYY","-0.0200612036722203","2021-01-31"
"MYY","-0.0638445523941708","2021-02-28"
"MYY","-0.0526316160118606","2021-03-31"
"MYY","-0.0446009015884546","2021-04-30"
"MYY","-0.00491404586404598","2021-05-31"
"MYY","0.00740744886450417","2021-06-30"
"MYY","-0.00653594771241828","2021-07-31"
"MYY","-0.0213816200657895","2021-08-31"
"MYY","0.037395043588027","2021-09-30"
"MYY","-0.0567031163749243","2021-10-31"
"MYY","0.00171743230066834","2021-11-30"
