"stock_name","monthly_return","date"
"THCX","-0.0875101632653061","2019-07-31"
"THCX","-0.132895011053184","2019-08-31"
"THCX","-0.146762909466082","2019-09-30"
"THCX","-0.0870617238777677","2019-10-31"
"THCX","-0.114569536423841","2019-11-30"
"THCX","-0.0619296933433059","2019-12-31"
"THCX","-0.0320523042576941","2020-01-31"
"THCX","-0.180395387149918","2020-02-29"
"THCX","-0.204020100502513","2020-03-31"
"THCX","0.102272727272727","2020-04-30"
"THCX","0.213058419243986","2020-05-31"
"THCX","-0.0944287063267233","2020-06-30"
"THCX","0.0641293013555788","2020-07-31"
"THCX","0.00244977951984326","2020-08-31"
"THCX","-0.189638318670577","2020-09-30"
"THCX","0.0458383594692402","2020-10-31"
"THCX","0.568627450980392","2020-11-30"
"THCX","-0.0808823529411764","2020-12-31"
"THCX","0.3392","2021-01-31"
"THCX","0.181003584229391","2021-02-28"
"THCX","-0.00404648457258472","2021-03-31"
"THCX","-0.0690706414895561","2021-04-30"
"THCX","-0.0261865793780686","2021-05-31"
"THCX","-0.03921568627451","2021-06-30"
"THCX","-0.1067055393586","2021-07-31"
"THCX","-0.043733681462141","2021-08-31"
"THCX","-0.123549488054608","2021-09-30"
"THCX","-0.0825545171339565","2021-10-31"
"THCX","-0.099320882852292","2021-11-30"
