"stock_name","monthly_return","date"
"DRW","0.0228353624219677","2017-11-30"
"DRW","0.00961243410852708","2017-12-31"
"DRW","0.0497542675136895","2018-01-31"
"DRW","-0.0781158572264482","2018-02-28"
"DRW","0.0209456680418914","2018-03-31"
"DRW","0.00217606479179744","2018-04-30"
"DRW","-0.00806457766348767","2018-05-31"
"DRW","-0.0537836147592244","2018-06-30"
"DRW","0.0208195307336416","2018-07-31"
"DRW","-0.0216898679731261","2018-08-31"
"DRW","-0.0268034092257912","2018-09-30"
"DRW","-0.0683441006460388","2018-10-31"
"DRW","0.0441606204379563","2018-11-30"
"DRW","-0.0293603974358477","2018-12-31"
"DRW","0.115952466690673","2019-01-31"
"DRW","-0.0138754759599869","2019-02-28"
"DRW","0.0510471220892383","2019-03-31"
"DRW","-0.0158778958866095","2019-04-30"
"DRW","-0.032584655723358","2019-05-31"
"DRW","-0.00555918901242636","2019-06-30"
"DRW","-0.0305820453798092","2019-07-31"
"DRW","-0.0149253392130257","2019-08-31"
"DRW","0.00792007548484586","2019-09-30"
"DRW","0.0365562008882816","2019-10-31"
"DRW","0.00758075148319048","2019-11-30"
"DRW","0.0255152109911678","2019-12-31"
"DRW","-0.0472088995215312","2020-01-31"
"DRW","-0.0488785052266988","2020-02-29"
"DRW","-0.223864871524111","2020-03-31"
"DRW","0.0580499346054391","2020-04-30"
"DRW","-0.0162879982854692","2020-05-31"
"DRW","0.0392156409927826","2020-06-30"
"DRW","0.00293501048218037","2020-07-31"
"DRW","0.0484949832775918","2020-08-31"
"DRW","-0.0311005183413078","2020-09-30"
"DRW","-0.0320987256007707","2020-10-31"
"DRW","0.110119090136054","2020-11-30"
"DRW","-0.0176178085937263","2020-12-31"
"DRW","-0.0175438206627679","2021-01-31"
"DRW","0.0309523400415739","2021-02-28"
"DRW","0.0215550808314087","2021-03-31"
"DRW","0.0135643928574078","2021-04-30"
"DRW","0.0249070631970261","2021-05-31"
"DRW","-0.0384475879579252","2021-06-30"
"DRW","-0.0105620520558281","2021-07-31"
"DRW","0.0137247426610752","2021-08-31"
"DRW","-0.0620533659270402","2021-09-30"
"DRW","0.0192461499901304","2021-10-31"
"DRW","-0.0326514555468136","2021-11-30"
