"stock_name","monthly_return","date"
"APM","-0.039240506329114","2018-12-31"
"APM","0.000658761528326668","2019-01-31"
"APM","-0.0289664252797893","2019-02-28"
"APM","-0.087457627118644","2019-03-31"
"APM","0.0609212481426447","2019-04-30"
"APM","1.21274509803922","2019-05-31"
"APM","-0.205012943857206","2019-06-30"
"APM","-0.130175193862452","2019-07-31"
"APM","-0.245308924485126","2019-08-31"
"APM","0.00121285627653145","2019-09-30"
"APM","-0.0375529981829195","2019-10-31"
"APM","-0.0258023914411579","2019-11-30"
"APM","0.0239018087855296","2019-12-31"
"APM","-0.0826498422712935","2020-01-31"
"APM","-0.587345254470426","2020-02-29"
"APM","-0.391666666666667","2020-03-31"
"APM","-0.052054794520548","2020-04-30"
"APM","-0.110404624277457","2020-05-31"
"APM","0.231319038336582","2020-06-30"
"APM","-0.464379947229552","2020-08-31"
"APM","0.320197044334976","2020-09-30"
"APM","-0.216417910447761","2020-10-31"
"APM","0.257142857142857","2020-11-30"
"APM","-0.0643939393939393","2020-12-31"
"APM","0.295546558704453","2021-01-31"
"APM","-0.0406250000000001","2021-02-28"
"APM","-0.029315960912052","2021-03-31"
"APM","-0.114093959731544","2021-04-30"
"APM","0.0606060606060606","2021-05-31"
"APM","0.141071428571429","2021-06-30"
"APM","-0.195618153364632","2021-07-31"
"APM","0.0350194552529184","2021-08-31"
"APM","-0.0375939849624061","2021-09-30"
"APM","-0.0546875","2021-10-31"
"APM","-0.210743801652893","2021-11-30"
