"stock_name","monthly_return","date"
"CELH","1.33333333333333","2007-01-31"
"CELH","0.125","2007-02-28"
"CELH","-0.60952380952381","2007-03-31"
"CELH","-0.0894308943089432","2007-04-30"
"CELH","-0.187499955357143","2007-05-31"
"CELH","0.406593329308059","2007-06-30"
"CELH","-0.3437500390625","2007-07-31"
"CELH","-0.309523768424034","2007-08-31"
"CELH","-0.0517241379310345","2007-09-30"
"CELH","-0.0545454545454546","2007-10-31"
"CELH","-0.596153846153846","2007-11-30"
"CELH","-0.238095238095238","2007-12-31"
"CELH","0.0625","2008-01-31"
"CELH","-0.0588235294117646","2008-02-29"
"CELH","-0.3125","2008-03-31"
"CELH","-0.181818181818182","2008-04-30"
"CELH","0.444444444444444","2008-06-30"
"CELH","-0.153846153846154","2008-07-31"
"CELH","-0.272727272727273","2008-08-31"
"CELH","-0.25","2008-09-30"
"CELH","-0.333333333333333","2008-11-30"
"CELH","0.5","2009-01-31"
"CELH","1.33333333333333","2009-03-31"
"CELH","-0.0714285714285713","2009-04-30"
"CELH","0.538461538461538","2009-05-31"
"CELH","-0.05","2009-06-30"
"CELH","1.42105263157895","2009-07-31"
"CELH","0.0434782608695652","2009-08-31"
"CELH","-0.104166666666667","2009-09-30"
"CELH","0.0465116279069768","2009-10-31"
"CELH","-0.511111111111111","2009-11-30"
"CELH","0.15","2009-12-31"
"CELH","-0.0118577075098814","2010-01-31"
"CELH","-0.324","2010-02-28"
"CELH","-0.0384615384615384","2010-03-31"
"CELH","0.0123076923076924","2010-04-30"
"CELH","-0.291793313069909","2010-05-31"
"CELH","-0.214592274678112","2010-06-30"
"CELH","0.174863387978142","2010-07-31"
"CELH","-0.218604651162791","2010-08-31"
"CELH","-0.196428571428571","2010-09-30"
"CELH","0.037037037037037","2010-10-31"
"CELH","-0.471428571428571","2010-11-30"
"CELH","-0.432432432432432","2010-12-31"
"CELH","-0.238095238095238","2011-01-31"
"CELH","0.21875","2011-03-31"
"CELH","-0.230769230769231","2011-04-30"
"CELH","0.0333333333333334","2011-05-31"
"CELH","0.032258064516129","2011-06-30"
"CELH","-0.03125","2011-07-31"
"CELH","0.129032258064516","2011-08-31"
"CELH","-0.485714285714286","2011-09-30"
"CELH","0.5","2011-10-31"
"CELH","-0.0740740740740742","2011-11-30"
"CELH","-0.16","2011-12-31"
"CELH","0.380952380952381","2012-01-31"
"CELH","-0.137931034482759","2012-02-29"
