"stock_name","monthly_return","date"
"PNM","-0.0261980519552093","2007-01-31"
"PNM","0.00262463910761168","2007-02-28"
"PNM","0.0569371746379965","2007-03-31"
"PNM","0.00773993832012199","2007-04-30"
"PNM","-0.093394749413049","2007-05-31"
"PNM","-0.058285293120976","2007-06-30"
"PNM","-0.0705290007006477","2007-07-31"
"PNM","-0.104916724738676","2007-08-31"
"PNM","0.0069204149255877","2007-09-30"
"PNM","0.0743126686291811","2007-10-31"
"PNM","-0.113154738104758","2007-11-30"
"PNM","-0.0329124887285843","2007-12-31"
"PNM","-0.0997669883558513","2008-01-31"
"PNM","-0.386846161928854","2008-02-29"
"PNM","0.0532094594594594","2008-03-31"
"PNM","0.161988773055333","2008-04-30"
"PNM","0.0248447204968945","2008-05-31"
"PNM","-0.194612794612795","2008-06-30"
"PNM","-0.0209030100334449","2008-07-31"
"PNM","0.00683176771989746","2008-08-31"
"PNM","-0.131467345207803","2008-09-30"
"PNM","-0.0478515625","2008-10-31"
"PNM","0.0717948717948718","2008-11-30"
"PNM","-0.0354066985645932","2008-12-31"
"PNM","-0.00396825396825407","2009-01-31"
"PNM","-0.23406374501992","2009-02-28"
"PNM","0.0741222366710013","2009-03-31"
"PNM","0.0314769975786924","2009-04-30"
"PNM","0.085680751173709","2009-05-31"
"PNM","0.157837837837838","2009-06-30"
"PNM","0.139122315592904","2009-07-31"
"PNM","-0.042622950819672","2009-08-31"
"PNM","-0.0821917808219177","2009-10-31"
"PNM","0.039179104477612","2009-11-30"
"PNM","0.135547576301616","2009-12-31"
"PNM","-0.0806324110671937","2010-01-31"
"PNM","0.05073086844368","2010-02-28"
"PNM","0.025368248772504","2010-03-31"
"PNM","0.0845969672785316","2010-04-30"
"PNM","-0.0919793966151582","2010-05-31"
"PNM","-0.094003241491086","2010-06-30"
"PNM","0.058139534883721","2010-07-31"
"PNM","-0.032967032967033","2010-08-31"
"PNM","-0.00437062937062926","2010-09-30"
"PNM","0.035118525021949","2010-10-31"
"PNM","0.0161153519932147","2010-11-30"
"PNM","0.0868113522537561","2010-12-31"
"PNM","0.000768049155145833","2011-01-31"
"PNM","0.0214888718342288","2011-02-28"
"PNM","0.120961682945154","2011-03-31"
"PNM","0.0274798927613942","2011-04-30"
"PNM","0.0782779517286365","2011-05-31"
"PNM","0.0127041129640586","2011-06-30"
"PNM","-0.102747909199522","2011-07-31"
"PNM","-0.00399467376830887","2011-08-31"
"PNM","0.0982620320855614","2011-09-30"
"PNM","0.0943396226415094","2011-10-31"
"PNM","0.0628476640711901","2011-11-30"
"PNM","-0.0460492388252622","2011-12-31"
"PNM","-0.023039001645639","2012-01-31"
