"stock_name","monthly_return","date"
"WFC","-0.000278374617311394","2007-01-31"
"WFC","-0.0339642836283008","2007-02-28"
"WFC","-0.00778100842129659","2007-03-31"
"WFC","0.0424048504211445","2007-04-30"
"WFC","0.00557261091035421","2007-05-31"
"WFC","-0.0254918814075923","2007-06-30"
"WFC","-0.0398065987948022","2007-07-31"
"WFC","0.0820254960023687","2007-08-31"
"WFC","-0.0251779412923386","2007-09-30"
"WFC","-0.0451993555642716","2007-10-31"
"WFC","-0.0464568683597101","2007-11-30"
"WFC","-0.0690718162195498","2007-12-31"
"WFC","0.128850641641251","2008-01-31"
"WFC","-0.142312256906558","2008-02-29"
"WFC","-0.00444748546014362","2008-03-31"
"WFC","0.0223367697594501","2008-04-30"
"WFC","-0.0732773109243697","2008-05-31"
"WFC","-0.138556401886108","2008-06-30"
"WFC","0.274526315789474","2008-07-31"
"WFC","0.23984139411959","2008-09-30"
"WFC","-0.0927258218152364","2008-10-31"
"WFC","-0.151541854670833","2008-11-30"
"WFC","0.0204223267712818","2008-12-31"
"WFC","-0.358887381275441","2009-01-31"
"WFC","-0.35978835978836","2009-02-28"
"WFC","0.176859504132231","2009-03-31"
"WFC","0.405196629213483","2009-04-30"
"WFC","0.274362818590705","2009-05-31"
"WFC","-0.0486274509803921","2009-06-30"
"WFC","0.00824398186314923","2009-07-31"
"WFC","0.125102253683657","2009-08-31"
"WFC","0.023982558139535","2009-09-30"
"WFC","-0.0234208658623137","2009-10-31"
"WFC","0.0188953851744187","2009-11-30"
"WFC","-0.0374465393207369","2009-12-31"
"WFC","0.0533530937384217","2010-01-31"
"WFC","-0.0383397819205065","2010-02-28"
"WFC","0.138258997805413","2010-03-31"
"WFC","0.0639460133693439","2010-04-30"
"WFC","-0.133494408532334","2010-05-31"
"WFC","-0.107703063516798","2010-06-30"
"WFC","0.083203125","2010-07-31"
"WFC","-0.150739307609088","2010-08-31"
"WFC","0.0666667544232167","2010-09-30"
"WFC","0.0374203010581091","2010-10-31"
"WFC","0.0441289349243643","2010-11-30"
"WFC","0.138919556740888","2010-12-31"
"WFC","0.0461438528557601","2011-01-31"
"WFC","-0.00493522547410385","2011-02-28"
"WFC","-0.0170489471202077","2011-03-31"
"WFC","-0.0819930016396405","2011-04-30"
"WFC","-0.0254208167151901","2011-05-31"
"WFC","-0.0109271057128266","2011-06-30"
"WFC","-0.0042764791260328","2011-07-31"
"WFC","-0.0658554378720315","2011-08-31"
"WFC","-0.0758620306513411","2011-09-30"
"WFC","0.074212227437304","2011-10-31"
"WFC","-0.00192971825549981","2011-11-30"
"WFC","0.0657385125391141","2011-12-31"
"WFC","0.0598693780794404","2012-01-31"
"WFC","0.0712085611505842","2012-02-29"
"WFC","0.0910833464019385","2012-03-31"
"WFC","-0.0210896608403534","2012-04-30"
"WFC","-0.0409933896465224","2012-05-31"
"WFC","0.0433697361425815","2012-06-30"
"WFC","0.0110646534409287","2012-07-31"
"WFC","0.00650689125977832","2012-08-31"
"WFC","0.0146929184452811","2012-09-30"
