"stock_name","monthly_return","date"
"BGRY","0.0586666666666666","2021-02-28"
"BGRY","-0.148614609571788","2021-03-31"
"BGRY","-0.0157790927021696","2021-04-30"
"BGRY","0.00200400801603196","2021-05-31"
"BGRY","-0.00299999999999989","2021-06-30"
"BGRY","-0.0511534603811434","2021-07-31"
"BGRY","-0.0930232558139535","2021-08-31"
"BGRY","-0.180652680652681","2021-09-30"
"BGRY","-0.0184921763869133","2021-10-31"
"BGRY","-0.166666666666667","2021-11-30"
