"stock_name","monthly_return","date"
"ASLN","0.343089430894309","2018-05-31"
"ASLN","0.0774818401937047","2018-06-30"
"ASLN","-0.112359550561798","2018-07-31"
"ASLN","0.0253164556962024","2018-08-31"
"ASLN","-0.0148148148148147","2018-09-30"
"ASLN","-0.340852130325815","2018-10-31"
"ASLN","-0.032319391634981","2018-11-30"
"ASLN","-0.292730844793713","2018-12-31"
"ASLN","-0.0527777777777778","2019-01-31"
"ASLN","0.0234604105571847","2019-02-28"
"ASLN","0.229226361031519","2019-03-31"
"ASLN","-0.107226107226107","2019-04-30"
"ASLN","-0.240208877284595","2019-05-31"
"ASLN","0.0549828178694156","2019-06-30"
"ASLN","0.0423452768729642","2019-07-31"
"ASLN","-0.48125","2019-08-31"
"ASLN","0.0421686746987953","2019-09-30"
"ASLN","-0.0578034682080926","2019-10-31"
"ASLN","1.34355828220859","2019-11-30"
"ASLN","-0.468586387434555","2019-12-31"
"ASLN","-0.0147783251231526","2020-01-31"
"ASLN","-0.1","2020-02-29"
"ASLN","-0.433333333333333","2020-03-31"
"ASLN","0.65","2020-04-30"
"ASLN","0.0457516339869282","2020-05-31"
"ASLN","0.136363636363636","2020-06-30"
"ASLN","-0.245","2020-07-31"
"ASLN","0.258278145695364","2020-09-30"
"ASLN","-0.126315789473684","2020-10-31"
"ASLN","0.0301204819277108","2020-11-30"
"ASLN","0.0701754385964912","2020-12-31"
"ASLN","0.213114754098361","2021-01-31"
"ASLN","0.995495495495495","2021-02-28"
"ASLN","-0.243792325056433","2021-03-31"
"ASLN","-0.0358208955223881","2021-04-30"
"ASLN","-0.0804953560371516","2021-05-31"
"ASLN","0.111111111111111","2021-06-30"
"ASLN","-0.160606060606061","2021-07-31"
"ASLN","-0.036101083032491","2021-08-31"
"ASLN","-0.333333333333333","2021-09-30"
"ASLN","-0.0561797752808989","2021-10-31"
"ASLN","-0.0892857142857142","2021-11-30"
