"stock_name","monthly_return","date"
"ANGO","0.223359748720335","2007-01-31"
"ANGO","-0.0871053979800153","2007-02-28"
"ANGO","-0.296250041666667","2007-03-31"
"ANGO","-0.0148016586620283","2007-04-30"
"ANGO","-0.0474759042954269","2007-05-31"
"ANGO","0.136277602523659","2007-06-30"
"ANGO","0.0421987784564131","2007-07-31"
"ANGO","0.0367607352157699","2007-08-31"
"ANGO","-0.0313463017135817","2007-09-30"
"ANGO","0.0610079575596816","2007-10-31"
"ANGO","-0.0295","2007-11-30"
"ANGO","-0.0190622874806801","2007-12-31"
"ANGO","0.0646007844222276","2008-01-31"
"ANGO","-0.182042427232363","2008-02-29"
"ANGO","-0.302774427020506","2008-03-31"
"ANGO","0.278546712802768","2008-04-30"
"ANGO","0.0480378890392423","2008-05-31"
"ANGO","-0.120723047127179","2008-06-30"
"ANGO","0.165932452276065","2008-07-31"
"ANGO","0.0346347607052897","2008-08-31"
"ANGO","-0.0383444917833231","2008-09-30"
"ANGO","-0.20253164556962","2008-10-31"
"ANGO","-0.0531746031746032","2008-11-30"
"ANGO","0.147527242246438","2008-12-31"
"ANGO","-0.00657414170927684","2009-01-31"
"ANGO","-0.127205882352941","2009-02-28"
"ANGO","-0.0530749789385003","2009-03-31"
"ANGO","0.127224199288256","2009-04-30"
"ANGO","-0.0292028413575375","2009-05-31"
"ANGO","0.0788617886178862","2009-06-30"
"ANGO","-0.0595327807083647","2009-07-31"
"ANGO","0.0376602564102564","2009-08-31"
"ANGO","0.064092664092664","2009-09-30"
"ANGO","0.0957910014513788","2009-10-31"
"ANGO","0.0298013245033113","2009-11-30"
"ANGO","0.032154276527331","2009-12-31"
"ANGO","0.0130841752700421","2010-02-28"
"ANGO","-0.0393603936039362","2010-03-31"
"ANGO","0.0230473751600513","2010-04-30"
"ANGO","-0.0757196495619525","2010-05-31"
"ANGO","-0.00135409614082593","2010-06-30"
"ANGO","0.0447457627118644","2010-07-31"
"ANGO","-0.0123296560674886","2010-08-31"
"ANGO","0.00131406044678051","2010-09-30"
"ANGO","-0.0669291338582677","2010-10-31"
"ANGO","-0.0175808720112518","2010-11-30"
"ANGO","0.100214745884037","2010-12-31"
"ANGO","0.0540013662979832","2011-01-31"
"ANGO","0.0382715408474357","2011-02-28"
"ANGO","-0.101070154577883","2011-03-31"
"ANGO","0.078042261904762","2011-04-30"
"ANGO","-0.0368097568594943","2011-05-31"
"ANGO","-0.0936305732484076","2011-06-30"
"ANGO","-0.0281096275474351","2011-07-31"
"ANGO","0.0412147505422993","2011-08-31"
"ANGO","-0.0875","2011-09-30"
"ANGO","0.172754946727549","2011-10-31"
"ANGO","-0.018818948734588","2011-11-30"
"ANGO","-0.0205026455026455","2011-12-31"
"ANGO","-0.12491559756921","2012-01-31"
"ANGO","0.00462962962962954","2012-02-29"
"ANGO","-0.0591397849462365","2012-03-31"
"ANGO","0.0106122448979593","2012-04-30"
"ANGO","-0.0274636510500809","2012-05-31"
"ANGO","-0.00249169435215946","2012-06-30"
"ANGO","-0.0832639467110741","2012-07-31"
"ANGO","0.03905540417802","2012-08-31"
"ANGO","0.0664335664335665","2012-09-30"
"ANGO","-0.120491803278688","2012-10-31"
"ANGO","-0.0177073625349489","2012-11-30"
"ANGO","0.0426944971537002","2012-12-31"
"ANGO","0.110100090991811","2013-01-31"
"ANGO","0.0155737704918033","2013-02-28"
"ANGO","-0.0774818401937046","2013-03-31"
"ANGO","-0.113735783027122","2013-04-30"
"ANGO","0.0740375123395853","2013-05-31"
"ANGO","0.0367647058823528","2013-06-30"
"ANGO","0.0593971631205674","2013-07-31"
"ANGO","-0.0878661087866108","2013-08-31"
"ANGO","0.211009174311926","2013-09-30"
"ANGO","0.190909090909091","2013-10-31"
"ANGO","-0.0171755725190841","2013-11-30"
"ANGO","0.110679611650486","2013-12-31"
"ANGO","-0.0728438228438228","2014-01-31"
"ANGO","-0.0320553111250785","2014-02-28"
"ANGO","0.0227272727272727","2014-03-31"
"ANGO","-0.146666666666667","2014-04-30"
"ANGO","0.0662202380952381","2014-05-31"
"ANGO","0.139567341242149","2014-06-30"
"ANGO","-0.105939987752602","2014-07-31"
"ANGO","-0.0335616438356164","2014-08-31"
"ANGO","-0.027639971651311","2014-09-30"
"ANGO","0.239067055393586","2014-10-31"
"ANGO","0.0294117647058822","2014-11-30"
"ANGO","0.0862857142857143","2014-12-31"
"ANGO","0.0126249342451341","2015-01-31"
"ANGO","-0.0337662337662337","2015-02-28"
"ANGO","-0.0435483333333334","2015-03-31"
"ANGO","-0.0618324866873252","2015-04-30"
"ANGO","-0.0383464326934432","2015-05-31"
"ANGO","0.0218069172465369","2015-06-30"
"ANGO","-0.0548780487804877","2015-07-31"
"ANGO","-0.047741935483871","2015-08-31"
"ANGO","-0.106368563685637","2015-09-30"
"ANGO","-0.0462471569370735","2015-10-31"
"ANGO","-0.0540540540540541","2015-11-30"
"ANGO","0.0201680672268907","2015-12-31"
"ANGO","-0.0675453047775948","2016-01-31"
"ANGO","-0.0397526501766785","2016-02-29"
"ANGO","0.130634774609016","2016-03-31"
"ANGO","-0.00325467860048811","2016-04-30"
"ANGO","-0.0195918367346939","2016-05-31"
"ANGO","0.196502914238135","2016-06-30"
"ANGO","0.154488517745303","2016-07-31"
"ANGO","-0.00301380349608193","2016-08-31"
"ANGO","0.0604594884849161","2016-09-30"
"ANGO","-0.0912201202269031","2016-10-31"
"ANGO","0.0225846298619825","2016-11-30"
"ANGO","0.0349694499981257","2016-12-31"
"ANGO","-0.045643210098209","2017-01-31"
"ANGO","0.015527950310559","2017-02-28"
"ANGO","0.0611620795107033","2017-03-31"
"ANGO","-0.105475504322767","2017-04-30"
"ANGO","-0.0283505154639175","2017-05-31"
"ANGO","0.0749336206896551","2017-06-30"
"ANGO","0.00246767442737039","2017-07-31"
"ANGO","0.0480000615384615","2017-08-31"
"ANGO","0.00352313543610494","2017-09-30"
"ANGO","-0.00702170860152129","2017-10-31"
"ANGO","0.0123748386785407","2017-11-30"
"ANGO","-0.0320140279394644","2017-12-31"
"ANGO","0.046903249964116","2018-01-31"
"ANGO","-0.0643307869040781","2018-02-28"
"ANGO","0.0589317950318111","2018-03-31"
"ANGO","0.123478202898551","2018-04-30"
"ANGO","0.0851394264777825","2018-05-31"
"ANGO","0.0575368018289681","2018-06-30"
"ANGO","-0.049460476618705","2018-07-31"
"ANGO","0.0605487729682486","2018-08-31"
"ANGO","-0.0303300624442463","2018-09-30"
"ANGO","-0.060257589696412","2018-10-31"
"ANGO","0.0518844836025452","2018-11-30"
"ANGO","-0.0632852954862726","2018-12-31"
"ANGO","0.0481868379625852","2019-01-31"
"ANGO","0.062085308056872","2019-02-28"
"ANGO","0.0200803659080768","2019-03-31"
"ANGO","-0.101487309646224","2019-04-30"
"ANGO","-0.0851996063680814","2019-05-31"
"ANGO","0.0478978154391796","2019-06-30"
"ANGO","0.0350430657672391","2019-07-31"
"ANGO","-0.0986260107274786","2019-08-31"
"ANGO","0.00272177448438926","2019-09-30"
"ANGO","-0.169381107491857","2019-10-31"
"ANGO","0.00457516339869279","2019-11-30"
"ANGO","0.0416395575797008","2019-12-31"
"ANGO","-0.139912554653342","2020-01-31"
"ANGO","-0.16557734204793","2020-02-29"
