"stock_name","monthly_return","date"
"IMV","-0.29411779100345","2009-10-31"
"IMV","0.638888985185198","2009-11-30"
"IMV","0.042373040448159","2009-12-31"
"IMV","-0.00813026278007711","2010-01-31"
"IMV","0.0655739675356295","2010-02-28"
"IMV","0.0384614369230849","2010-03-31"
"IMV","-0.237037035325103","2010-05-31"
"IMV","0.165048608389105","2010-06-30"
"IMV","0.0833333766666651","2010-07-31"
"IMV","-0.261538539076917","2010-08-31"
"IMV","-0.0833332520833312","2010-09-30"
"IMV","-0.0227274258264366","2010-10-31"
"IMV","-0.058139391454827","2010-11-30"
"IMV","-0.111111282304517","2010-12-31"
"IMV","0.0555555074074012","2011-01-31"
"IMV","0.236842526592873","2011-02-28"
"IMV","-0.0531916765051758","2011-03-31"
"IMV","-0.292134725110462","2011-04-30"
"IMV","-0.0793653623582443","2011-05-31"
"IMV","-0.017241230915548","2011-06-30"
"IMV","-0.10526333074793","2011-07-31"
"IMV","-0.196077975547759","2011-08-31"
"IMV","-0.0243907821533015","2011-10-31"
"IMV","-0.0249997854999529","2011-11-30"
"IMV","-0.0256408","2011-12-31"
"IMV","-0.131579401107928","2012-01-31"
"IMV","0.484849086501552","2012-03-31"
"IMV","-0.265306304373157","2012-04-30"
"IMV","-0.194444492592599","2012-05-31"
"IMV","0.20689692271113","2012-06-30"
"IMV","0.0857144130612097","2012-07-31"
"IMV","-0.263157981163415","2012-08-31"
"IMV","-0.142856983673488","2012-09-30"
"IMV","0.749999675000098","2012-11-30"
"IMV","-0.214286032653025","2013-01-31"
"IMV","-0.181817580165114","2013-04-30"
"IMV","0.0740733893007159","2013-05-31"
"IMV","0.0344824618310962","2013-07-31"
"IMV","-0.0999991679996007","2013-09-30"
"IMV","0.481480497119779","2013-10-31"
"IMV","0.22500040950009","2013-11-30"
"IMV","-0.20408172361515","2013-12-31"
"IMV","0.9230768","2014-01-31"
"IMV","0.213333549653347","2014-02-28"
"IMV","-0.0659341638932384","2014-03-31"
"IMV","-0.0588233782698978","2014-04-30"
"IMV","-0.0500003314999435","2014-05-31"
"IMV","-0.249999897368403","2014-06-30"
"IMV","0.0701753713758051","2014-07-31"
"IMV","0.327869070464952","2014-08-31"
"IMV","-0.0370370941015055","2014-09-30"
"IMV","-0.2051284","2014-10-31"
"IMV","-0.0645160803329746","2014-11-30"
"IMV","0.0517242306777825","2014-12-31"
"IMV","-0.114754123515187","2015-01-31"
"IMV","0.0370372938271948","2015-02-28"
"IMV","0.0535715081632562","2015-03-31"
"IMV","0.220338588681488","2015-04-30"
"IMV","-0.138888985185198","2015-05-31"
"IMV","0.209677638501615","2015-06-30"
"IMV","0.213333549653347","2015-07-31"
"IMV","-0.274725225745688","2015-08-31"
"IMV","-0.0909092198346872","2015-09-30"
"IMV","-0.0500000779999968","2015-10-31"
"IMV","0.0350879593721247","2015-11-30"
"IMV","-0.135593587819522","2015-12-31"
"IMV","-0.0784313125720735","2016-01-31"
"IMV","-0.212766112811253","2016-02-29"
"IMV","-0.054053598246728","2016-03-31"
"IMV","0.54285676081637","2016-04-30"
"IMV","-0.166666377777739","2016-05-31"
"IMV","0.133332824888997","2016-06-30"
"IMV","-0.0784313125720735","2016-07-31"
"IMV","0.212766112811253","2016-08-31"
"IMV","0.0526316653739647","2016-09-30"
"IMV","-0.0833331166666753","2016-10-31"
"IMV","0.0727271799008522","2016-11-30"
"IMV","-0.152542587991915","2016-12-31"
"IMV","0.120000199680013","2017-01-31"
"IMV","0.642856983673487","2017-02-28"
"IMV","-0.0543476860113445","2017-03-31"
"IMV","0.229884789536311","2017-04-30"
"IMV","-0.0747662842868335","2017-05-31"
"IMV","-0.0404039990205092","2017-06-30"
"IMV","-0.0210527733185499","2017-07-31"
"IMV","0.0107529298647431","2017-08-31"
"IMV","-0.0957448185604123","2017-09-30"
"IMV","0.388235177522492","2017-10-31"
"IMV","0.050847542775071","2017-11-30"
"IMV","0.508064570915712","2017-12-31"
"IMV","-0.0962566675398216","2018-01-31"
"IMV","-0.100591747655893","2018-02-28"
"IMV","-0.0131579838642635","2018-03-31"
"IMV","0.0800001331200084","2018-04-30"
"IMV","0.373185103811253","2018-05-31"
"IMV","-0.287517531556802","2018-06-30"
"IMV","-0.015748031496063","2018-07-31"
"IMV","0.124","2018-08-31"
"IMV","0.0569395017793595","2018-09-30"
"IMV","-0.0707070707070708","2018-10-31"
"IMV","0.13768115942029","2018-11-30"
"IMV","-0.176751592356688","2018-12-31"
"IMV","0.0522243713733077","2019-01-31"
"IMV","-0.0569852941176472","2019-02-28"
"IMV","-0.218323586744639","2019-03-31"
"IMV","-0.0922693266832917","2019-04-30"
"IMV","0.18956043956044","2019-05-31"
"IMV","-0.325635103926097","2019-06-30"
"IMV","-0.0479452054794521","2019-07-31"
"IMV","-0.0359712230215826","2019-08-31"
"IMV","-0.0746268656716419","2019-09-30"
"IMV","-0.0362903225806451","2019-10-31"
"IMV","0.133891213389121","2019-11-30"
"IMV","0.070110701107011","2019-12-31"
"IMV","0.575862068965517","2020-01-31"
"IMV","-0.518599562363238","2020-02-29"
"IMV","-0.209090909090909","2020-03-31"
"IMV","0.408045977011494","2020-04-30"
"IMV","0.204081632653061","2020-05-31"
"IMV","0.054237288135593","2020-06-30"
"IMV","0.662379421221865","2020-07-31"
"IMV","-0.193423597678917","2020-08-31"
"IMV","0.064748201438849","2020-09-30"
"IMV","-0.290540540540541","2020-10-31"
"IMV","0.231746031746032","2020-11-30"
"IMV","-0.206185567010309","2020-12-31"
"IMV","0.123376623376623","2021-01-31"
"IMV","-0.0404624277456648","2021-02-28"
"IMV","-0.159638554216867","2021-04-30"
"IMV","-0.129032258064516","2021-05-31"
"IMV","-0.102880658436214","2021-06-30"
"IMV","-0.178899082568807","2021-07-31"
"IMV","-0.0111731843575419","2021-08-31"
"IMV","-0.0621468926553673","2021-09-30"
"IMV","-0.0120481927710844","2021-10-31"
"IMV","-0.0243902439024389","2021-11-30"
