"stock_name","monthly_return","date"
"ACRS","0.315454545454545","2015-10-31"
"ACRS","0.627505114029026","2015-11-30"
"ACRS","0.143949135624167","2015-12-31"
"ACRS","-0.174832992767892","2016-01-31"
"ACRS","-0.174988753936122","2016-02-29"
"ACRS","0.0332606870229009","2016-03-31"
"ACRS","-0.0248021622795692","2016-04-30"
"ACRS","0.0811688311688312","2016-05-31"
"ACRS","-0.0755756256256256","2016-06-30"
"ACRS","0.0665945894203892","2016-07-31"
"ACRS","0.0233502018603959","2016-08-31"
"ACRS","0.270337351190476","2016-09-30"
"ACRS","-0.170246030056774","2016-10-31"
"ACRS","0.409411811764706","2016-11-30"
"ACRS","-0.0938231020426343","2016-12-31"
"ACRS","-0.0224759772467199","2017-01-31"
"ACRS","0.17715789004305","2017-02-28"
"ACRS","-0.0451488952929875","2017-03-31"
"ACRS","-0.0573440308517773","2017-04-30"
"ACRS","-0.154037703520537","2017-05-31"
"ACRS","0.140454157255923","2017-06-30"
"ACRS","0.0619468266243797","2017-07-31"
"ACRS","-0.0996527465157203","2017-08-31"
"ACRS","-0.00462788276128034","2017-09-30"
"ACRS","-0.0232468044651998","2017-10-31"
"ACRS","-0.0595002006941769","2017-11-30"
"ACRS","0.0400675259412706","2017-12-31"
"ACRS","-0.103000770478508","2018-01-31"
"ACRS","-0.0985533409333933","2018-02-28"
"ACRS","-0.121364136340816","2018-03-31"
"ACRS","0.0131278538812785","2018-04-30"
"ACRS","0.0180281690140844","2018-05-31"
"ACRS","0.105146596568899","2018-06-30"
"ACRS","-0.141712575949553","2018-07-31"
"ACRS","-0.0711784755646718","2018-08-31"
"ACRS","-0.0879396984924623","2018-09-30"
"ACRS","-0.181129476584022","2018-10-31"
"ACRS","-0.216148023549201","2018-11-30"
"ACRS","-0.207081545064378","2018-12-31"
"ACRS","-0.0568335588633289","2019-01-31"
"ACRS","-0.0703012912482065","2019-02-28"
"ACRS","-0.0756172839506173","2019-03-31"
"ACRS","0.0517529215358932","2019-04-30"
"ACRS","-0.257142857142857","2019-05-31"
"ACRS","-0.532051282051282","2019-06-30"
"ACRS","-0.415525114155251","2019-07-31"
"ACRS","-0.2109375","2019-08-31"
"ACRS","0.0693069306930694","2019-09-30"
"ACRS","0.62037037037037","2019-10-31"
"ACRS","-0.0628571428571429","2019-11-30"
"ACRS","0.152439024390244","2019-12-31"
"ACRS","-0.343915343915344","2020-01-31"
"ACRS","-0.0806451612903226","2020-02-29"
"ACRS","-0.087719298245614","2020-03-31"
"ACRS","0.278846153846154","2020-04-30"
"ACRS","0.0601503759398494","2020-05-31"
"ACRS","0.148936170212766","2020-06-30"
"ACRS","0.32716049382716","2020-07-31"
"ACRS","0.144186046511628","2020-08-31"
"ACRS","0.0447154471544715","2020-09-30"
"ACRS","0.494163424124514","2020-10-31"
"ACRS","-0.130208333333333","2020-11-30"
"ACRS","0.937125748502994","2020-12-31"
"ACRS","2.20710973724884","2021-01-31"
"ACRS","0.0737349879518072","2021-02-28"
"ACRS","0.131059240078131","2021-03-31"
"ACRS","-0.0535714661281164","2021-04-30"
"ACRS","-0.0675052410901469","2021-05-31"
"ACRS","-0.210431699640288","2021-06-30"
"ACRS","-0.149772161148756","2021-07-31"
"ACRS","0.0857333556597455","2021-08-31"
"ACRS","0.110425731673395","2021-09-30"
"ACRS","-0.036111111111111","2021-10-31"
"ACRS","-0.272622478386167","2021-11-30"
