"stock_name","monthly_return","date"
"SONY","0.0754124397856097","2017-07-31"
"SONY","-0.0350620647674702","2017-08-31"
"SONY","-0.0577845304621617","2017-09-30"
"SONY","0.162560257096947","2017-10-31"
"SONY","0.0780925823542964","2017-11-30"
"SONY","-0.0395298726395272","2017-12-31"
"SONY","0.0665183077526517","2018-01-31"
"SONY","0.052565708230407","2018-02-28"
"SONY","-0.0420134570355422","2018-03-31"
"SONY","-0.0519238311956972","2018-04-30"
"SONY","0.0274928637358558","2018-05-31"
"SONY","0.0885537906137184","2018-06-30"
"SONY","0.053843193673164","2018-07-31"
"SONY","0.052017808219178","2018-08-31"
"SONY","0.0672180162865383","2018-09-30"
"SONY","-0.107502073948819","2018-10-31"
"SONY","-0.0242010156253276","2018-11-30"
"SONY","-0.0859523097311625","2018-12-31"
"SONY","0.0381110198448844","2019-01-31"
"SONY","-0.0424979457800868","2019-02-28"
"SONY","-0.119816623470864","2019-03-31"
"SONY","0.192471510773129","2019-04-30"
"SONY","-0.047051797638511","2019-05-31"
"SONY","0.0914583125000001","2019-06-30"
"SONY","0.0853216660683653","2019-07-31"
"SONY","0.000879335193820996","2019-08-31"
"SONY","0.039008979089791","2019-09-30"
"SONY","0.0287502278242817","2019-10-31"
"SONY","0.0435639965949697","2019-11-30"
"SONY","0.0712035286704475","2019-12-31"
"SONY","0.0320588235294119","2020-01-31"
"SONY","-0.113707594756341","2020-02-29"
"SONY","-0.0485530699589539","2020-03-31"
"SONY","0.0856708347414668","2020-04-30"
"SONY","0.00793777431906606","2020-05-31"
"SONY","0.067479846588022","2020-06-30"
"SONY","0.127730397558096","2020-07-31"
"SONY","0.0087224218666293","2020-08-31"
"SONY","-0.0240335582913729","2020-09-30"
"SONY","0.0900326254071662","2020-10-31"
"SONY","0.115108732244383","2020-11-30"
"SONY","0.0837174071849349","2020-12-31"
"SONY","-0.0533135421031363","2021-01-31"
"SONY","0.105527103808663","2021-02-28"
"SONY","0.00189021835157788","2021-03-31"
"SONY","-0.0551834533499962","2021-04-30"
"SONY","-0.00549124379028587","2021-05-31"
"SONY","-0.0239935747013997","2021-06-30"
"SONY","0.0728245415261826","2021-07-31"
"SONY","-0.00805372939442783","2021-08-31"
"SONY","0.0688188968569388","2021-09-30"
"SONY","0.047115200811807","2021-10-31"
"SONY","0.0473270226502547","2021-11-30"
