"stock_name","monthly_return","date"
"SQNS","0.29056610976623","2011-04-30"
"SQNS","0.868421007104752","2011-05-31"
"SQNS","-0.256651017214398","2011-06-30"
"SQNS","-0.425263192982456","2011-07-31"
"SQNS","-0.277167233038293","2011-08-31"
"SQNS","-0.152027027027027","2011-09-30"
"SQNS","0.0617529880478089","2011-10-31"
"SQNS","-0.215759896810507","2011-11-30"
"SQNS","-0.33492818988805","2011-12-31"
"SQNS","0.215827338129496","2012-01-31"
"SQNS","-0.130177514792899","2012-02-29"
"SQNS","-0.0952380952380951","2012-03-31"
"SQNS","-0.225563909774436","2012-04-30"
"SQNS","0.0485436893203883","2012-05-31"
"SQNS","0.0324074074074074","2012-06-30"
"SQNS","-0.139013452914798","2012-07-31"
"SQNS","-0.109375","2012-08-31"
"SQNS","-0.0116959064327485","2012-09-30"
"SQNS","-0.142011834319527","2012-10-31"
"SQNS","0.0206896551724138","2012-11-30"
"SQNS","0.581081081081081","2012-12-31"
"SQNS","-0.0512820512820511","2013-01-31"
"SQNS","-0.193693693693694","2013-02-28"
"SQNS","-0.111731843575419","2013-03-31"
"SQNS","-0.0251572327044025","2013-04-30"
"SQNS","0.00645161290322571","2013-05-31"
"SQNS","-0.032051282051282","2013-06-30"
"SQNS","0.311258278145695","2013-07-31"
"SQNS","0.00505050505050497","2013-08-31"
"SQNS","0.231155778894472","2013-09-30"
"SQNS","-0.159183673469388","2013-10-31"
"SQNS","-0.0631067961165049","2013-11-30"
"SQNS","0.0362694300518136","2013-12-31"
"SQNS","0.355","2014-01-31"
"SQNS","0.0664206642066421","2014-02-28"
"SQNS","-0.0242214532871974","2014-03-31"
"SQNS","-0.400709219858156","2014-04-30"
"SQNS","0.0650887573964498","2014-05-31"
"SQNS","-0.0444444444444445","2014-06-30"
"SQNS","-0.0174418604651163","2014-07-31"
"SQNS","0.254437869822485","2014-08-31"
"SQNS","-0.0660377358490567","2014-09-30"
"SQNS","-0.207070707070707","2014-10-31"
"SQNS","-0.0955414012738854","2014-11-30"
"SQNS","-0.161971830985915","2014-12-31"
"SQNS","-0.0672268907563024","2015-01-31"
"SQNS","0.63963963963964","2015-02-28"
"SQNS","-0.076923076923077","2015-03-31"
"SQNS","0.196428571428571","2015-04-30"
"SQNS","-0.149253731343283","2015-06-30"
"SQNS","-0.192982456140351","2015-07-31"
"SQNS","-0.210144927536232","2015-08-31"
"SQNS","-0.036697247706422","2015-09-30"
"SQNS","0.771428571428571","2015-10-31"
"SQNS","-0.0860215053763441","2015-11-30"
"SQNS","0.235294117647059","2015-12-31"
"SQNS","-0.104761904761905","2016-01-31"
"SQNS","0.372340425531915","2016-02-29"
"SQNS","0.054263565891473","2016-03-31"
"SQNS","-0.106617647058823","2016-04-30"
"SQNS","-0.0576131687242799","2016-05-31"
"SQNS","-0.104803493449782","2016-06-30"
"SQNS","-0.0585365853658536","2016-07-31"
"SQNS","-0.0518134715025906","2016-08-31"
"SQNS","-0.0327868852459017","2016-09-30"
"SQNS","0.152542372881356","2016-10-31"
"SQNS","-0.053921568627451","2016-11-30"
"SQNS","-0.0310880829015543","2016-12-31"
"SQNS","0.385026737967914","2017-01-31"
"SQNS","0.0463320463320465","2017-02-28"
"SQNS","0.014760147601476","2017-03-31"
"SQNS","0.236363636363636","2017-04-30"
"SQNS","0.314705808823529","2017-05-31"
"SQNS","-0.259507788563075","2017-06-30"
"SQNS","0.11178247734139","2017-07-31"
"SQNS","-0.157608695652174","2017-08-31"
"SQNS","0.0129032258064516","2017-09-30"
"SQNS","-0.423566878980892","2017-10-31"
"SQNS","0.0276243093922652","2017-11-30"
"SQNS","0.0268817204301075","2017-12-31"
"SQNS","-0.0785340314136125","2018-01-31"
"SQNS","-0.0625","2018-02-28"
"SQNS","0.0181818181818183","2018-03-31"
"SQNS","-0.0476190476190476","2018-04-30"
"SQNS","0.21875","2018-05-31"
"SQNS","0.0461538461538462","2018-06-30"
