"stock_name","monthly_return","date"
"ID","-0.276543209876543","2020-11-30"
"ID","0.0853242320819112","2020-12-31"
"ID","0.144654088050314","2021-01-31"
"ID","0.00961538461538458","2021-02-28"
"ID","0.0680272108843538","2021-03-31"
"ID","-0.021656050955414","2021-04-30"
"ID","-0.173177083333333","2021-05-31"
"ID","-0.0488188976377952","2021-06-30"
"ID","0.306291390728477","2021-07-31"
"ID","-0.193916349809886","2021-08-31"
"ID","-0.183962264150943","2021-09-30"
"ID","-0.177263969171484","2021-10-31"
"ID","-0.421545667447307","2021-11-30"
