"stock_name","monthly_return","date"
"EBF","0.0231519080766893","2007-01-31"
"EBF","0.0242158783558604","2007-02-28"
"EBF","0.037209342527494","2007-03-31"
"EBF","-0.0863228325859492","2007-04-30"
"EBF","-0.02249492750532","2007-05-31"
"EBF","-0.0158995815899581","2007-06-30"
"EBF","-0.142006802721088","2007-07-31"
"EBF","0.0777998017839445","2007-08-31"
"EBF","0.0133333793103447","2007-09-30"
"EBF","-0.0725952780129184","2007-10-31"
"EBF","-0.101761247467649","2007-11-30"
"EBF","-0.0196078965355176","2007-12-31"
"EBF","-0.12","2008-01-31"
"EBF","0.00757575757575757","2008-02-29"
"EBF","0.0513785087719296","2008-03-31"
"EBF","0.00953516033759483","2008-04-30"
"EBF","0.115112035707672","2008-05-31"
"EBF","-0.171519278534636","2008-06-30"
"EBF","-0.012779552715655","2008-07-31"
"EBF","0.0686084142394823","2008-08-31"
"EBF","-0.0635978195033313","2008-09-30"
"EBF","-0.238680465717982","2008-10-31"
"EBF","-0.135938827527613","2008-11-30"
"EBF","0.190757128810226","2008-12-31"
"EBF","-0.0759702725020645","2009-01-31"
"EBF","-0.268990169794459","2009-02-28"
"EBF","0.0831295843520783","2009-03-31"
"EBF","0.0158013544018059","2009-04-30"
"EBF","0.2","2009-05-31"
"EBF","0.153703703703704","2009-06-30"
"EBF","0.182182985553772","2009-07-31"
"EBF","-0.0746775288526815","2009-08-31"
"EBF","0.183418855465884","2009-09-30"
"EBF","-0.0607562963891071","2009-10-31"
"EBF","-0.0435643564356436","2009-11-30"
"EBF","0.158730227743271","2009-12-31"
"EBF","-0.106611131232214","2010-01-31"
"EBF","0.0246666666666666","2010-02-28"
"EBF","0.0585556278464541","2010-03-31"
"EBF","0.136447449293178","2010-04-30"
"EBF","-0.0486749594375337","2010-05-31"
"EBF","-0.146674246731097","2010-06-30"
"EBF","0.127248500999334","2010-07-31"
"EBF","-0.0904255319148937","2010-08-31"
"EBF","0.162443079922027","2010-09-30"
