"stock_name","monthly_return","date"
"ORN","-0.0625","2007-12-31"
"ORN","-0.0533333333333333","2008-01-31"
"ORN","-0.0845070422535211","2008-02-29"
"ORN","-0.0807692307692308","2008-03-31"
"ORN","0.144769874476987","2008-04-30"
"ORN","0.0979532163742689","2008-05-31"
"ORN","-0.0592543275632489","2008-06-30"
"ORN","-0.0198159943382874","2008-07-31"
"ORN","-0.0620938628158845","2008-08-31"
"ORN","-0.192455735180908","2008-09-30"
"ORN","-0.506196377502383","2008-10-31"
"ORN","0.476833976833977","2008-11-30"
"ORN","0.262745098039216","2008-12-31"
"ORN","0.0248447204968945","2009-01-31"
"ORN","-0.101010101010101","2009-02-28"
"ORN","0.47191011235955","2009-03-31"
"ORN","0.143511450381679","2009-04-30"
"ORN","0.407209612817089","2009-05-31"
"ORN","-0.0986717267552182","2009-06-30"
"ORN","0.176842157894737","2009-07-31"
"ORN","-0.0854203897396963","2009-08-31"
"ORN","0.00440097777990323","2009-09-30"
"ORN","-0.0730282340297841","2009-10-31"
"ORN","-0.0288866056257036","2009-11-30"
"ORN","0.138993996755003","2009-12-31"
"ORN","-0.101139558458669","2010-01-31"
"ORN","-0.0723719492868462","2010-02-28"
"ORN","0.027904329607308","2010-03-31"
"ORN","0.0504155152584773","2010-04-30"
"ORN","-0.198312194003808","2010-05-31"
"ORN","-0.0657894736842105","2010-06-30"
"ORN","-0.125352112676056","2010-07-31"
"ORN","-0.0966183574879227","2010-08-31"
"ORN","0.106060606060606","2010-09-30"
"ORN","0.00805801772763903","2010-10-31"
"ORN","0.0743405275779376","2010-11-30"
"ORN","-0.136904761904762","2010-12-31"
"ORN","0.010344827586207","2011-01-31"
"ORN","0.053754266211604","2011-02-28"
"ORN","-0.130364372469636","2011-03-31"
"ORN","-0.0381750465549349","2011-04-30"
"ORN","0.0300096805421104","2011-05-31"
"ORN","-0.115601503759398","2011-06-30"
"ORN","-0.0765143464399576","2011-07-31"
"ORN","-0.260069044879171","2011-08-31"
"ORN","-0.102643856920684","2011-09-30"
"ORN","0.176776429809359","2011-10-31"
"ORN","-0.114874815905744","2011-11-30"
"ORN","0.10648918469218","2011-12-31"
"ORN","0.0887218045112781","2012-01-31"
"ORN","0.00828729281767959","2012-02-29"
"ORN","-0.00958904109589032","2012-03-31"
"ORN","-0.0428769017980637","2012-04-30"
"ORN","-0.0346820809248555","2012-05-31"
"ORN","0.0419161676646707","2012-06-30"
"ORN","0.038793103448276","2012-07-31"
"ORN","0.053941908713693","2012-08-31"
"ORN","-0.0249343832020998","2012-09-30"
"ORN","-0.0995962314939434","2012-10-31"
"ORN","0.061285500747384","2012-11-30"
"ORN","0.0295774647887324","2012-12-31"
"ORN","0.0670314637482901","2013-01-31"
"ORN","0.22051282051282","2013-02-28"
"ORN","0.0441176470588236","2013-03-31"
"ORN","-0.0784708249496981","2013-04-30"
"ORN","0.311135371179039","2013-05-31"
"ORN","0.00666111573688588","2013-06-30"
"ORN","0.0397022332506203","2013-07-31"
"ORN","-0.218774860779634","2013-08-31"
"ORN","0.0600814663951119","2013-09-30"
"ORN","0.200768491834774","2013-10-31"
"ORN","-0.0504000000000001","2013-11-30"
"ORN","0.0134793597304128","2013-12-31"
"ORN","-0.0689941812136325","2014-01-31"
"ORN","0.00803571428571437","2014-02-28"
