"stock_name","monthly_return","date"
"HCAT","0.18410492866216","2019-07-31"
"HCAT","-0.0992090169491526","2019-08-31"
"HCAT","-0.20622182121872","2019-09-30"
"HCAT","0.0164349246660846","2019-10-31"
"HCAT","0.235385572139303","2019-11-30"
"HCAT","-0.126604555751321","2019-12-31"
"HCAT","-0.0590777792772974","2020-01-31"
"HCAT","-0.0695253556186612","2020-02-29"
"HCAT","-0.139236311363934","2020-03-31"
"HCAT","0.019885277246654","2020-04-30"
"HCAT","0.0176227596550431","2020-05-31"
"HCAT","0.0747973866911344","2020-06-30"
"HCAT","0.196434761741515","2020-07-31"
"HCAT","-0.106590309077919","2020-08-31"
"HCAT","0.173829313662604","2020-09-30"
"HCAT","-0.0579234457881665","2020-10-31"
"HCAT","0.0339327726218099","2020-11-30"
"HCAT","0.221037771610784","2020-12-31"
"HCAT","0.141281900787547","2021-01-31"
"HCAT","-0.0239532608695653","2021-02-28"
"HCAT","-0.0354712709642699","2021-03-31"
"HCAT","0.237973102416079","2021-04-30"
"HCAT","-0.0727116209771461","2021-05-31"
"HCAT","0.0338982870906741","2021-06-30"
"HCAT","0.0459377245879202","2021-07-31"
"HCAT","-0.0594212872989789","2021-08-31"
"HCAT","-0.0842337102319407","2021-09-30"
"HCAT","0.0525895042027396","2021-10-31"
"HCAT","-0.171352586841805","2021-11-30"
