"stock_name","monthly_return","date"
"BUSE","0.0570940170940171","2017-02-28"
"BUSE","-0.0491591203104788","2017-03-31"
"BUSE","0.0187075170068027","2017-04-30"
"BUSE","-0.0520868763910893","2017-05-31"
"BUSE","0.0327580497625237","2017-06-30"
"BUSE","-0.00272851296043664","2017-07-31"
"BUSE","-0.0133378932968535","2017-08-31"
"BUSE","0.087001767764298","2017-09-30"
"BUSE","-0.00765306098045093","2017-10-31"
"BUSE","0.022814877158905","2017-11-30"
"BUSE","-0.0593779139176877","2017-12-31"
"BUSE","0.0347361043842318","2018-01-31"
"BUSE","-0.0429309231762428","2018-02-28"
"BUSE","0.00236084317032059","2018-03-31"
"BUSE","-0.00235528271720342","2018-04-30"
"BUSE","0.0829679932546374","2018-05-31"
"BUSE","-0.0121458108954901","2018-06-30"
"BUSE","0.0104035312233144","2018-08-31"
"BUSE","-0.0312012490234399","2018-09-30"
"BUSE","-0.100805124019489","2018-10-31"
"BUSE","0.0275788323782233","2018-11-30"
"BUSE","-0.144649698687706","2018-12-31"
"BUSE","0.00896491406010957","2019-01-31"
"BUSE","0.0880452746365104","2019-02-28"
"BUSE","-0.0942836267897689","2019-03-31"
"BUSE","0.0590163934426231","2019-04-30"
"BUSE","-0.0437306888544892","2019-05-31"
"BUSE","0.0687981007202794","2019-06-30"
"BUSE","0.0234759939416886","2019-07-31"
"BUSE","-0.0935997375656774","2019-08-31"
"BUSE","0.031836775510204","2019-09-30"
"BUSE","0.0431170869020139","2019-10-31"
"BUSE","0.00872199436018239","2019-11-30"
"BUSE","0.0338345864661653","2019-12-31"
"BUSE","-0.0727272727272728","2020-01-31"
"BUSE","-0.134509803921569","2020-02-29"
"BUSE","-0.224739420027186","2020-03-31"
"BUSE","0.0765633502885243","2020-04-30"
"BUSE","-0.0276872964169382","2020-05-31"
"BUSE","0.0413176996091569","2020-06-30"
"BUSE","-0.0831099195710454","2020-07-31"
"BUSE","0.0421052631578946","2020-08-31"
"BUSE","-0.108305274971942","2020-09-30"
"BUSE","0.13215859030837","2020-10-31"
"BUSE","0.112284602556976","2020-11-30"
"BUSE","0.0769614692653673","2020-12-31"
"BUSE","-0.0408352223125392","2021-01-31"
"BUSE","0.10740198355104","2021-02-28"
"BUSE","0.120576719990245","2021-03-31"
"BUSE","-0.026120857699805","2021-04-30"
"BUSE","0.0724580064051241","2021-05-31"
"BUSE","-0.0795073131949491","2021-06-30"
"BUSE","-0.0429845904298458","2021-07-31"
"BUSE","0.00423733050847463","2021-08-31"
"BUSE","0.0392404202852144","2021-09-30"
"BUSE","0.0349168101874464","2021-10-31"
"BUSE","0.0443311494703806","2021-11-30"
