"stock_name","monthly_return","date"
"COOP","0.428571428571429","2012-03-31"
"COOP","-0.344444444444444","2012-04-30"
"COOP","-0.271186440677966","2012-05-31"
"COOP","0.162790697674419","2012-06-30"
"COOP","0.14","2012-07-31"
"COOP","-0.157894736842105","2012-08-31"
"COOP","0.0625","2012-09-30"
"COOP","-0.0784313725490197","2012-10-31"
"COOP","0.0212765957446808","2012-11-30"
"COOP","0.75","2012-12-31"
"COOP","-0.0595238095238095","2013-01-31"
"COOP","-0.0126582278481013","2013-02-28"
"COOP","-0.102564102564102","2013-03-31"
"COOP","-0.142857142857143","2013-04-30"
"COOP","0.466666666666667","2013-05-31"
"COOP","-0.0909090909090909","2013-06-30"
"COOP","0.125","2013-07-31"
"COOP","0.133333333333333","2013-08-31"
"COOP","0.196078431372549","2013-09-30"
"COOP","-0.098360655737705","2013-10-31"
"COOP","0.0454545454545456","2013-11-30"
"COOP","1.45217391304348","2013-12-31"
"COOP","-0.0957446808510639","2014-01-31"
"COOP","0.0745098366013071","2014-02-28"
"COOP","0.186131350786759","2014-03-31"
"COOP","-0.0769230769230769","2014-04-30"
"COOP","-0.0200000277777779","2014-05-31"
"COOP","-0.0374149670469093","2014-06-30"
"COOP","-0.0388692590950901","2014-07-31"
"COOP","0.0110294427398725","2014-08-31"
"COOP","-0.0290908787878789","2014-09-30"
"COOP","-0.194756610650543","2014-10-31"
"COOP","-0.0697674058049382","2014-11-30"
"COOP","0.0250000000000001","2014-12-31"
"COOP","0.0487804471544715","2015-01-31"
"COOP","0.186046557598704","2015-02-28"
"COOP","-0.137254901960784","2015-03-31"
"COOP","0.172727234848485","2015-04-30"
"COOP","0.104651230770389","2015-05-31"
"COOP","-0.0842105530932586","2015-06-30"
"COOP","-0.0306513090676884","2015-07-31"
"COOP","-0.0909091208527957","2015-08-31"
"COOP","0.13043481884058","2015-09-30"
"COOP","-0.100000028846153","2015-10-31"
"COOP","0.0470085470085471","2015-11-30"
"COOP","0.0571428571428572","2015-12-31"
"COOP","-0.0656370334620334","2016-01-31"
"COOP","0.00826446252532831","2016-02-29"
"COOP","-0.0409836393106681","2016-03-31"
"COOP","-0.0470085470085468","2016-04-30"
"COOP","0.0627803064275037","2016-05-31"
"COOP","-0.0632912073385651","2016-06-30"
"COOP","0.0900901685469282","2016-07-31"
"COOP","0.0289255499681285","2016-08-31"
"COOP","-0.0602409324043152","2016-09-30"
"COOP","-0.102564066951567","2016-10-31"
"COOP","-0.19047622260015","2016-11-30"
"COOP","-0.088235294117647","2016-12-31"
"COOP","-0.129032204301075","2017-02-28"
"COOP","0.0740740077732094","2017-03-31"
"COOP","0.0344827586206897","2017-04-30"
"COOP","-0.266666666666667","2017-05-31"
"COOP","0.136363636363636","2017-06-30"
"COOP","-0.08","2017-07-31"
"COOP","0.0869565217391304","2017-08-31"
"COOP","-0.24","2017-09-30"
"COOP","-0.126315789473684","2017-10-31"
"COOP","0.0120481927710843","2017-11-30"
"COOP","0.0119047619047619","2017-12-31"
"COOP","0.105882352941177","2018-01-31"
"COOP","0.372340425531915","2018-02-28"
"COOP","0.100775258397933","2018-03-31"
"COOP","-0.035211265539245","2018-04-30"
"COOP","-0.0145985392579963","2018-05-31"
"COOP","-0.00740746867855147","2018-06-30"
"COOP","0.0149253731343284","2018-07-31"
"COOP","0.110294178921569","2018-08-31"
"COOP","-0.0794702494773593","2018-09-30"
"COOP","-0.131294964028777","2018-10-31"
"COOP","0.0441683919944791","2018-11-30"
"COOP","-0.228684732319894","2018-12-31"
"COOP","0.318766066838046","2019-01-31"
"COOP","-0.113060428849903","2019-02-28"
"COOP","-0.297435897435897","2019-03-31"
"COOP","-0.103232533889468","2019-04-30"
"COOP","-0.119767441860465","2019-05-31"
"COOP","0.0581241743725232","2019-06-30"
"COOP","-0.0499375780274656","2019-07-31"
"COOP","0.157687253613666","2019-08-31"
"COOP","0.205448354143019","2019-09-30"
"COOP","0.205273069679849","2019-10-31"
"COOP","0.0499999999999998","2019-11-30"
"COOP","-0.0691964285714286","2019-12-31"
"COOP","-0.0103916866506794","2020-01-31"
"COOP","0.0363489499192244","2020-02-29"
"COOP","-0.428682774746687","2020-03-31"
"COOP","0.306957708049113","2020-04-30"
"COOP","0.163883089770355","2020-05-31"
"COOP","0.115695067264574","2020-06-30"
"COOP","0.312700964630225","2020-07-31"
"COOP","0.122473974280465","2020-08-31"
"COOP","0.217675941080197","2020-09-30"
"COOP","-0.0555555555555557","2020-10-31"
"COOP","0.264705882352941","2020-11-30"
"COOP","0.163916016504126","2020-12-31"
"COOP","-0.122462161699576","2021-01-31"
"COOP","0.15497616599339","2021-02-28"
"COOP","0.10524632415751","2021-03-31"
"COOP","-0.00805517882941209","2021-04-30"
"COOP","0.00319025522041771","2021-05-31"
"COOP","-0.0442324082104656","2021-06-30"
"COOP","0.124621865558927","2021-07-31"
"COOP","0.0457235341581494","2021-08-31"
"COOP","0.0588990982793443","2021-09-30"
"COOP","0.0648531000657324","2021-10-31"
"COOP","-0.0481295620437958","2021-11-30"
