"stock_name","monthly_return","date"
"MAXN","-0.358641984034445","2020-08-31"
"MAXN","-0.183830693752132","2020-09-30"
"MAXN","-0.0448112054723588","2020-10-31"
"MAXN","0.507407314357573","2020-11-30"
"MAXN","0.161752702702703","2020-12-31"
"MAXN","0.431089057769156","2021-01-31"
"MAXN","-0.170689663580772","2021-02-28"
"MAXN","-0.0626670366894586","2021-03-31"
"MAXN","-0.429657776605126","2021-04-30"
"MAXN","-0.132222222222222","2021-05-31"
"MAXN","0.371959026888604","2021-06-30"
"MAXN","-0.258049463369109","2021-07-31"
"MAXN","0.0729559119496856","2021-08-31"
"MAXN","0.0334114908213066","2021-09-30"
"MAXN","0.27793546670082","2021-10-31"
"MAXN","-0.155792314434429","2021-11-30"
