"stock_name","monthly_return","date"
"CPZ","0.000500250125062607","2019-11-30"
"CPZ","-0.0194999499999999","2019-12-31"
"CPZ","-0.00356960716116228","2020-01-31"
"CPZ","-0.0665302422451258","2020-02-29"
"CPZ","-0.208333333333333","2020-03-31"
"CPZ","0.0547091412742382","2020-04-30"
"CPZ","0.0279054497701903","2020-05-31"
"CPZ","-0.0111785372085595","2020-06-30"
"CPZ","-0.0122739018087856","2020-07-31"
"CPZ","0.0209287115761936","2020-08-31"
"CPZ","-0.0688661114670083","2020-09-30"
"CPZ","-0.0278637770897833","2020-10-31"
"CPZ","0.21585279547063","2020-11-30"
"CPZ","0.0145518044237485","2020-12-31"
"CPZ","-0.00172117039586928","2021-01-31"
"CPZ","0.0522987931034484","2021-02-28"
"CPZ","0.102130043808304","2021-03-31"
"CPZ","0.0277502477700693","2021-04-30"
"CPZ","-0.00675024108003841","2021-05-31"
"CPZ","0.00873791262135915","2021-06-30"
"CPZ","-0.0332050513375817","2021-07-31"
"CPZ","0.0039820806371329","2021-08-31"
"CPZ","0.00892414476945969","2021-09-30"
"CPZ","0.0162162162162161","2021-10-31"
"CPZ","-0.0379593810444875","2021-11-30"
