"stock_name","monthly_return","date"
"HRTG","0.0761904761904761","2014-05-31"
"HRTG","0.223652453740949","2014-06-30"
"HRTG","-0.0710059171597633","2014-07-31"
"HRTG","0.0580325548478413","2014-08-31"
"HRTG","0.0073578595317727","2014-09-30"
"HRTG","0.179282868525896","2014-10-31"
"HRTG","-0.0230855855855856","2014-11-30"
"HRTG","0.119884726224784","2014-12-31"
"HRTG","-0.0216160576428203","2015-01-31"
"HRTG","0.0468174644923722","2015-02-28"
"HRTG","0.106030150753769","2015-03-31"
"HRTG","-0.0890504770558838","2015-04-30"
"HRTG","0.0473815983731471","2015-05-31"
"HRTG","0.0947619047619046","2015-06-30"
"HRTG","0.0752500652457591","2015-07-31"
"HRTG","-0.289239453448198","2015-08-31"
"HRTG","0.122936824132043","2015-09-30"
"HRTG","0.121135377597567","2015-10-31"
"HRTG","0.0153706141333358","2015-11-30"
"HRTG","-0.0284950591493793","2015-12-31"
"HRTG","-0.0916590284142988","2016-01-31"
"HRTG","-0.0151362260343089","2016-02-29"
"HRTG","-0.181864754098361","2016-03-31"
"HRTG","-0.167814652473388","2016-04-30"
"HRTG","-0.0097817908201655","2016-05-31"
"HRTG","-0.0904255319148936","2016-06-30"
"HRTG","0.0350877192982455","2016-07-31"
"HRTG","0.107344632768362","2016-08-31"
"HRTG","0.0502915451895043","2016-09-30"
"HRTG","-0.181818181818182","2016-10-31"
"HRTG","0.223918575063613","2016-11-30"
"HRTG","0.085932085932086","2016-12-31"
"HRTG","-0.0950861518825782","2017-01-31"
"HRTG","0.0409026798307475","2017-02-28"
"HRTG","-0.134823848238482","2017-03-31"
"HRTG","-0.0524667188723571","2017-04-30"
"HRTG","0.052892561983471","2017-05-31"
"HRTG","0.0219780219780219","2017-06-30"
"HRTG","-0.0314900153609832","2017-07-31"
"HRTG","-0.0975416336241077","2017-08-31"
"HRTG","0.160808435852372","2017-09-30"
"HRTG","0.214231718395155","2017-10-31"
"HRTG","0.120947561038182","2017-11-30"
"HRTG","0.0022246941045605","2017-12-31"
"HRTG","-0.0549389012208658","2018-01-31"
"HRTG","-0.0205520246299457","2018-02-28"
"HRTG","-0.0911270983213429","2018-03-31"
"HRTG","0.0356200527704484","2018-04-30"
"HRTG","0.0751591719745224","2018-05-31"
"HRTG","-0.012440699789141","2018-06-30"
"HRTG","0.0299940011997601","2018-07-31"
"HRTG","-0.146767617938264","2018-08-31"
"HRTG","0.01160409556314","2018-09-30"
"HRTG","-0.058029689608637","2018-10-31"
"HRTG","0.149713395415473","2018-11-30"
"HRTG","-0.082865986471401","2018-12-31"
"HRTG","-0.0135869565217392","2019-01-31"
"HRTG","0.0275482093663912","2019-02-28"
"HRTG","-0.0214477211796247","2019-03-31"
"HRTG","-0.0657534246575342","2019-04-30"
"HRTG","0.0725806451612903","2019-05-31"
"HRTG","0.0533151059466848","2019-06-30"
"HRTG","-0.127839065541856","2019-07-31"
"HRTG","-0.0245535714285714","2019-08-31"
"HRTG","0.140350877192982","2019-09-30"
"HRTG","-0.109030100334448","2019-10-31"
"HRTG","0.0277777777777777","2019-11-30"
"HRTG","-0.0321402483564646","2019-12-31"
"HRTG","-0.089811320754717","2020-01-31"
"HRTG","-0.0746268656716418","2020-02-29"
"HRTG","-0.0403225806451613","2020-03-31"
"HRTG","0.0588235294117647","2020-04-30"
"HRTG","0.105820105820106","2020-05-31"
"HRTG","0.0438596491228072","2020-06-30"
"HRTG","-0.0932009167303286","2020-07-31"
"HRTG","0.0994102780117945","2020-08-31"
"HRTG","-0.224521072796935","2020-09-30"
"HRTG","-0.067193675889328","2020-10-31"
"HRTG","0.0953389830508475","2020-11-30"
"HRTG","-0.0203094777562862","2020-12-31"
"HRTG","-0.0799605133267522","2021-01-31"
"HRTG","0.0418454935622319","2021-02-28"
"HRTG","0.141091658084449","2021-03-31"
"HRTG","-0.177797833935018","2021-04-30"
"HRTG","-0.0856201975850713","2021-05-31"
"HRTG","0.0300120048019208","2021-06-30"
"HRTG","-0.144522144522145","2021-07-31"
"HRTG","-0.0463215258855586","2021-08-31"
"HRTG","-0.0271428571428572","2021-09-30"
"HRTG","-0.039647577092511","2021-10-31"
"HRTG","0.0749235474006116","2021-11-30"
