"stock_name","monthly_return","date"
"YQ","0.220000047619048","2020-12-31"
"YQ","0.271662791894505","2021-01-31"
"YQ","-0.149171338295191","2021-02-28"
"YQ","-0.484848493593948","2021-03-31"
"YQ","-0.0798318655403315","2021-04-30"
"YQ","-0.26027396269886","2021-05-31"
"YQ","-0.248971232048805","2021-06-30"
"YQ","-0.693150684931507","2021-07-31"
"YQ","-0.0178571428571429","2021-08-31"
"YQ","-0.181818181818182","2021-09-30"
"YQ","-0.0833333333333334","2021-10-31"
"YQ","-0.460606060606061","2021-11-30"
