"stock_name","monthly_return","date"
"VCEL","0.0476190015589582","2007-01-31"
"VCEL","0.0833333629261368","2007-02-28"
"VCEL","-0.0349650345065774","2007-03-31"
"VCEL","0.0362318835656901","2007-04-30"
"VCEL","-0.0209790338158343","2007-05-31"
"VCEL","-0.0428571696428571","2007-06-30"
"VCEL","-0.0970148721179535","2007-07-31"
"VCEL","-0.0826446255378732","2007-08-31"
"VCEL","0.045045043523253","2007-09-30"
"VCEL","-0.112068978058115","2007-10-31"
"VCEL","-0.106796150968517","2007-11-30"
"VCEL","-0.434782617556711","2007-12-31"
"VCEL","0.153846195451185","2008-01-31"
"VCEL","-0.133333364583333","2008-02-29"
"VCEL","-0.230769203032543","2008-03-31"
"VCEL","-0.02499996875","2008-05-31"
"VCEL","-0.0512820656640364","2008-06-30"
"VCEL","-0.135135132852447","2008-08-31"
"VCEL","-0.218750015258789","2008-09-30"
"VCEL","0.6","2008-10-31"
"VCEL","-0.074999984375","2008-11-30"
"VCEL","0.351351328524471","2008-12-31"
"VCEL","0.4600000375","2009-01-31"
"VCEL","-0.493150689388253","2009-02-28"
"VCEL","0.0270269927867062","2009-03-31"
"VCEL","-0.105263110283933","2009-05-31"
"VCEL","0.235294017084779","2009-06-30"
"VCEL","-0.0476190051020389","2009-07-31"
"VCEL","0.02499996875","2009-08-31"
"VCEL","0.0487805655116027","2009-09-30"
"VCEL","-0.279069827947537","2009-10-31"
"VCEL","-0.161290329084287","2009-11-30"
"VCEL","0.192307701553255","2009-12-31"
"VCEL","-0.322580658168575","2010-01-31"
"VCEL","-0.0773808974631487","2010-02-28"
"VCEL","0.064516129032258","2010-03-31"
"VCEL","-0.0181817575757576","2010-04-30"
"VCEL","-0.0864198094802586","2010-05-31"
"VCEL","0.00675672297297281","2010-06-30"
"VCEL","0.0604027201477424","2010-07-31"
"VCEL","-0.0569620569620254","2010-08-31"
"VCEL","0.0402684912841775","2010-09-30"
"VCEL","0.30967735483871","2010-10-31"
"VCEL","0.187192201339517","2010-11-30"
"VCEL","0.062240662609115","2010-12-31"
"VCEL","0.0390624992370605","2011-01-31"
"VCEL","-0.184210504056194","2011-02-28"
"VCEL","0.152073679627941","2011-03-31"
"VCEL","0.08400002","2011-04-30"
"VCEL","0.206642081058264","2011-05-31"
"VCEL","-0.159021432445828","2011-06-30"
"VCEL","-0.0836363272727273","2011-07-31"
"VCEL","0.0277777171516778","2011-08-31"
"VCEL","-0.135135137743922","2011-09-30"
"VCEL","0.142857190688777","2011-10-31"
"VCEL","-0.171874977111817","2011-11-30"
"VCEL","-0.141509427287291","2011-12-31"
"VCEL","0.0824175778891441","2012-01-31"
"VCEL","-0.0913706298796635","2012-02-29"
"VCEL","0.128491707499768","2012-03-31"
"VCEL","0.267326694686797","2012-04-30"
"VCEL","-0.222656284713744","2012-05-31"
"VCEL","0.080402037196031","2012-06-30"
"VCEL","-0.0976744418604651","2012-07-31"
"VCEL","-0.13917518399936","2012-08-31"
"VCEL","-0.023952214134598","2012-09-30"
"VCEL","-0.116564393654257","2012-10-31"
"VCEL","-0.104166670283565","2012-11-30"
"VCEL","-0.0232557373354937","2012-12-31"
"VCEL","0.0634919816074611","2013-01-31"
"VCEL","-0.0895522048340376","2013-02-28"
"VCEL","-0.426229508196721","2013-03-31"
"VCEL","-0.142857142857143","2013-04-30"
"VCEL","-0.0499999999999999","2013-05-31"
"VCEL","-0.298245614035088","2013-06-30"
"VCEL","0.0249999999999999","2013-07-31"
"VCEL","-0.341463414634146","2013-08-31"
"VCEL","0.037037037037037","2013-09-30"
"VCEL","-0.285714285714286","2013-10-31"
"VCEL","0.0874999999999999","2013-11-30"
"VCEL","-0.257471264367816","2013-12-31"
"VCEL","0.117647058823529","2014-01-31"
"VCEL","-0.0664819944598337","2014-02-28"
"VCEL","0.3026706231454","2014-03-31"
"VCEL","-0.0979498861047835","2014-04-30"
"VCEL","0.275252525252525","2014-05-31"
"VCEL","-0.188118811881188","2014-06-30"
"VCEL","-0.229268292682927","2014-07-31"
"VCEL","0.224683544303798","2014-08-31"
"VCEL","-0.263565891472868","2014-09-30"
"VCEL","0.0385964912280701","2014-10-31"
"VCEL","-0.0540540540540541","2014-11-30"
"VCEL","0.0857142857142859","2014-12-31"
"VCEL","0.0361842105263157","2015-01-31"
"VCEL","0.142857142857143","2015-02-28"
"VCEL","0.0277777777777779","2015-03-31"
"VCEL","-0.105405405405405","2015-04-30"
"VCEL","-0.0604229607250756","2015-05-31"
"VCEL","0.147909967845659","2015-06-30"
"VCEL","-0.0504201680672268","2015-07-31"
"VCEL","-0.0737463126843658","2015-08-31"
