"stock_name","monthly_return","date"
"FTLS","-0.00535292757955597","2014-09-30"
"FTLS","0.00921627985200146","2014-10-31"
"FTLS","0.0465271297160377","2014-11-30"
"FTLS","0.000318471337579673","2014-12-31"
"FTLS","-0.00254695956701689","2015-01-31"
"FTLS","0.0398979253112033","2015-02-28"
"FTLS","-0.00521798617446378","2015-03-31"
"FTLS","0.00370253008330756","2015-04-30"
"FTLS","0.0150630499558271","2015-05-31"
"FTLS","-0.0260448213204121","2015-06-30"
"FTLS","0.0136815298507464","2015-07-31"
"FTLS","-0.0352759837592628","2015-08-31"
"FTLS","-0.00349764694761057","2015-09-30"
"FTLS","0.0427568602425017","2015-10-31"
"FTLS","0.0152998776009792","2015-11-30"
"FTLS","-0.0135623869801086","2015-12-31"
"FTLS","-0.0378857317445768","2016-01-31"
"FTLS","-0.0146077802476977","2016-02-29"
"FTLS","0.0312278430155384","2016-03-31"
"FTLS","-0.00871908469892535","2016-04-30"
"FTLS","0.00378313378887563","2016-05-31"
"FTLS","-0.000628140703517577","2016-06-30"
"FTLS","0.042740414833438","2016-07-31"
"FTLS","-0.0108499095840868","2016-08-31"
"FTLS","0.00731264472882387","2016-09-30"
"FTLS","-0.0172413485407942","2016-10-31"
"FTLS","0.0493073838530389","2016-11-30"
"FTLS","0.0119676467196892","2016-12-31"
"FTLS","-0.00492747826086959","2017-01-31"
"FTLS","0.0230118541793269","2017-02-28"
"FTLS","-0.0074031323292465","2017-03-31"
"FTLS","0.0166379226437774","2017-04-30"
"FTLS","0.0129797689892712","2017-05-31"
"FTLS","0.00473532007045563","2017-06-30"
"FTLS","0.0119212642084836","2017-07-31"
"FTLS","-0.00575339726027402","2017-08-31"
"FTLS","0.0229264529367195","2017-09-30"
"FTLS","0.0185334562505546","2017-10-31"
"FTLS","0.0274530275733131","2017-11-30"
"FTLS","0.0113777028418451","2017-12-31"
"FTLS","0.0381776523752189","2018-01-31"
"FTLS","-0.0321157383644094","2018-02-28"
"FTLS","-0.0145390577507599","2018-03-31"
"FTLS","-0.00786511118414179","2018-04-30"
"FTLS","0.0181347418722664","2018-05-31"
"FTLS","-0.00865139971123141","2018-06-30"
"FTLS","0.017967171919075","2018-07-31"
"FTLS","0.0249622289460414","2018-08-31"
"FTLS","-0.00393603916673868","2018-09-30"
"FTLS","-0.0495677920687679","2018-10-31"
"FTLS","0.00797752212782155","2018-11-30"
"FTLS","-0.0438257529305037","2018-12-31"
"FTLS","0.0320840927473711","2019-01-31"
"FTLS","0.015151567793928","2019-02-28"
"FTLS","0.00900663898593335","2019-03-31"
"FTLS","0.0165774551537223","2019-04-30"
"FTLS","-0.0336176860607704","2019-05-31"
"FTLS","0.0446521806853581","2019-06-30"
"FTLS","0.0161530061554174","2019-07-31"
"FTLS","-0.00880410879931803","2019-08-31"
"FTLS","0.0115963733431133","2019-09-30"
"FTLS","0.0170731951219512","2019-10-31"
"FTLS","0.0143884409019559","2019-11-30"
"FTLS","0.00969267162394027","2019-12-31"
"FTLS","0.00655591211790929","2020-01-31"
"FTLS","-0.0662945537895065","2020-02-29"
"FTLS","-0.0665171416670937","2020-03-31"
"FTLS","0.0600480368281815","2020-04-30"
"FTLS","0.0342397020584162","2020-05-31"
"FTLS","-0.00194746825961689","2020-06-30"
"FTLS","0.0495121707317072","2020-07-31"
"FTLS","0.0323030218987457","2020-08-31"
"FTLS","-0.0417604476254141","2020-09-30"
"FTLS","-0.0189122757879072","2020-10-31"
"FTLS","0.0258621180968448","2020-11-30"
"FTLS","0.0178571428571428","2020-12-31"
"FTLS","0.0290104116500403","2021-01-31"
"FTLS","0.015065790395939","2021-02-28"
"FTLS","-0.0023273612978667","2021-03-31"
"FTLS","0.0306778395835794","2021-04-30"
"FTLS","0.0247683093479096","2021-05-31"
"FTLS","0.013730904149079","2021-06-30"
"FTLS","0.00785151994738253","2021-07-31"
"FTLS","0.0153971856836954","2021-08-31"
"FTLS","-0.0289215298469264","2021-09-30"
"FTLS","0.0423992571830096","2021-10-31"
"FTLS","0.00277775782627931","2021-11-30"
