"stock_name","monthly_return","date"
"EWJE","0.0318762304759024","2019-03-31"
"EWJE","-0.00617837562939838","2019-04-30"
"EWJE","-0.0423327721235278","2019-05-31"
"EWJE","0.0259660294260298","2019-06-30"
"EWJE","-0.0268153066229379","2019-08-31"
"EWJE","0.0631579276519483","2019-09-30"
"EWJE","0.0329062609202098","2019-10-31"
"EWJE","0.0226387927082381","2019-11-30"
"EWJE","-0.014942243953967","2019-12-31"
"EWJE","-0.0338361656219015","2020-01-31"
"EWJE","-0.0986906638865265","2020-02-29"
"EWJE","-0.0573678290213724","2020-03-31"
"EWJE","0.0443231844527789","2020-04-30"
"EWJE","0.0793667019055402","2020-05-31"
"EWJE","-0.0142464228472693","2020-06-30"
"EWJE","-0.030530868364529","2020-07-31"
"EWJE","0.0871973124607472","2020-08-31"
"EWJE","0.018340670645745","2020-09-30"
"EWJE","-0.0279588622069754","2020-10-31"
"EWJE","0.109934801186248","2020-11-30"
"EWJE","0.0227873861797889","2020-12-31"
"EWJE","0.00777212475503242","2021-01-31"
"EWJE","0.0114652693334052","2021-02-28"
"EWJE","0.0367000448152277","2021-03-31"
"EWJE","-0.0405246373982683","2021-04-30"
"EWJE","0.0151518763535305","2021-05-31"
"EWJE","-0.019884243644601","2021-06-30"
"EWJE","-0.00529013881073803","2021-07-31"
"EWJE","0.0188980993726933","2021-08-31"
"EWJE","0.0199919170931941","2021-09-30"
"EWJE","-0.0311018002458875","2021-10-31"
"EWJE","-0.0259722598760229","2021-11-30"
