"stock_name","monthly_return","date"
"AFSM","0.020696567164179","2019-12-31"
"AFSM","-0.040115030214709","2020-01-31"
"AFSM","-0.0972427209037363","2020-02-29"
"AFSM","-0.227303408707391","2020-03-31"
"AFSM","0.176967241755842","2020-04-30"
"AFSM","0.0194829922985524","2020-05-31"
"AFSM","0.021051992962446","2020-06-30"
"AFSM","0.0484848484848486","2020-07-31"
"AFSM","0.0466960784313726","2020-08-31"
"AFSM","-0.0251217122426483","2020-09-30"
"AFSM","-0.00216605563889505","2020-10-31"
"AFSM","0.134969729780694","2020-11-30"
"AFSM","0.0843958905453119","2020-12-31"
"AFSM","0.0549902295034492","2021-01-31"
"AFSM","0.0574392815808651","2021-02-28"
"AFSM","0.0156066311724581","2021-03-31"
"AFSM","0.0289374140282026","2021-04-30"
"AFSM","0.0141976420418808","2021-05-31"
"AFSM","0.0175941862688851","2021-06-30"
"AFSM","-0.0247698177034392","2021-07-31"
"AFSM","0.0290218156564332","2021-08-31"
"AFSM","-0.0306377778432817","2021-09-30"
"AFSM","0.0454386598107237","2021-10-31"
"AFSM","0.00887023723510505","2021-11-30"
