"stock_name","monthly_return","date"
"NEP","0.0294930577417223","2014-06-30"
"NEP","0.0158162647458229","2014-07-31"
"NEP","0.0314336065971326","2014-08-31"
"NEP","-0.0119624604966544","2014-09-30"
"NEP","0.0539060839984458","2014-10-31"
"NEP","0.034190371056062","2014-11-30"
"NEP","-0.107379023872546","2014-12-31"
"NEP","0.187851851851852","2015-01-31"
"NEP","-0.015964055874283","2015-02-28"
"NEP","0.110773102388515","2015-03-31"
"NEP","-0.0330899361022364","2015-04-30"
"NEP","0.115175858276513","2015-05-31"
"NEP","-0.161481502645503","2015-06-30"
"NEP","-0.0994447021566053","2015-07-31"
"NEP","-0.15414798206278","2015-08-31"
"NEP","-0.277667362491716","2015-09-30"
"NEP","0.204587211219597","2015-10-31"
"NEP","-0.0152322543792841","2015-11-30"
"NEP","0.154292298751264","2015-12-31"
"NEP","-0.0958123953098828","2016-01-31"
"NEP","-0.0389032604668396","2016-02-29"
"NEP","0.0481881245879674","2016-03-31"
"NEP","0.0625229105361196","2016-04-30"
"NEP","-0.01246099039325","2016-05-31"
"NEP","0.0648439514600789","2016-06-30"
"NEP","0.0279789673462465","2016-07-31"
"NEP","-0.0672430675632404","2016-08-31"
"NEP","-0.03982149124001","2016-09-30"
"NEP","-0.0221665721189336","2016-10-31"
"NEP","-0.0636197074954297","2016-11-30"
"NEP","-0.00273330719510712","2016-12-31"
"NEP","0.23453405502999","2017-01-31"
"NEP","-0.0237868688935341","2017-02-28"
"NEP","0.0763482756222134","2017-03-31"
"NEP","0.0458798959891369","2017-04-30"
"NEP","-0.00317463185139222","2017-05-31"
"NEP","0.0709322793592275","2017-06-30"
"NEP","0.114355197926186","2017-07-31"
"NEP","0.00582236764137867","2017-08-31"
"NEP","-0.0282199234978275","2017-09-30"
"NEP","-0.0235790761087346","2017-10-31"
"NEP","-0.00788004575495693","2017-11-30"
"NEP","0.104535027018576","2017-12-31"
"NEP","0.0417536292796652","2018-01-31"
"NEP","-0.126252460476509","2018-02-28"
"NEP","0.0191131488729281","2018-03-31"
"NEP","0.0420104004996049","2018-04-30"
"NEP","0.0789537114928589","2018-05-31"
"NEP","0.0380337864331357","2018-06-30"
"NEP","0.00857085959163739","2018-07-31"
"NEP","0.030380284682388","2018-08-31"
"NEP","-0.0612371340206186","2018-10-31"
"NEP","0.0256973869030834","2018-11-30"
"NEP","-0.0781584993970343","2018-12-31"
"NEP","-0.0671312210715731","2019-01-31"
"NEP","0.0754481822709165","2019-02-28"
"NEP","0.0798796036091596","2019-03-31"
"NEP","-0.0130789025102682","2019-04-30"
"NEP","-0.0386704114418946","2019-05-31"
"NEP","0.0903954802259888","2019-06-30"
"NEP","0.00808288082901565","2019-07-31"
"NEP","0.0536595611360928","2019-08-31"
"NEP","0.0310243902439025","2019-09-30"
"NEP","-0.00264948902346718","2019-10-31"
"NEP","0.00815939263454668","2019-11-30"
"NEP","-0.00903442482525074","2019-12-31"
"NEP","0.078252570626683","2020-01-31"
"NEP","0.0158534084903998","2020-02-29"
"NEP","-0.254378333774175","2020-03-31"
"NEP","0.169534906976744","2020-04-30"
"NEP","0.0163054281903872","2020-05-31"
"NEP","0.00332612006796862","2020-06-30"
"NEP","0.212948561094941","2020-07-31"
"NEP","-0.0302250959770884","2020-08-31"
"NEP","-0.00596818633952245","2020-09-30"
"NEP","0.0473649107299017","2020-10-31"
"NEP","0.0106688218259368","2020-11-30"
"NEP","0.0564046312209763","2020-12-31"
"NEP","0.21551075844098","2021-01-31"
"NEP","-0.108711668711656","2021-02-28"
"NEP","0.00330393727015332","2021-03-31"
"NEP","0.0229144630727689","2021-04-30"
"NEP","-0.0828973809699244","2021-05-31"
"NEP","0.116864087310337","2021-06-30"
"NEP","0.0153221318056296","2021-07-31"
"NEP","0.0309557723585163","2021-08-31"
"NEP","-0.057175015638684","2021-09-30"
"NEP","0.145169875992969","2021-10-31"
"NEP","-0.00660486651431524","2021-11-30"
