"stock_name","monthly_return","date"
"MYE","0.0933332698412699","2007-01-31"
"MYE","-0.0127757847140409","2007-02-28"
"MYE","0.0988235294117648","2007-03-31"
"MYE","0.201820182012848","2007-04-30"
"MYE","-0.0124722043442225","2007-05-31"
"MYE","-0.00270631483987371","2007-06-30"
"MYE","-0.0325645394588631","2007-07-31"
"MYE","-0.00420757382924608","2007-08-31"
"MYE","-0.0694835243888978","2007-09-30"
"MYE","0.0691221493440968","2007-10-31"
"MYE","-0.0580463398751137","2007-11-30"
"MYE","-0.275050063880264","2007-12-31"
"MYE","-0.188666205943331","2008-01-31"
"MYE","0.036626916524702","2008-02-29"
"MYE","0.0788824979457683","2008-03-31"
"MYE","-0.0418888042650419","2008-04-30"
"MYE","-0.034181240063593","2008-05-31"
"MYE","-0.329218106995885","2008-06-30"
"MYE","0.374233128834356","2008-07-31"
"MYE","0.175","2008-08-31"
"MYE","-0.0417933130699089","2008-09-30"
"MYE","-0.161776367961935","2008-10-31"
"MYE","-0.424787133396405","2008-11-30"
"MYE","0.315789473684211","2008-12-31"
"MYE","-0.21625","2009-01-31"
"MYE","-0.370015948963317","2009-02-28"
"MYE","0.554430379746835","2009-03-31"
"MYE","0.633550488599349","2009-04-30"
"MYE","0.00697906281156535","2009-05-31"
"MYE","-0.176237623762376","2009-06-30"
"MYE","0.182692307692308","2009-07-31"
"MYE","0.0416666666666667","2009-08-31"
"MYE","0.0507317073170732","2009-09-30"
"MYE","-0.185701021355618","2009-10-31"
"MYE","-0.057012542759407","2009-11-30"
"MYE","0.100362756952842","2009-12-31"
"MYE","0.0043956043956046","2010-01-31"
"MYE","0.0142231947483586","2010-02-28"
"MYE","0.130528586839266","2010-03-31"
"MYE","0.0362595419847327","2010-04-30"
"MYE","-0.173112338858195","2010-05-31"
"MYE","-0.0991091314031181","2010-06-30"
"MYE","-0.0222496909765142","2010-07-31"
"MYE","-0.194690265486726","2010-08-31"
"MYE","0.34850863422292","2010-09-30"
"MYE","0.0279394644935973","2010-10-31"
"MYE","0.0872027180067949","2010-11-30"
"MYE","0.0145833333333334","2010-12-31"
"MYE","-0.0616016427104722","2011-01-31"
"MYE","0.107221006564551","2011-02-28"
"MYE","-0.0187747035573123","2011-03-31"
"MYE","0.0745216515609266","2011-04-30"
"MYE","-0.0187441424554826","2011-05-31"
"MYE","-0.0181470869149953","2011-06-30"
