"stock_name","monthly_return","date"
"MNMD","0.542222222222222","2016-11-30"
"MNMD","0.582132564841499","2016-12-31"
"MNMD","0.22040072859745","2017-01-31"
"MNMD","0.522388059701492","2017-02-28"
"MNMD","-0.180392156862745","2017-03-31"
"MNMD","-0.285885167464115","2017-04-30"
"MNMD","-0.14572864321608","2017-05-31"
"MNMD","0.00980392156862742","2017-06-30"
"MNMD","-0.0330097087378641","2017-07-31"
"MNMD","-0.238955823293173","2017-08-31"
"MNMD","-0.0633245382585752","2017-09-30"
"MNMD","-0.208450704225352","2017-10-31"
"MNMD","-0.0213523131672598","2017-11-30"
"MNMD","0.0799999999999998","2017-12-31"
"MNMD","-0.228956228956229","2018-01-31"
"MNMD","-0.375545851528384","2018-02-28"
"MNMD","0.0769230769230771","2018-03-31"
"MNMD","-0.025974025974026","2018-04-30"
"MNMD","-0.4","2018-06-30"
"MNMD","-0.211111111111111","2018-07-31"
"MNMD","0.408450704225352","2018-08-31"
"MNMD","-0.16","2018-09-30"
"MNMD","0.0238095238095237","2018-10-31"
"MNMD","-0.372093023255814","2018-11-30"
"MNMD","-0.185185185185185","2018-12-31"
"MNMD","0.136363636363636","2019-01-31"
"MNMD","0.0399999999999998","2019-02-28"
"MNMD","0.134615384615385","2019-03-31"
"MNMD","0.11864406779661","2019-04-30"
"MNMD","-0.181818181818182","2019-05-31"
"MNMD","0.111111111111111","2019-06-30"
"MNMD","-0.833333333333333","2019-07-31"
"MNMD","3.7","2019-08-31"
"MNMD","0.0851063829787233","2019-09-30"
"MNMD","0.294117647058824","2019-10-31"
"MNMD","-0.272727272727273","2019-11-30"
"MNMD","0.166666666666667","2019-12-31"
"MNMD","-0.107142857142857","2020-01-31"
"MNMD","10.2","2020-03-31"
"MNMD","-0.196428571428572","2020-04-30"
"MNMD","-0.117777777777778","2020-05-31"
"MNMD","-0.0629722921914359","2020-06-30"
"MNMD","-0.14247311827957","2020-07-31"
"MNMD","0.147335423197492","2020-08-31"
"MNMD","0.631147540983606","2020-09-30"
"MNMD","0.294807370184255","2020-10-31"
"MNMD","1.14230271668823","2020-11-30"
"MNMD","0.841787439613527","2020-12-31"
"MNMD","-0.0327868852459016","2021-01-31"
"MNMD","0.125423728813559","2021-02-28"
"MNMD","-0.159638554216867","2021-03-31"
"MNMD","0.401433691756272","2021-04-30"
"MNMD","-0.130434782608696","2021-05-31"
"MNMD","0.0147058823529413","2021-06-30"
"MNMD","-0.11304347826087","2021-07-31"
"MNMD","-0.0555555555555556","2021-08-31"
"MNMD","-0.193771626297578","2021-09-30"
"MNMD","0.0815450643776823","2021-10-31"
"MNMD","-0.198412698412698","2021-11-30"
