"stock_name","monthly_return","date"
"ALGN","0.185397208303508","2007-01-31"
"ALGN","-0.00845404640422986","2007-02-28"
"ALGN","-0.0341047503045069","2007-03-31"
"ALGN","0.42875157629256","2007-04-30"
"ALGN","0.00573702559576339","2007-05-31"
"ALGN","0.0601140386084231","2007-06-30"
"ALGN","0.0802980132450333","2007-07-31"
"ALGN","-0.12911877394636","2007-08-31"
"ALGN","0.114386273647162","2007-09-30"
"ALGN","-0.18278716936439","2007-10-31"
"ALGN","-0.184058058741157","2007-11-30"
"ALGN","-0.0124333340694691","2007-12-31"
"ALGN","-0.293764988009592","2008-01-31"
"ALGN","0.0483870967741935","2008-02-29"
"ALGN","-0.100404858299595","2008-03-31"
"ALGN","0.105310531053105","2008-04-30"
"ALGN","0.0724755700325734","2008-05-31"
"ALGN","-0.203492786636295","2008-06-30"
"ALGN","-0.0457578646329838","2008-07-31"
"ALGN","0.302697302697303","2008-08-31"
"ALGN","-0.169478527607362","2008-09-30"
"ALGN","-0.3601108033241","2008-10-31"
"ALGN","0.0101010101010102","2008-11-30"
"ALGN","0.25","2008-12-31"
"ALGN","-0.0994285714285714","2009-01-31"
"ALGN","-0.130710659898477","2009-02-28"
"ALGN","0.157664233576642","2009-03-31"
"ALGN","0.564943253467844","2009-04-30"
"ALGN","-0.0467365028203062","2009-05-31"
"ALGN","-0.103972950126796","2009-06-30"
"ALGN","0.0292452830188679","2009-07-31"
"ALGN","0.228230980751604","2009-08-31"
"ALGN","0.0611940298507463","2009-09-30"
"ALGN","0.105485232067511","2009-10-31"
"ALGN","0.0407125318066157","2009-11-30"
"ALGN","0.0892419872101475","2009-12-31"
"ALGN","0.0521885521885521","2010-01-31"
"ALGN","-0.0346666666666666","2010-02-28"
"ALGN","0.0685082872928175","2010-03-31"
"ALGN","-0.120992761116856","2010-04-30"
"ALGN","-0.122352941176471","2010-05-31"
"ALGN","-0.00335120643431641","2010-06-30"
"ALGN","0.166778749159382","2010-07-31"
"ALGN","-0.0783861671469741","2010-08-31"
"ALGN","0.224515322076298","2010-09-30"
"ALGN","-0.130745658835546","2010-10-31"
"ALGN","0.0276145710928319","2010-11-30"
"ALGN","0.117209891366495","2010-12-31"
"ALGN","0.0660183691904621","2011-01-31"
"ALGN","0.000960153624580018","2011-02-28"
"ALGN","-0.0177458033573142","2011-03-31"
"ALGN","0.178710888671875","2011-04-30"
"ALGN","0.0149130494992979","2011-05-31"
"ALGN","-0.0693877959183674","2011-06-30"
"ALGN","-0.0355262734879945","2011-07-31"
"ALGN","-0.131423374261028","2011-08-31"
"ALGN","-0.205759162303665","2011-09-30"
"ALGN","0.518127949901121","2011-10-31"
"ALGN","0.0638297410408277","2011-11-30"
"ALGN","-0.0314285714285714","2011-12-31"
"ALGN","-0.00716396965865984","2012-01-31"
"ALGN","0.087011973132936","2012-02-29"
"ALGN","0.0757515784556198","2012-03-31"
"ALGN","0.150998190598845","2012-04-30"
"ALGN","-0.0151371496416635","2012-05-31"
"ALGN","0.0714056676272816","2012-06-30"
"ALGN","0.0149432162266352","2012-07-31"
"ALGN","-0.000294405191237024","2012-08-31"
"ALGN","0.0889543420042904","2012-09-30"
"ALGN","-0.281309189036809","2012-10-31"
"ALGN","0.0308618366578848","2012-11-30"
"ALGN","0.0131435200125418","2012-12-31"
"ALGN","0.130090126126126","2013-01-31"
"ALGN","0.00255102032681687","2013-02-28"
"ALGN","0.0658395971425065","2013-03-31"
"ALGN","-0.0116382877730999","2013-04-30"
"ALGN","0.079408245151215","2013-05-31"
"ALGN","0.036083944055944","2013-06-30"
"ALGN","0.161987036663417","2013-07-31"
"ALGN","0.0118493956354695","2013-08-31"
"ALGN","0.104477591377212","2013-09-30"
"ALGN","0.186278656394123","2013-10-31"
"ALGN","-0.0424115309777159","2013-11-30"
"ALGN","0.0457540271916916","2013-12-31"
"ALGN","0.0399019782971994","2014-01-31"
"ALGN","-0.119320030943118","2014-02-28"
"ALGN","-0.0103191473220277","2014-03-31"
"ALGN","-0.0270322837027942","2014-04-30"
"ALGN","0.0837468165061879","2014-05-31"
"ALGN","0.026185679798834","2014-06-30"
"ALGN","-0.0326552813587565","2014-07-31"
"ALGN","0.0046116953442481","2014-08-31"
"ALGN","-0.0510466223108084","2014-09-30"
"ALGN","0.0181888351393189","2014-10-31"
"ALGN","0.081337952895058","2014-11-30"
"ALGN","-0.0173989800562749","2014-12-31"
"ALGN","-0.051153657664103","2015-01-31"
"ALGN","0.0810555905948274","2015-02-28"
"ALGN","-0.0620749280584107","2015-03-31"
"ALGN","0.0938836011547948","2015-04-30"
"ALGN","0.0311012576478584","2015-05-31"
"ALGN","0.0336245437159897","2015-06-30"
"ALGN","-0.000159432309989382","2015-07-31"
"ALGN","-0.0972887225312804","2015-08-31"
"ALGN","0.00282685522356396","2015-09-30"
"ALGN","0.153276978621458","2015-10-31"
"ALGN","0.0195539110839278","2015-11-30"
"ALGN","-0.013335331535371","2015-12-31"
"ALGN","0.00440396368728835","2016-01-31"
"ALGN","-0.00166313882163804","2016-02-29"
