"stock_name","monthly_return","date"
"GGN","0.00693877551020416","2007-01-31"
"GGN","0.0385083502229426","2007-02-28"
"GGN","0.0362996863271006","2007-03-31"
"GGN","0.00225996242033766","2007-04-30"
"GGN","-0.0338219453655789","2007-05-31"
"GGN","0.0280047074291991","2007-06-30"
"GGN","0.0404842981460463","2007-07-31"
"GGN","-0.0949091272727273","2007-08-31"
"GGN","0.141020535999218","2007-09-30"
"GGN","0.0369718661971832","2007-10-31"
"GGN","-0.0760611858722857","2007-11-30"
"GGN","0.0727674411160397","2007-12-31"
"GGN","-0.0397396355005264","2008-01-31"
"GGN","0.0763467329166347","2008-02-29"
"GGN","-0.128273152137885","2008-03-31"
"GGN","0.0448669598808731","2008-04-30"
"GGN","0.0640465793304221","2008-05-31"
"GGN","0.0215458618331053","2008-06-30"
"GGN","-0.0890526250735646","2008-07-31"
"GGN","-0.0573318286413756","2008-08-31"
"GGN","-0.214424951267057","2008-09-30"
"GGN","-0.392059553349876","2008-10-31"
"GGN","0.0122448979591836","2008-11-30"
"GGN","0.0564516129032258","2008-12-31"
"GGN","0.255725267175573","2009-01-31"
"GGN","-0.233434697055642","2009-02-28"
"GGN","0.243457573354481","2009-03-31"
"GGN","-0.183673469387755","2009-04-30"
"GGN","0.19140625","2009-05-31"
"GGN","-0.110819672131148","2009-06-30"
"GGN","0.0361356932153392","2009-07-31"
"GGN","0.0306049822064056","2009-08-31"
"GGN","0.069060773480663","2009-09-30"
"GGN","-0.0180878552971577","2009-10-31"
"GGN","0.0960526315789474","2009-11-30"
"GGN","-0.0198079231692678","2009-12-31"
"GGN","-0.0593998775260256","2010-01-31"
"GGN","0.0859375","2010-02-28"
"GGN","0.056954376498801","2010-03-31"
"GGN","0.0357346021403631","2010-04-30"
"GGN","-0.11829134720701","2010-05-31"
"GGN","-0.0267080745341616","2010-06-30"
"GGN","0.0127632418634334","2010-07-31"
"GGN","0.0100819785759294","2010-08-31"
"GGN","0.0885838996516595","2010-09-30"
"GGN","0.00916905391581357","2010-10-31"
"GGN","0.0141964784669801","2010-11-30"
"GGN","0.0789473080096692","2010-12-31"
"GGN","-0.0539699014011417","2011-01-31"
"GGN","0.0329127811300054","2011-02-28"
"GGN","0.00212432288900688","2011-03-31"
"GGN","0.0206676724606429","2011-04-30"
"GGN","-0.0420560228452752","2011-05-31"
"GGN","-0.0368564207665897","2011-06-30"
"GGN","0.0185706246482837","2011-07-31"
"GGN","-0.0513812154696133","2011-08-31"
"GGN","-0.166569598136284","2011-09-30"
"GGN","0.133473025856045","2011-10-31"
"GGN","-0.0363747864596047","2011-11-30"
"GGN","-0.0972488803582854","2011-12-31"
"GGN","0.156626506024097","2012-01-31"
"GGN","0.00551470588235303","2012-02-29"
"GGN","-0.0152346130408287","2012-03-31"
"GGN","0.00309399752475237","2012-04-30"
"GGN","-0.155459540743957","2012-05-31"
"GGN","-0.0204528853177501","2012-06-30"
"GGN","0.023117076808352","2012-07-31"
"GGN","0.0240524781341107","2012-08-31"
"GGN","0.0249110320284698","2012-09-30"
"GGN","-0.0180555555555555","2012-10-31"
"GGN","-0.057991513437058","2012-11-30"
"GGN","-0.039039039039039","2012-12-31"
"GGN","0.0531249999999999","2013-01-31"
"GGN","-0.080860534124629","2013-02-28"
"GGN","0.0153349475383373","2013-03-31"
"GGN","-0.0874403815580286","2013-04-30"
"GGN","-0.0200348432055749","2013-05-31"
"GGN","-0.132444444444444","2013-06-30"
"GGN","0.10655737704918","2013-07-31"
"GGN","0.0138888888888888","2013-08-31"
"GGN","-0.0347031963470319","2013-09-30"
"GGN","0.00662251655629142","2013-10-31"
"GGN","-0.141917293233083","2013-11-30"
"GGN","-0.0120481927710845","2013-12-31"
"GGN","0.0332594235033261","2014-01-31"
"GGN","0.084763948497854","2014-02-28"
"GGN","-0.0187932739861523","2014-03-31"
"GGN","0.036290322580645","2014-04-30"
"GGN","-0.00778210116731515","2014-05-31"
"GGN","0.0764705882352943","2014-06-30"
"GGN","-0.0291438979963571","2014-07-31"
"GGN","0.024390243902439","2014-08-31"
"GGN","-0.152930402930403","2014-09-30"
"GGN","-0.107027027027027","2014-10-31"
"GGN","-0.0799031476997579","2014-11-30"
"GGN","-0.0789473684210525","2014-12-31"
"GGN","0.0657142857142856","2015-01-31"
"GGN","0.0174262734584449","2015-02-28"
"GGN","-0.0843214756258234","2015-03-31"
"GGN","0.0705035971223023","2015-04-30"
"GGN","-0.0537634408602151","2015-05-31"
"GGN","-0.0752840909090909","2015-06-30"
"GGN","-0.19047619047619","2015-07-31"
"GGN","0.00759013282732446","2015-08-31"
"GGN","-0.0602636534839923","2015-09-30"
"GGN","0.134268537074148","2015-10-31"
"GGN","-0.107773851590106","2015-11-30"
"GGN","-0.0594059405940593","2015-12-31"
"GGN","-0.0926315789473685","2016-01-31"
"GGN","0.178654292343388","2016-02-29"
"GGN","0.110236220472441","2016-03-31"
"GGN","0.25709219858156","2016-04-30"
"GGN","-0.115655853314528","2016-05-31"
"GGN","0.0366826156299842","2016-06-30"
"GGN","0.0123076923076924","2016-07-31"
"GGN","-0.0379939209726444","2016-08-31"
"GGN","0.00789889415481837","2016-09-30"
"GGN","-0.0454545454545454","2016-10-31"
"GGN","-0.0755336617405583","2016-11-30"
"GGN","-0.0586145648312612","2016-12-31"
"GGN","0.0207547169811322","2017-01-31"
