"stock_name","monthly_return","date"
"SIL","0.0270269357195074","2010-04-30"
"SIL","-0.0559210331544313","2010-05-31"
"SIL","0.0139373522401243","2010-06-30"
"SIL","-0.00206187848513728","2010-07-31"
"SIL","0.0998622337038053","2010-08-31"
"SIL","0.167188436652056","2010-09-30"
"SIL","0.0885193343533381","2010-10-31"
"SIL","0.187284346760052","2010-11-30"
"SIL","0.126193474174352","2010-12-31"
"SIL","-0.180980405221531","2011-01-31"
"SIL","0.207920674592219","2011-02-28"
"SIL","0.0499255358889295","2011-03-31"
"SIL","0.0081618404523085","2011-04-30"
"SIL","-0.0943329897571398","2011-05-31"
"SIL","-0.0796735437317387","2011-06-30"
"SIL","0.104729756408646","2011-07-31"
"SIL","0.0680427726283344","2011-08-31"
"SIL","-0.254831794321164","2011-09-30"
"SIL","0.147934648542021","2011-10-31"
"SIL","-0.0288702940949913","2011-11-30"
"SIL","-0.0900473397981046","2011-12-31"
"SIL","0.161458251870924","2012-01-31"
"SIL","0.0228292035781603","2012-02-29"
"SIL","-0.113989575421399","2012-03-31"
"SIL","-0.0368870734176917","2012-04-30"
"SIL","-0.172349408110724","2012-05-31"
"SIL","0.0502257712565839","2012-06-30"
"SIL","-0.0182697647046475","2012-07-31"
"SIL","0.17350846244283","2012-08-31"
"SIL","0.161380550373134","2012-09-30"
"SIL","0.0152610314027188","2012-10-31"
"SIL","-0.0945411178555441","2012-11-30"
"SIL","-0.0104849427838924","2012-12-31"
"SIL","-0.0869756624124649","2013-01-31"
"SIL","-0.105899418022253","2013-02-28"
"SIL","-0.0183883176782348","2013-03-31"
"SIL","-0.17245178746645","2013-04-30"
"SIL","-0.0452729905620729","2013-05-31"
"SIL","-0.182705718270572","2013-06-30"
"SIL","0.128839562002276","2013-07-31"
"SIL","0.158730238315199","2013-08-31"
"SIL","-0.138943329465391","2013-09-30"
"SIL","-0.0219696475742247","2013-10-31"
"SIL","-0.0975987348308803","2013-11-30"
"SIL","-0.0386266941737713","2013-12-31"
"SIL","0.0750000342261925","2014-01-31"
"SIL","0.16029903544571","2014-02-28"
"SIL","-0.0844667382486279","2014-03-31"
"SIL","-0.021110190802976","2014-04-30"
"SIL","-0.0902556685235445","2014-05-31"
"SIL","0.244951814161651","2014-06-30"
"SIL","-0.0148096141323552","2014-07-31"
"SIL","-0.0150322357432594","2014-08-31"
"SIL","-0.226744167314539","2014-09-30"
"SIL","-0.184210494987469","2014-10-31"
"SIL","0.0529953512674597","2014-11-30"
"SIL","0.0131291393143689","2014-12-31"
"SIL","0.102591716969341","2015-01-31"
"SIL","-0.0479921334636675","2015-02-28"
"SIL","-0.13477366255144","2015-03-31"
"SIL","0.0558858105430042","2015-04-30"
"SIL","0.0135135515583165","2015-05-31"
"SIL","-0.05","2015-06-30"
"SIL","-0.216374269005848","2015-07-31"
"SIL","0.0134328855721391","2015-08-31"
"SIL","-0.0486009794501235","2015-09-30"
"SIL","0.0712074856144214","2015-10-31"
"SIL","-0.0674373314065511","2015-11-30"
"SIL","-0.0439050080627578","2015-12-31"
"SIL","-0.0270124257158293","2016-01-31"
"SIL","0.292615269294836","2016-02-29"
"SIL","0.138745655552163","2016-03-31"
"SIL","0.383628819313466","2016-04-30"
"SIL","-0.0954198473282443","2016-05-31"
"SIL","0.305605786618445","2016-06-30"
