"stock_name","monthly_return","date"
"BTG","-0.00946372239747628","2019-02-28"
"BTG","-0.105095541401274","2019-03-31"
"BTG","-0.0320284697508896","2019-04-30"
"BTG","-0.00367647058823539","2019-05-31"
"BTG","0.118081180811808","2019-06-30"
"BTG","0.0495049504950495","2019-07-31"
"BTG","0.125786163522013","2019-08-31"
"BTG","-0.0977653631284916","2019-09-30"
"BTG","0.0866873065015479","2019-10-31"
"BTG","0.0484330484330486","2019-11-30"
"BTG","0.089673913043478","2019-12-31"
"BTG","0.0773067331670825","2020-01-31"
"BTG","-0.076388888888889","2020-02-29"
"BTG","-0.233082706766917","2020-03-31"
"BTG","0.65359477124183","2020-04-30"
"BTG","0.0830039525691701","2020-05-31"
"BTG","0.0383211678832116","2020-06-30"
"BTG","0.212653778558875","2020-07-31"
"BTG","-0.0231884057971015","2020-08-31"
"BTG","-0.0326409495548963","2020-09-30"
"BTG","-0.0122699386503067","2020-10-31"
"BTG","-0.133540372670808","2020-11-30"
"BTG","0.00358422939068093","2020-12-31"
"BTG","-0.116071428571428","2021-01-31"
"BTG","-0.117171717171717","2021-02-28"
"BTG","-0.0137299771167049","2021-03-31"
"BTG","0.11368909512761","2021-04-30"
"BTG","0.0625","2021-05-31"
"BTG","-0.174509803921569","2021-06-30"
"BTG","-0.00475059382422793","2021-07-31"
"BTG","-0.0715990453460621","2021-08-31"
"BTG","-0.120822622107969","2021-09-30"
"BTG","0.210526315789474","2021-10-31"
"BTG","-0.0193236714975845","2021-11-30"
