"stock_name","monthly_return","date"
"PEI-PD","0.0137819213619781","2017-09-30"
"PEI-PD","0.0295881647341063","2017-10-31"
"PEI-PD","-0.0252427184466019","2017-11-30"
"PEI-PD","0.000398446215139403","2017-12-31"
"PEI-PD","-0.0661091172397803","2018-01-31"
"PEI-PD","-0.0938166697732764","2018-02-28"
"PEI-PD","-0.0588235294117647","2018-03-31"
"PEI-PD","0.00800000000000001","2018-04-30"
"PEI-PD","0.0411706349206349","2018-05-31"
"PEI-PD","0.0552644116245831","2018-06-30"
"PEI-PD","0.01941309255079","2018-07-31"
"PEI-PD","0.0392249778565101","2018-08-31"
"PEI-PD","-0.0786551860801085","2018-09-30"
"PEI-PD","0.0141072148886581","2018-10-31"
"PEI-PD","-0.0599771064983856","2018-11-30"
"PEI-PD","-0.245997125376171","2018-12-31"
"PEI-PD","0.225868661518662","2019-01-31"
"PEI-PD","0.0813648861608864","2019-02-28"
"PEI-PD","0.0344659708737864","2019-03-31"
"PEI-PD","0.00891604922177613","2019-04-30"
"PEI-PD","0.0372092558139534","2019-05-31"
"PEI-PD","-0.0896861026765069","2019-06-30"
"PEI-PD","0.0487685738309642","2019-07-31"
"PEI-PD","-0.0605918712732799","2019-08-31"
"PEI-PD","0.0130000000000001","2019-09-30"
"PEI-PD","0.0750247285291212","2019-10-31"
"PEI-PD","0.0101009637235554","2019-11-30"
"PEI-PD","-0.122727318181818","2019-12-31"
"PEI-PD","0.0435233183172703","2020-01-31"
"PEI-PD","-0.260675236379108","2020-02-29"
"PEI-PD","-0.768972464741437","2020-03-31"
"PEI-PD","0.808139534883721","2020-04-30"
"PEI-PD","-0.0434083601286173","2020-05-31"
"PEI-PD","0.361344537815126","2020-06-30"
"PEI-PD","-0.204938271604938","2020-07-31"
"PEI-PD","-0.128866459627329","2020-08-31"
"PEI-PD","-0.0944902942906544","2020-09-30"
"PEI-PD","0.153543307086614","2020-10-31"
"PEI-PD","0.339590443686007","2020-11-30"
"PEI-PD","0.313375796178344","2020-12-31"
"PEI-PD","0.217264791464598","2021-01-31"
"PEI-PD","-0.317131474103586","2021-02-28"
"PEI-PD","0.0326721120186697","2021-03-31"
"PEI-PD","0.080225988700565","2021-04-30"
"PEI-PD","0.0857740585774058","2021-05-31"
"PEI-PD","0.11271676300578","2021-06-30"
"PEI-PD","-0.108225108225108","2021-07-31"
"PEI-PD","0.310679611650485","2021-08-31"
"PEI-PD","-0.0592592592592593","2021-09-30"
"PEI-PD","-0.0622047244094488","2021-10-31"
"PEI-PD","-0.370277078085642","2021-11-30"
